,0
1,0.08717847413525846
2,0.08666480760373911
3,0.08611175852258277
4,0.08552691773628794
5,0.08491889091199281
6,0.08429705642040836
7,0.08367132814560511
8,0.08305192322365416
9,0.0824214676659522
10,0.0818062471530098
11,0.08122843145733126
12,0.08070624854871
13,0.08025414717513395
14,0.0798829479193008
15,0.07959998273074306
16,0.079409222933563
17,0.07933332039222948
18,0.07935707370753141
19,0.07946520895467395
20,0.07964215519261111
21,0.07987182148732194
22,0.08013737544903013
23,0.08042102328336725
24,0.0807037913564796
25,0.0809990023043595
26,0.08126501929761298
27,0.08146294858398914
28,0.08160175544493516
29,0.08166975183375902
30,0.08166079245216884
31,0.08157408822605611
32,0.08141405704360613
33,0.08116267899936666
34,0.08085054794430051
35,0.08050950674177729
36,0.08014189909587316
37,0.07976709757067209
38,0.0794036875840795
39,0.07906962093157997
40,0.07878237951875487
41,0.07855894527891066
42,0.07841651138420638
43,0.07837232589920268
44,0.07841837624849231
45,0.07855941850248152
46,0.07879824969882876
47,0.07913570474099052
48,0.07957065462846648
49,0.08008507295055549
50,0.08068261387282155
51,0.08136294525298897
52,0.08211844976426325
53,0.08293963126317172
54,0.08381325458323285
55,0.08472250201369365
56,0.08564712102495527
57,0.08659331773621176
58,0.08751702135414786
59,0.08837515195294189
60,0.08917327856955629
61,0.08989427139382299
62,0.09052611959469645
63,0.09106210749689475
64,0.09150101615209819
65,0.09182628665222897
66,0.09206068692533272
67,0.09223038224931368
68,0.09232752602647275
69,0.09236717645451228
70,0.09236564958202234
71,0.09234079687635315
72,0.09231228262142187
73,0.09237540591826826
74,0.09251138707962618
75,0.09271406387080297
76,0.09293073308985886
77,0.0931479724408707
78,0.09335675257795382
79,0.093551265708831
80,0.0937277777276673
81,0.09387286816858542
82,0.09398980497754365
83,0.09407918504445306
84,0.09418575750578564
85,0.09432682706852259
86,0.09451934995548747
87,0.09477953067203837
88,0.09512245235048841
89,0.09553704070443694
90,0.09604956977884091
91,0.09668093516368564
92,0.09744711751304255
93,0.09835878730808653
94,0.09942165971515066
95,0.10063666443042966
96,0.10200013453498122
97,0.10355301353911134
98,0.10525450104532925
99,0.10706652548400666
100,0.1089792109203364
101,0.11097215468902386
102,0.1130292722199918
103,0.11513876582589938
104,0.11729315051966416
105,0.11943344373451913
106,0.12159369578083389
107,0.12380510959198868
108,0.126045495944212
109,0.12831674686747074
110,0.13061569487716668
111,0.13293473279779328
112,0.13526243968302867
113,0.13769350564704322
114,0.14014703020595098
115,0.1425550347262793
116,0.14489809948198884
117,0.14715046265258167
118,0.14930068102704555
119,0.15135131067311275
120,0.1533186712243113
121,0.15519350651539057
122,0.15704214988428442
123,0.15893917858700288
124,0.1608405693149829
125,0.16277328030627286
126,0.16476131459825927
127,0.1668253446306681
128,0.16898235342602635
129,0.17138127459831679
130,0.1739513792073016
131,0.1766357125588822
132,0.17940733847144916
133,0.18223992954252885
134,0.18511657247384755
135,0.188028041457133
136,0.19097117532923802
137,0.19378695426740267
138,0.19657346207507784
139,0.19940884874174541
140,0.20239518208792043
141,0.2055960563637253
142,0.20906273213317458
143,0.21283559925834247
144,0.21694566295123002
145,0.22139753076668972
146,0.22621879361685088
147,0.23142974252578638
148,0.2369602650416748
149,0.24277753262499588
150,0.2488380905586237
151,0.2550889299506324
152,0.26146854265072855
153,0.2678987049988387
154,0.2743094049459245
155,0.2806239384625542
156,0.2868569169527987
157,0.292971817576459
158,0.2989388279273367
159,0.3047368082333175
160,0.3103552642057363
161,0.3157406069239625
162,0.3209420996529903
163,0.3260180768630599
164,0.33084927780411644
165,0.3354223006069317
166,0.3397213363140139
167,0.3437291082413796
168,0.34742772385640425
169,0.3507353877164658
170,0.3536725446384567
171,0.3562523682537512
172,0.3585500897573034
173,0.3606036298815425
174,0.36245454964867474
175,0.3641497115832303
176,0.36574283865427043
177,0.3673421771832009
178,0.36899248513578137
179,0.3707557101899479
180,0.37247576672981914
181,0.37412819054926927
182,0.37568236816470213
183,0.37709959271954796
184,0.3783309642297528
