,0
1,0.07607661657289892
2,0.07647254004281559
3,0.07688445480141529
4,0.07730632231949237
5,0.07773167436598079
6,0.07815376821996595
7,0.07856573845317383
8,0.0789607452829374
9,0.07938310617788502
10,0.07979672175606332
11,0.08017285710592675
12,0.08048956387441188
13,0.08073112924662953
14,0.08088755181717484
15,0.0809540443530549
16,0.0809305634482344
17,0.08076479068221368
18,0.080497869142406
19,0.08016676382487645
20,0.07980468950518527
21,0.07944153185617589
22,0.079104261812707
23,0.07881734318332911
24,0.0786031335089056
25,0.07849729327811092
26,0.07851038424594678
27,0.07865406016781706
28,0.07890196293740372
29,0.0792480633930803
30,0.07968382051756077
31,0.08019798152292687
32,0.08077637064092988
33,0.08137718684783674
34,0.08199400947300065
35,0.08261347374753558
36,0.08325749815634938
37,0.08392091225814176
38,0.08459618375305908
39,0.08527382420764332
40,0.08594278338406358
41,0.08661568579678583
42,0.08726499705721688
43,0.08786610600465505
44,0.08840115818347005
45,0.08885338350869931
46,0.08920934986080603
47,0.08945901080360727
48,0.08959575800122334
49,0.08964476550276546
50,0.0895899763714818
51,0.08942279326052527
52,0.089145045540895
53,0.08876381081797878
54,0.0882930623795452
55,0.08775344070370986
56,0.08717204761701623
57,0.0866107265946742
58,0.08609237153109117
59,0.08564971599999166
60,0.08523643410670154
61,0.08485760944867733
62,0.08451751105384833
63,0.084218365257059
64,0.083959136832367
65,0.08371312216726248
66,0.08348150837600797
67,0.08325574537368755
68,0.0831147344894443
69,0.08307864436127285
70,0.08316548559780557
71,0.08339114034732509
72,0.08376942216158872
73,0.08428363896610158
74,0.08496040875016914
75,0.08582077367304869
76,0.08685475087649698
77,0.0880604868666853
78,0.08942961215294101
79,0.09094761539717566
80,0.09259422196406569
81,0.09433958801358419
82,0.09615550907022796
83,0.09800861136202375
84,0.09990324253752911
85,0.10181906008516671
86,0.10373635539851304
87,0.10563691453836095
88,0.1075048954622867
89,0.10930934850872938
90,0.11105259069512739
91,0.11273954982393974
92,0.11433588024848178
93,0.11583299658183181
94,0.11722403935047658
95,0.11850468503215941
96,0.11967394685477514
97,0.12075642981347384
98,0.12174766572731467
99,0.12265178080434239
100,0.12343292332817193
101,0.12408837729524391
102,0.12462030040058768
103,0.12503573589537134
104,0.12534661114752257
105,0.1255952001235957
106,0.1257882792085835
107,0.12594087978960175
108,0.12602653572041705
109,0.1260499735526194
110,0.12601779351414508
111,0.12593759890701434
112,0.12581711043224056
113,0.12568246745191258
114,0.1255277069759433
115,0.12534683995028184
116,0.12516938260532703
117,0.12500470046127796
118,0.12486231796883276
119,0.12475103988803657
120,0.1246780816192127
121,0.1247699718596833
122,0.12495714545679357
123,0.12518240502784572
124,0.12544783771606552
125,0.1257390983958519
126,0.12605201363098992
127,0.1263907567724962
128,0.1267661213844606
129,0.1271159294829698
130,0.12750490736480075
131,0.12798923909332216
132,0.1286235842329885
133,0.12945012840799297
134,0.13050269839199577
135,0.13180674279458277
136,0.13337936720285662
137,0.13522723533792536
138,0.13735236657736846
139,0.13974857265579646
140,0.14243359143164777
141,0.1454022380743808
142,0.148645457678232
143,0.1521510687429977
144,0.15590457073482905
145,0.15997248527093635
146,0.16429024551868612
147,0.1688049565322948
148,0.173438099406763
149,0.17814067753875445
150,0.18287155252554715
151,0.18759734388071506
152,0.19229242910937894
153,0.19695063994575213
154,0.20155550732381944
155,0.20610049506796846
156,0.21054507424045968
157,0.21488049965416406
158,0.21910438512463867
159,0.223220848044843
160,0.22724074606432
161,0.23106021953601835
162,0.2347757271078669
163,0.23847521481028267
164,0.24220713618412662
165,0.24603209304341492
166,0.2500056772959892
167,0.2541805230346511
168,0.2586083668887606
169,0.2632972156366299
170,0.2683294173271913
171,0.2737865641045504
172,0.2795411345939226
173,0.28557190524964704
174,0.2918429520946709
175,0.29830432498099113
176,0.3048926309973464
177,0.31144397629743614
178,0.3179205405128205
179,0.32426039279726493
180,0.33051408619851697
181,0.33664573480514964
182,0.3426133636010364
183,0.3483711982507682
184,0.3538718583309266
185,0.35915838176015813
186,0.36413391156038694
187,0.36871818020595115
188,0.37285185357565004
189,0.3764914178539529
190,0.3796118665692545
191,0.38220715741809497
192,0.3842906273155815
193,0.38584018357777966
194,0.3869411891679672
195,0.3876918974903893
196,0.3880615094196784
197,0.38810291355435556
198,0.387869786971209
199,0.3874160418900642
200,0.38679514870505294
201,0.3860284075709494
202,0.3851839210136327
203,0.38432238288188436
204,0.38347623757992017
205,0.38267857873854577
206,0.38195034733811334
207,0.38129897671244256
208,0.3807168886309804
209,0.3801076161648881
210,0.37947058135264655
211,0.3787749949923927
212,0.3781698846956047
213,0.3776700448844173
214,0.37727826838138817
215,0.3769856722146031
216,0.37677190397494487
217,0.3767315608952039
218,0.3767477992066688
219,0.3767093400905164
220,0.37658626924098476
221,0.37631264225335087
222,0.3758299676430987
223,0.3750857712478017
224,0.3740321430113869
225,0.3722602232708666
226,0.3699391584118101
227,0.36718882543940357
228,0.364235166253436
229,0.36118867236344393
230,0.358136410997254
231,0.355146318438765
232,0.35227131132169665
233,0.3498610787792477
234,0.3477705171582538
235,0.34589249429610874
236,0.34400103919303293
237,0.34198137338567103
238,0.3397376487652379
239,0.33719056070787384
240,0.3342749087642633
241,0.33086234826224187
242,0.32695196745115845
243,0.3225391883732808
244,0.3177098214559181
245,0.31249664734336446
246,0.30693367048503045
247,0.30105512654786515
248,0.2948944257473033
249,0.2884536176128345
250,0.28177819357274225
251,0.2749052761870835
252,0.2679163310170267
253,0.26085675528750535
254,0.25376622802598076
255,0.2466780692082558
256,0.23961853572276798
257,0.23271567613792654
258,0.22591531017657984
259,0.21916856919927805
260,0.2125546092793798
261,0.20609264028683544
262,0.19981280365343168
263,0.19375487080390838
264,0.1879669865472571
265,0.1825708105587271
266,0.17758893843763163
267,0.17305783730138488
268,0.16880684314474909
269,0.16478068353312
270,0.16090931931252705
271,0.15710412778071212
272,0.15325409514960917
273,0.14921510234996785
274,0.14482400227887446
275,0.13988295200626677
276,0.1347868124623369
277,0.12958455632844612
278,0.12434538458470586
279,0.11916102184795058
280,0.11414823338001787
281,0.10943875558925908
282,0.10521534417021126
283,0.10169293958238872
284,0.09858856510673955
285,0.09591576748013872
286,0.09367591310965438
287,0.0918573781579968
288,0.09043476960020595
289,0.0893814597128672
290,0.08863455604827929
291,0.08811704721331665
292,0.08786655387519894
293,0.0878425392620325
294,0.08800148097283414
295,0.0882973694682703
296,0.08868228988838811
297,0.08909563452839171
298,0.08949443737180283
299,0.0898345193914594
300,0.09012255414598377
301,0.09034167811462661
302,0.09048259694141408
303,0.09054537120405219
304,0.09054129619148865
305,0.09048204007024875
306,0.09041487036401503
307,0.09040275204410111
308,0.09033675148282443
309,0.09022008578184944
310,0.09005938117383676
311,0.08986557459331186
312,0.08965483643218988
313,0.08947121035398349
314,0.08933153074407213
315,0.08926370301383495
316,0.08919238381472434
317,0.08911012545593362
318,0.0890107495652292
319,0.08888906850785347
320,0.08874060143297426
321,0.08856777986196523
322,0.08836287446137667
323,0.08811885936660944
324,0.0878410048655692
325,0.08752871835273306
326,0.08718217003753212
327,0.08680200530629706
328,0.08638905968702235
329,0.0859210533670334
330,0.08541178757566842
331,0.08487129202169615
332,0.08432807517358486
333,0.08379626673674598
334,0.08328865262679383
335,0.08281689829389147
336,0.08239176857525787
337,0.0820392776652173
338,0.08175974025146394
339,0.08155536990150128
340,0.08140723702157966
341,0.08130936975384338
342,0.08125525749194575
343,0.08123763496270764
344,0.08124826441253018
345,0.08127771589856178
346,0.08131514568461934
347,0.08134807274186355
348,0.08138200671552229
349,0.08141080824797285
350,0.08142809294772935
351,0.0814271876049965
352,0.0814010913227359
353,0.08134244156324535
354,0.08124348511025091
355,0.08109605394651175
356,0.08091379677296347
357,0.08069920067879227
358,0.08045661966479026
359,0.08019248009552132
360,0.07991549870018207
361,0.07963691312215747
362,0.07937072501727187
363,0.07913395570073463
364,0.07890930424266984
365,0.07870114687928345
