,0
1,0.02998065776535777
2,0.03120505600267683
3,0.0325307663443166
4,0.03394843391315588
5,0.03544480738153504
6,0.03700338361396876
7,0.03860504403941065
8,0.040228682753069865
9,0.041876863578789114
10,0.043511752116523604
11,0.04509875663332208
12,0.0466067731841599
13,0.04800843735165132
14,0.049280382604640946
15,0.05040350527567439
16,0.05136323615734815
17,0.05213928292048582
18,0.052733132423966135
19,0.05315023172153414
20,0.053400433373067685
21,0.053498441109216706
22,0.053464255849415214
23,0.05332362207326627
24,0.053108474545299635
25,0.05284891442407574
26,0.05259554003034105
27,0.05240533350967997
28,0.052227421180962526
29,0.05207371859261879
30,0.05195221655330198
31,0.05186645052352341
32,0.051814925938459204
33,0.05180269468246585
34,0.05180918795451033
35,0.05180847228687499
36,0.051838919654660864
37,0.051897669288386836
38,0.05198099601700062
39,0.05208394439329457
40,0.05219995021947364
41,0.052327045191978755
42,0.05245041428634076
43,0.05255331715563846
44,0.052649702133756075
45,0.05273458754008055
46,0.052802938887546155
47,0.05284943439508378
48,0.05286823318969874
49,0.05284739047729994
50,0.05278246673630099
51,0.052667097803783834
52,0.05252803666681778
53,0.05237287642851431
54,0.052210521660467024
55,0.05205137268643044
56,0.051907521441996576
57,0.05181041299251575
58,0.05176597483230028
59,0.05178485006398188
60,0.05183899324964349
61,0.051925990442295775
62,0.052043669539296976
63,0.052189754933176936
64,0.05236152922885562
65,0.05254159134733405
66,0.05273346829883381
67,0.052937386418028615
68,0.05316841970183515
69,0.05342931528470206
70,0.053721077246065216
71,0.054043019680144445
72,0.05439282482513397
73,0.05481309426861085
74,0.05527132315205207
75,0.05573988378041812
76,0.0562101388545766
77,0.05667014798766313
78,0.05711276626993443
79,0.05753530960740857
80,0.05793925780331863
81,0.058277593084354984
82,0.05858995127097795
83,0.05891236146632817
84,0.05925669185435875
85,0.05964256204754982
86,0.06008555522184529
87,0.06059762479960599
88,0.06118750046004219
89,0.06193303229514631
90,0.06279575352853112
91,0.06374494331505344
92,0.06474559093398781
93,0.06577477478185284
94,0.0668144448913174
95,0.06785083935541096
96,0.06887393893793531
97,0.06980331305138537
98,0.07067790502138185
99,0.07152900649125776
100,0.07239017821981156
101,0.0732841266563352
102,0.07422876942312762
103,0.07523794265147202
104,0.07632210589195494
105,0.07756933517592021
106,0.07893860575108785
107,0.0803985047281123
108,0.08189654732006885
109,0.08340362032851253
110,0.08489591677723896
111,0.08635435957070779
112,0.08776406009488305
113,0.08906049241142931
114,0.09026676339512583
115,0.09140152318150636
116,0.09250342304113796
117,0.09359573715617328
118,0.09470084250653196
119,0.09584079958273573
120,0.09703794460531864
121,0.09840277171387102
122,0.09990907883670083
123,0.1015446212290469
124,0.10322994236341176
125,0.10493724492970949
126,0.10664271553927035
127,0.10832537320981163
128,0.1099659536145507
129,0.111534287855709
130,0.11301807311126706
131,0.11440202543053436
132,0.11575790844467465
133,0.11710917291671637
134,0.11848343125652122
135,0.11991258980142881
136,0.1214330411606021
137,0.12301517500295482
138,0.1247464397142083
139,0.12671011404185567
140,0.1288620213754197
141,0.13121671999345094
142,0.1337758877593863
143,0.13652862084886144
144,0.13945170769045792
145,0.142814973118452
146,0.14639334066079523
147,0.1499914733677018
148,0.15356735264314544
149,0.15703920847675243
150,0.1603565512224477
151,0.16349775700485256
152,0.16646785357212532
153,0.1691605705764986
154,0.17170769436843264
155,0.17424378877146782
156,0.17676749761351432
157,0.179348351453938
158,0.18204593826966792
159,0.18490943657729536
160,0.18797722041437154
161,0.1911041977810629
162,0.1944067668701815
163,0.19796639655229434
164,0.20192435708467998
165,0.2063470572681551
166,0.21128244368476443
167,0.21676308166647196
168,0.222809237343914
169,0.22943336106520162
170,0.2366395541889968
171,0.24442906139366277
172,0.25265203904443717
173,0.26123476973197085
174,0.2700940789942987
175,0.27913898051125735
176,0.2882722713082929
177,0.2973514456192202
178,0.3062951544307728
179,0.3150148076944943
180,0.3234365442975534
181,0.3314734811280971
182,0.33903925095957743
183,0.3460499318051933
184,0.3524259089821968
185,0.35797224206052813
186,0.3626940808961589
187,0.3665895981807872
188,0.3697759109030878
189,0.37231055430158494
190,0.37426634919036617
191,0.37573543023209355
192,0.37683317677842815
193,0.37783844503551345
194,0.37884494058198376
195,0.3799993187512482
196,0.3809739331140673
197,0.38175198953418155
198,0.3823192453916102
199,0.3826606060503973
200,0.38275652357223094
201,0.3825375396594388
202,0.38198790540298927
203,0.3810697789320822
204,0.3799550622722551
205,0.37867226204956644
206,0.37724031257377344
207,0.375666321214586
208,0.3739431720897421
209,0.371947132796591
210,0.36969313416695326
211,0.36716030326640203
212,0.3645891468396554
213,0.362037188568481
214,0.35955205367540605
215,0.35717211654521797
216,0.3549270497630963
217,0.3528093833548852
218,0.35084949229591234
219,0.34906618741634254
220,0.3474648464428223
221,0.3460414528787887
222,0.3447815005816425
223,0.3436601820325603
224,0.34264246000896076
225,0.34168769530208976
226,0.34073741420174763
227,0.33972306238791067
228,0.3386359799253728
229,0.3374224792607072
230,0.3360244292359982
231,0.3343791180965053
232,0.33241902684269414
233,0.3299785571395046
234,0.3270337611405484
235,0.32354206007145114
236,0.31965345485945024
237,0.31539924784580975
238,0.31081580814941356
239,0.3059468364811526
240,0.30084555723464523
241,0.2958114947940091
242,0.29078632308039287
243,0.28575920163532104
244,0.2805289483015
245,0.2750530229097256
246,0.2693077344601441
247,0.2632848327703985
248,0.25698808583301697
249,0.2504231607556114
250,0.24361143469670027
251,0.23657504314902145
252,0.22940570827004997
