2019_01_01_NIRv,2019_01_09_NIRv,2019_01_17_NIRv,2019_01_25_NIRv,2019_02_02_NIRv,2019_02_10_NIRv,2019_02_18_NIRv,2019_02_26_NIRv,2019_03_06_NIRv,2019_03_14_NIRv,2019_03_22_NIRv,2019_03_30_NIRv,2019_04_07_NIRv,2019_04_15_NIRv,2019_04_23_NIRv,2019_05_01_NIRv,2019_05_09_NIRv,2019_05_17_NIRv,2019_05_25_NIRv,2019_06_02_NIRv,2019_06_10_NIRv,2019_06_18_NIRv,2019_06_26_NIRv,2019_07_04_NIRv,2019_07_12_NIRv,2019_07_20_NIRv,2019_07_28_NIRv,2019_08_05_NIRv,2019_08_13_NIRv,2019_08_21_NIRv,2019_08_29_NIRv,2019_09_06_NIRv,2019_09_14_NIRv,2019_09_22_NIRv,2019_09_30_NIRv,2019_10_08_NIRv,2019_10_16_NIRv,2019_10_24_NIRv,2019_11_01_NIRv,2019_11_09_NIRv,2019_11_17_NIRv,2019_11_25_NIRv,2019_12_03_NIRv,2019_12_11_NIRv,2019_12_19_NIRv,2019_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.060187220783930226,0.06509049612334354,0.06333473633901279,0.060950040243968315,0.06042062267686229,0.06061552542279451,0.044410014550068815,0.05560301236142184,0.059487493372915846,0.06036016971156527,0.06718029938045696,0.07461255833870198,0.08240265825033355,0.09876471590049705,0.10537936699710021,0.12563254301861296,0.12919432494562383,0.138027373888614,0.15131261174992064,0.16865192139500765,0.18507970880425598,0.25428933309247087,0.283150354351996,0.37062693495824284,0.38337221708713565,0.3887239459138279,0.3910694484661206,0.39608444824930716,0.3924095469885877,0.3681186226479856,0.36283772510774104,0.3016023224179783,0.2843813691694417,0.1915724941834956,0.16643478562659147,0.10680924439080738,0.10408062520435489,0.0960662051322071,0.092658533754487,0.0898516371134277,0.08928890182931642,0.07917100727472125,0.07248148679452718,0.06752170297558607,0.06804183023824106,0.06569312209213757,24.2540394263,3241,Member State,United States of America,259,3000,21.613843062,000200000000000000dd,Nebraska,1000,NO
