,0
1,0.020858239479371234
2,0.020874120481777277
3,0.020937343925445308
4,0.02105296697356082
5,0.02122457822204861
6,0.021454361311008877
7,0.021743163876635767
8,0.022090571843618127
9,0.022507891433818757
10,0.022984903002166525
11,0.023512129813246845
12,0.02408075338292652
13,0.024682541833341985
14,0.02530979126125094
15,0.02595528011974738
16,0.026612236613340026
17,0.027263555922350646
18,0.02790959851683156
19,0.028549695280032195
20,0.029182317374099383
21,0.029805252718410464
22,0.03041578908053928
23,0.03101090377985493
24,0.031587460003753356
25,0.032137595414144376
26,0.032661368688423946
27,0.03315870012256106
28,0.03363613857903138
29,0.03409755987629429
30,0.034548259500521955
31,0.03499531500494489
32,0.035447954380734246
33,0.03591165984349024
34,0.03640474708335283
35,0.03694797281537763
36,0.03751046552028825
37,0.038091021129007994
38,0.03868662411172147
39,0.03929241947983872
40,0.03990166831721679
41,0.04051234520502578
42,0.041109860036818886
43,0.04167840949370109
44,0.042225425147322235
45,0.042744836795107044
46,0.04323128868043108
47,0.04368013111728723
48,0.044087408060633035
49,0.04445886480376261
50,0.044786614971543695
51,0.04506462799108019
52,0.045296427566071294
53,0.04548330380464761
54,0.045628762716474626
55,0.04573844947536096
56,0.04582007568819216
57,0.045885306891848554
58,0.0459446442621732
59,0.046010726537559304
60,0.04607587952635629
61,0.04614517271127703
62,0.04622323983732056
63,0.04631399937227616
64,0.04642037246401243
65,0.046588504312929005
66,0.04679250350034036
67,0.047010655621902805
68,0.04724316738452446
69,0.047483634864088305
70,0.047729110203957925
71,0.04797943549406707
72,0.048236607014636265
73,0.04845723797302142
74,0.0486732241447139
75,0.048910525947359194
76,0.04919765571813688
77,0.04955345775847146
78,0.049992145018444185
79,0.05052352677667672
80,0.05115324163806342
81,0.051895606757227285
82,0.052741283293273954
83,0.05367920280674971
84,0.05470751538550442
85,0.055817576645701604
86,0.05700042077133241
87,0.05824697954421741
88,0.05954831792042707
89,0.06093203101424617
90,0.062369138542857375
91,0.06383650103777193
92,0.06530507410938122
93,0.06675684292401776
94,0.06817793162363105
95,0.069558405191519
96,0.07089210539972769
97,0.07211314038884023
98,0.07325952160601834
99,0.0743641545481028
100,0.07544005324313129
101,0.0765043702871437
102,0.07757008125471446
103,0.07864668431437111
104,0.07974089086755579
105,0.08096760885556745
106,0.08226566953080995
107,0.0835880935272402
108,0.08489781297337293
109,0.08617186526878612
110,0.08739863252155787
111,0.08857709266256802
112,0.08971612601500681
113,0.09077040825055052
114,0.09180378962967764
115,0.09287966815593839
116,0.0939842533263646
117,0.09514129793397347
118,0.09636734157325476
119,0.0976714513078715
120,0.09905495358219733
121,0.10049986766485491
122,0.10199778513683178
123,0.10353016915098404
124,0.1051495661479608
125,0.1068589160803014
126,0.1086590476158389
127,0.11054925390938945
128,0.11252788081422353
129,0.1147117828048805
130,0.11702989328333487
131,0.1194281556775434
132,0.1218466392065432
133,0.12425098589187707
134,0.1266187441044402
135,0.1289383886411739
136,0.13120841642373127
137,0.13350885875020535
138,0.13581364749909
139,0.1381142877105032
140,0.14035558717629937
