2018_01_01_NIRv,2018_01_09_NIRv,2018_01_17_NIRv,2018_01_25_NIRv,2018_02_02_NIRv,2018_02_10_NIRv,2018_02_18_NIRv,2018_02_26_NIRv,2018_03_06_NIRv,2018_03_14_NIRv,2018_03_22_NIRv,2018_03_30_NIRv,2018_04_07_NIRv,2018_04_15_NIRv,2018_04_23_NIRv,2018_05_01_NIRv,2018_05_09_NIRv,2018_05_17_NIRv,2018_05_25_NIRv,2018_06_02_NIRv,2018_06_10_NIRv,2018_06_18_NIRv,2018_06_26_NIRv,2018_07_04_NIRv,2018_07_12_NIRv,2018_07_20_NIRv,2018_07_28_NIRv,2018_08_05_NIRv,2018_08_13_NIRv,2018_08_21_NIRv,2018_08_29_NIRv,2018_09_06_NIRv,2018_09_14_NIRv,2018_09_22_NIRv,2018_09_30_NIRv,2018_10_08_NIRv,2018_10_16_NIRv,2018_10_24_NIRv,2018_11_01_NIRv,2018_11_09_NIRv,2018_11_17_NIRv,2018_11_25_NIRv,2018_12_03_NIRv,2018_12_11_NIRv,2018_12_19_NIRv,2018_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.07903982329058762,0.07496782326412398,0.07036858534190962,0.0691721494294164,0.06734285712893617,0.06780103514261229,0.07005872679774705,0.07370680277309588,0.07830084124127118,0.08633043752016144,0.10081324899424442,0.10408196474633431,0.11061372525717755,0.11786972078678766,0.14443979173074106,0.15753936421622364,0.173657073714388,0.18044338213031275,0.19117224961108573,0.20565354467963734,0.26533197579612255,0.2902334540602823,0.3026128266179369,0.29720264080092806,0.28732914214157307,0.290283635091436,0.29111417488122127,0.28544300798091665,0.2618078650329457,0.26761809565961137,0.24726919688645038,0.22764208267315736,0.20087279968781124,0.1891322634632155,0.14640272743231428,0.11951730800205511,0.10730011711691849,0.11361686280078138,0.09731683790482484,0.09883663463786113,0.0932630469081764,0.08868709224969365,0.08475763094001618,0.0836772924418449,0.07987894832458448,0.07478862656403353,21.4259503069,3230,Member State,United States of America,259,3000,22.0047163434,000200000000000000d7,Kansas,1000,NO
