2016_01_01_NIRv,2016_01_09_NIRv,2016_01_17_NIRv,2016_01_25_NIRv,2016_02_02_NIRv,2016_02_10_NIRv,2016_02_18_NIRv,2016_02_26_NIRv,2016_03_05_NIRv,2016_03_13_NIRv,2016_03_21_NIRv,2016_03_29_NIRv,2016_04_06_NIRv,2016_04_14_NIRv,2016_04_22_NIRv,2016_04_30_NIRv,2016_05_08_NIRv,2016_05_16_NIRv,2016_05_24_NIRv,2016_06_01_NIRv,2016_06_09_NIRv,2016_06_17_NIRv,2016_06_25_NIRv,2016_07_03_NIRv,2016_07_11_NIRv,2016_07_19_NIRv,2016_07_27_NIRv,2016_08_04_NIRv,2016_08_12_NIRv,2016_08_20_NIRv,2016_08_28_NIRv,2016_09_05_NIRv,2016_09_13_NIRv,2016_09_21_NIRv,2016_09_29_NIRv,2016_10_07_NIRv,2016_10_15_NIRv,2016_10_23_NIRv,2016_10_31_NIRv,2016_11_08_NIRv,2016_11_16_NIRv,2016_11_24_NIRv,2016_12_02_NIRv,2016_12_10_NIRv,2016_12_18_NIRv,2016_12_26_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.060684714361163024,0.0601175949045498,0.05260328410504367,0.05245008821894794,0.047833602241691725,0.06188620399589901,0.06115974626279745,0.06380181536235818,0.07022030956570065,0.07614187284715893,0.08749394001102302,0.09452075658243342,0.1010092475601227,0.1109847976176438,0.12026542154260354,0.1254108540708559,0.12489218441396897,0.13419032218478294,0.15080686861830733,0.15892560100133235,0.20935175270759032,0.25071372702735745,0.33342063148890416,0.3753294058445287,0.42517381395685816,0.432582244085139,0.43977482287111713,0.4296416425170928,0.41301792663986464,0.4020211478674949,0.36678774654467694,0.3410172508631598,0.2578608490106546,0.16873885477890502,0.1256097730415342,0.11281171459461478,0.09557303007124963,0.09649312411502685,0.09817928829268463,0.09608926914095597,0.08129287843506723,0.07652950710105927,0.0723040702238205,0.08050444479955611,0.0671404506861577,0.0667098391410294,24.2540394263,3241,Member State,United States of America,259,3000,21.613843062,000200000000000000dd,Nebraska,1000,NO
