,0
1,0.08322214774852597
2,0.08309073129185347
3,0.08291694333529036
4,0.08269618157492702
5,0.08242673756057994
6,0.08210945911349099
7,0.08174742313973525
8,0.08134561883933784
9,0.08090311988372921
10,0.08043221877031873
11,0.07994521230554083
12,0.07945423150992212
13,0.07897107744595856
14,0.07850706296880305
15,0.07807286039976294
16,0.07767835512260805
17,0.07733985905951522
18,0.07706097839119477
19,0.07684512596232299
20,0.0766952957964023
21,0.0766138479067375
22,0.07660230340352811
23,0.07666114989707676
24,0.07678965719711385
25,0.07702620814407132
26,0.07734349740807016
27,0.0777180036251452
28,0.07813596549833776
29,0.07858280288739415
30,0.0790463936638194
31,0.07951653075346474
32,0.07998441585635487
33,0.08040382126673788
34,0.08078977577135465
35,0.08115221496192057
36,0.08152401244743851
37,0.0819199043101754
38,0.08235301495837946
39,0.08283533812070044
40,0.08337824125613925
41,0.08401779469792704
42,0.08475125282200029
43,0.08558026078345923
44,0.08647690691581701
45,0.08743467765504613
46,0.08844874626047265
47,0.08951601614551405
48,0.09063519064087988
49,0.09176119750633947
50,0.09292329674224517
51,0.09414672257858027
52,0.09542285296108913
53,0.09675542151239319
54,0.09814337370583359
55,0.09958138934671121
56,0.10106039381299559
57,0.10261360748290828
58,0.10419936514043976
59,0.10577989041393394
60,0.10733416399356327
61,0.10883845290160857
62,0.11027381186418907
63,0.11162608357566328
64,0.11288591928307071
65,0.11402539461108208
66,0.11505858557531444
67,0.11600138372465582
68,0.11685917718830562
69,0.11764617250144484
70,0.11837836676841199
71,0.11907387579883907
72,0.11975326425992196
73,0.12046941204089488
74,0.12123155176438598
75,0.12205637261915468
76,0.1228977301342813
77,0.12375061448650969
78,0.12460997197121962
79,0.12547002680126434
80,0.12632359839784
81,0.12714172025996584
82,0.12792382418242362
83,0.12866319128645357
84,0.1294130389674494
85,0.13018754217724568
86,0.13100034870500502
87,0.13186473247870809
88,0.1327937534642636
89,0.133808106052508
90,0.13491644727036145
91,0.1361287812127485
92,0.13741354454535087
93,0.138761390576725
94,0.14016009835639764
95,0.1415942795082717
96,0.14304508148094408
97,0.14447678321001292
98,0.1458703432149301
99,0.1472005670481141
100,0.148515151844209
101,0.14981725439890534
102,0.1511117318995558
103,0.15240572675639635
104,0.15370926721826877
105,0.15499685920029008
106,0.15630893194767576
107,0.1576854049462434
108,0.15908793648313937
109,0.16051810397056765
110,0.16197233097738784
111,0.1634423291775226
112,0.16491550578776898
113,0.16645785613366243
114,0.16800112633292233
115,0.16948496384741343
116,0.17089664135577462
117,0.17221002792841617
118,0.1734085285642405
119,0.17448462714123011
120,0.17543945786043438
121,0.17628205171095013
122,0.17702987803775755
123,0.17770789386659838
124,0.17829703632073474
125,0.17880979006253403
126,0.17925993458537853
127,0.17966183642122333
128,0.1800297520677319
129,0.18034434185051074
130,0.1806367270659716
131,0.18093144407120929
132,0.18128038814502145
133,0.18171203159533272
134,0.18225121464872757
135,0.1829192453522416
136,0.1837340024008342
137,0.18500866218862783
138,0.18658036913435108
139,0.18832366060414793
140,0.19013309149887903
141,0.19193908440826543
142,0.19369642893526628
143,0.19538063885442317
144,0.19698448521390227
145,0.1982884701989936
146,0.19944215300900314
147,0.20057232515880433
148,0.20180612500270012
149,0.20323782439089563
150,0.20494262054086348
151,0.20697737310104805
152,0.2093813904118285
153,0.21228048999504043
154,0.21562121854527108
155,0.21934922384106004
156,0.22347644484966675
157,0.22798054108533317
158,0.2328442938105133
159,0.2380561164558632
160,0.24361069883154615
161,0.24942524686666318
162,0.25555878491642847
163,0.2620678847987374
164,0.26886597766199166
165,0.27593772267611166
166,0.28325771479580175
167,0.2907917466065402
168,0.29849810461464454
169,0.3062021765770434
170,0.3139251854741149
171,0.3216677586837855
172,0.3294137457764969
173,0.33713247486727815
174,0.34478223487073584
175,0.35231336357710075
176,0.35967129502173567
177,0.3667623327843723
178,0.37355280213518965
179,0.3800079732138181
180,0.386152324798429
181,0.39198865095913044
182,0.3975346569292808
183,0.40282671184919167
184,0.4079235581666984
185,0.41291663877682183
186,0.41791651194033486
187,0.42306788068291856
188,0.4280353715499018
189,0.4327738480644742
190,0.4372284475662126
191,0.44133302237948235
192,0.44500836401362853
193,0.448116845536587
194,0.4505722377227753
195,0.4522627405812378
196,0.453441127556234
197,0.4541414549912669
198,0.454406339445283
199,0.45428789160911065
200,0.45384854200437413
201,0.4530793925342107
202,0.4521136044013873
203,0.45108531672412205
204,0.4499522484106502
205,0.4487621841702939
206,0.4475493522429074
207,0.44633380857348043
208,0.445120602400602
209,0.4439580243000611
210,0.44278314024439486
211,0.441522236607924
212,0.4402348309272782
213,0.43889384255328906
214,0.43746855903260373
215,0.43592293117939934
216,0.4342137351003887
217,0.43218458232094004
218,0.4298325310847801
219,0.42712704664670087
220,0.4242287615786048
221,0.42116291728813654
222,0.41794677819170867
223,0.4145902029385614
224,0.41109609609022363
225,0.4074751766971292
226,0.4037088967476952
227,0.39977434965035596
228,0.3957085865382657
229,0.3915126554962531
230,0.3871889715239448
231,0.3827413643179418
232,0.3781750372367851
233,0.37331067161812664
234,0.36826410317160785
235,0.36312669341384457
236,0.3579559823919708
237,0.3527947959798213
238,0.3476662810450683
239,0.34257539844749557
240,0.3375102127861897
241,0.3328204827602201
242,0.3282433260968514
243,0.32355280758598326
