2021_01_01_NIRv,2021_01_09_NIRv,2021_01_17_NIRv,2021_01_25_NIRv,2021_02_02_NIRv,2021_02_10_NIRv,2021_02_18_NIRv,2021_02_26_NIRv,2021_03_06_NIRv,2021_03_14_NIRv,2021_03_22_NIRv,2021_03_30_NIRv,2021_04_07_NIRv,2021_04_15_NIRv,2021_04_23_NIRv,2021_05_01_NIRv,2021_05_09_NIRv,2021_05_17_NIRv,2021_05_25_NIRv,2021_06_02_NIRv,2021_06_10_NIRv,2021_06_18_NIRv,2021_06_26_NIRv,2021_07_04_NIRv,2021_07_12_NIRv,2021_07_20_NIRv,2021_07_28_NIRv,2021_08_05_NIRv,2021_08_13_NIRv,2021_08_21_NIRv,2021_08_29_NIRv,2021_09_06_NIRv,2021_09_14_NIRv,2021_09_22_NIRv,2021_09_30_NIRv,2021_10_08_NIRv,2021_10_16_NIRv,2021_10_24_NIRv,2021_11_01_NIRv,2021_11_09_NIRv,2021_11_17_NIRv,2021_11_25_NIRv,2021_12_03_NIRv,2021_12_11_NIRv,2021_12_19_NIRv,2021_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.06568462795740738,0.06185293333984276,0.06155285668682722,0.06135299134728275,0.06424344485868895,0.06337403590977687,0.06284321105319332,0.06394944288876543,0.06880072210695025,0.08695044083301486,0.0946590192721321,0.1078073829488002,0.11595743375822835,0.12730762349843144,0.13548760477891977,0.136516147411849,0.13910094025106573,0.16775645366266367,0.1712210837271825,0.22716727067795178,0.28150477943432684,0.3290727239269816,0.36672723186598466,0.3886551682921073,0.42501918841009506,0.42310913511591675,0.4394294336876424,0.42079357167323955,0.4141628332988158,0.36202122414095517,0.32070102011288404,0.2728961086579054,0.1993131103798709,0.1400071455447371,0.11062489057967657,0.11609762541836761,0.10951776018602033,0.10288128091749572,0.10075192779667012,0.08973413393109798,0.08713444540640461,0.08263371822278778,0.07929018192630825,0.08012895337078173,0.08055573240008751,0.07545750039283153,22.5194197966,3227,Member State,United States of America,259,3000,15.4080814806,000200000000000000d4,Illinois,1000,NO
