2023_01_01_NIRv,2023_01_09_NIRv,2023_01_17_NIRv,2023_01_25_NIRv,2023_02_02_NIRv,2023_02_10_NIRv,2023_02_18_NIRv,2023_02_26_NIRv,2023_03_06_NIRv,2023_03_14_NIRv,2023_03_22_NIRv,2023_03_30_NIRv,2023_04_07_NIRv,2023_04_15_NIRv,2023_04_23_NIRv,2023_05_01_NIRv,2023_05_09_NIRv,2023_05_17_NIRv,2023_05_25_NIRv,2023_06_02_NIRv,2023_06_10_NIRv,2023_06_18_NIRv,2023_06_26_NIRv,2023_07_04_NIRv,2023_07_12_NIRv,2023_07_20_NIRv,2023_07_28_NIRv,2023_08_05_NIRv,2023_08_13_NIRv,2023_08_21_NIRv,2023_08_29_NIRv,2023_09_06_NIRv,2023_09_14_NIRv,2023_09_22_NIRv,2023_09_30_NIRv,2023_10_08_NIRv,2023_10_16_NIRv,2023_10_24_NIRv,2023_11_01_NIRv,2023_11_09_NIRv,2023_11_17_NIRv,2023_11_25_NIRv,2023_12_03_NIRv,2023_12_11_NIRv,2023_12_19_NIRv,2023_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.07798640368154058,0.06906796777666598,0.0721125186715338,0.07323499103208561,0.06962092779993871,0.06976977843972454,0.07195294200295706,0.07313214545188096,0.0776518705418037,0.08333596610407992,0.09398115377314667,0.11076435103977665,0.15593930994812694,0.16540784585036006,0.17025831183409684,0.2043285520130947,0.21964489278945945,0.23910909444193862,,0.2353621941339363,0.22544906904923886,0.22962644881186375,0.21545838830397987,0.20233384771998658,0.18973554648416305,0.16477833018514443,0.15841850496076795,0.15185269905160015,0.13345138626587225,0.11929147879409675,0.11152366591995132,0.10018594078099485,0.08840680364841941,0.0845909950498216,0.0864482867242199,0.09763503229503874,0.10063145408659498,0.095519472528825,0.09508085725206637,0.09602061751725097,0.09456118145211047,0.10351985638243029,0.11834951352689732,0.10231089245845765,0.10203906606123546,0.09504873897067864,68.4583781653,3261,Member State,United States of America,259,3000,20.8451917666,00010000000000000074,Washington,1000,NO
