,0
1,0.08347788285214931
2,0.08149745671041625
3,0.07957085601209272
4,0.07773885630510766
5,0.0760381090826191
6,0.07450101472084156
7,0.07315559320242529
8,0.07202535262538784
9,0.07112798386792206
10,0.07047825137842584
11,0.0700858410751728
12,0.06995523637115827
13,0.07008559128774408
14,0.07047060065710165
15,0.07109836741345384
16,0.07195126697311521
17,0.0730198034084136
18,0.07426631501719723
19,0.07564888608499507
20,0.07712100404207475
21,0.07863122203177467
22,0.08012282689011009
23,0.08153351253665343
24,0.08279505877668895
25,0.08382728900668447
26,0.08455255331788246
27,0.08488557998521463
28,0.08496159657854833
29,0.08479783002211184
30,0.08442708816293516
31,0.08389970042124946
32,0.08328553877965769
33,0.08267929158419976
34,0.08219444965549694
35,0.08197102159819172
36,0.08180549164655691
37,0.08170481495440933
38,0.08167070589185912
39,0.08169867008691835
40,0.08177699096003609
41,0.08194743990065312
42,0.08214460148576828
43,0.0823009012076101
44,0.08246785156965764
45,0.08263131077350734
46,0.08278165738359221
47,0.08291286853181859
48,0.08302163164857873
49,0.08305796263360826
50,0.08304974627995586
51,0.08301853323507105
52,0.08300661383119672
53,0.08303672480737133
54,0.08312789119787384
55,0.0832956204764683
56,0.08355211068240666
57,0.08393363568375113
58,0.08443060978169302
59,0.08503452972780282
60,0.08573989020412587
61,0.08654108945946631
62,0.0874335641174404
63,0.08841378318695393
64,0.08947927290477951
65,0.09057341570467285
66,0.09172828321351341
67,0.09296977040220626
68,0.09429425596132135
69,0.0957054614297419
70,0.0972011522792538
71,0.0987738233533719
72,0.10041137395532065
73,0.10214809444568299
74,0.10393532248902755
75,0.10572858755455262
76,0.10749746832625123
77,0.10921083606754209
78,0.11084264095316135
79,0.11237199487351368
80,0.11378327721943937
81,0.11506127458855823
82,0.11620422093286965
83,0.11721539637151474
84,0.11809789509368926
85,0.11886306024793582
86,0.11952756892959995
87,0.12011370776826454
88,0.12064966664203941
89,0.12123506761955131
90,0.12187281741742866
91,0.1225815600458327
92,0.12328805392991293
93,0.12398531722474981
94,0.12466945385669143
95,0.12533826889109206
96,0.12598990407735947
97,0.12650893765124382
98,0.1269558296946765
99,0.1273721408780948
100,0.1278649440822573
101,0.1284824411309667
102,0.12926345035069312
103,0.13023834914383095
104,0.13142999866212088
105,0.1328461398385734
106,0.1345022683438485
107,0.1364078760710089
108,0.13852033543965928
109,0.14081560801660362
110,0.14326157938108647
111,0.14581851803094115
112,0.14843949517408292
113,0.1511355327010048
114,0.15380862923318134
115,0.15636339393130036
116,0.15880219296460837
117,0.16108259856503127
118,0.16317287353833354
119,0.16505223133183042
120,0.16671112836421392
121,0.16812790987106246
122,0.16933033685383814
123,0.17035527275459714
124,0.17116220210163427
125,0.17176323601486954
126,0.17217278596594085
127,0.1724075476536906
128,0.17248647313453386
129,0.17283940064451492
130,0.1732512738610157
131,0.1735645587147638
132,0.17368210592394137
133,0.17354878346544098
134,0.17315122075936132
135,0.17251279804706454
136,0.17168887002163366
137,0.17044380208908327
138,0.16906925169287257
139,0.16783274573391896
140,0.16686523644868467
141,0.16632924545571828
142,0.16635331929809927
143,0.16703170819399046
144,0.1684240508944539
145,0.17057253633931208
146,0.1734564681116378
147,0.17702199875819175
148,0.18137671217737905
149,0.18650004264484218
150,0.19235710265175174
151,0.1989000382554883
152,0.2060694678627828
153,0.21377562390911983
154,0.22195260822529753
155,0.23052504811550778
156,0.23942490718079695
157,0.24857175694437594
158,0.25788362167486156
159,0.2672793888414955
160,0.27668129594300345
161,0.2860008719169361
162,0.2951845163481343
163,0.3041876434852384
164,0.31286543184623394
165,0.32114224867104985
166,0.32894901953728917
167,0.3362253932441869
168,0.3429219346691365
169,0.3489244788254687
170,0.3542575354900255
171,0.3589527173503005
172,0.36309318038853394
173,0.3667561874770374
174,0.3700405165625256
175,0.3730701858516466
176,0.3759981747441448
177,0.37900990792553224
178,0.3823275686481623
179,0.38621340710130425
180,0.39026501341886155
181,0.3944685525612326
182,0.39878735296066814
183,0.4031589171821611
184,0.40749168516306233
185,0.41162232335879284
186,0.4154133287108622
187,0.4186816211652076
188,0.42174685374614684
189,0.4246097030858909
190,0.4272710893774175
191,0.42973289331815795
192,0.43199859166614346
193,0.4340440081576873
194,0.4358947780200033
195,0.43757550924241373
196,0.43908022340134484
197,0.44041785074324574
198,0.4415950124581134
199,0.44261616414303684
200,0.44348362976498273
201,0.4440608965868683
202,0.4444253897633643
203,0.44463331926677424
204,0.4447565152093992
205,0.44483140181238146
206,0.444880822996664
207,0.4449153088051722
208,0.4449341631924123
209,0.44508141833187276
210,0.4452460318352956
211,0.44532895259091854
212,0.44527014135287324
213,0.44500400322058253
214,0.4444743049992383
215,0.44363239422271517
216,0.44243534163208087
217,0.44067640479143816
218,0.4384159901331393
219,0.4356914667870616
220,0.4326523282836324
221,0.42936021989483947
222,0.42586785866346044
223,0.42221995675196394
224,0.4184540148824022
225,0.4144928507962175
226,0.4104244818097323
227,0.4063166503846515
228,0.40221901233108176
229,0.39816413027465913
230,0.394169106487186
231,0.39023678905188275
232,0.3863567839513785
233,0.38260384085353316
234,0.37888642695924285
235,0.3751148704099315
236,0.37126823252558583
237,0.3672923032870693
238,0.3631380463346938
239,0.3587607045668473
240,0.35411879301129884
241,0.34931110361303214
242,0.3442186506543115
243,0.33874075398554593
244,0.3328433150249685
245,0.3264788580417373
246,0.31961335355880643
247,0.3122232256421673
248,0.3042923463273826
249,0.29586832421244663
250,0.28690626333390434
251,0.2773676644728731
252,0.26745338851128553
253,0.25724890527728084
254,0.24685923521939707
255,0.2364073652031245
256,0.22603276796576954
257,0.2158620276229211
258,0.20607989359060205
259,0.19687998469421775
260,0.1881953415977157
261,0.18009602128937796
262,0.17263110791714553
263,0.16582576357940768
264,0.1596782739208696
265,0.1542068228138634
266,0.14931804734010176
267,0.1448895582495513
268,0.14105681068776646
269,0.13777902730411823
270,0.13500582038622802
271,0.132676335728567
272,0.1307185205534838
273,0.12902402025177048
274,0.12751097376018203
275,0.12608154770370983
276,0.12480949650435082
277,0.12366266920588947
278,0.12261317409536335
279,0.12163958204544315
280,0.12072930364880444
281,0.11986415014194078
282,0.1190669489634384
283,0.11837523739969083
284,0.11767543722673313
285,0.11695689865494123
286,0.11621643207889518
287,0.11546051326825427
288,0.11470759422454999
289,0.11406474651379876
290,0.11353843086288348
291,0.11316471675099664
292,0.11277153760305429
293,0.11233526418790453
294,0.11184239904276752
295,0.11128946320819809
296,0.11068295062972558
297,0.11000134178553447
298,0.10929338189310374
299,0.10861290392611953
300,0.10791677529499033
301,0.10721800961435905
302,0.1065263714109687
303,0.10584829765494905
304,0.10518682908549115
305,0.10454155133090984
306,0.10390854582309399
307,0.1032803505063451
308,0.10269446458217968
309,0.10216142622683072
310,0.1016932415103371
311,0.1013038421531372
312,0.1010095697268764
313,0.10082968629942772
314,0.10078691152412628
315,0.10090798617321713
316,0.10113804704710572
317,0.10146896942350855
318,0.10188949186982901
319,0.10238507220375755
320,0.10293774032173246
321,0.10352594789526144
322,0.10412441493510391
323,0.1047039732233139
324,0.10527386944087558
325,0.10581869444253197
326,0.10632309855100763
327,0.10677202305320915
328,0.10715094313129414
329,0.10744612222860855
330,0.10764487785049301
331,0.10773585879995712
332,0.10773878625451924
333,0.10766112067710482
334,0.10751563110802431
335,0.10732099599301162
336,0.10710242554987229
337,0.10689230567374186
338,0.10673086338095411
339,0.10666685379151919
340,0.10662959544036776
341,0.106620327314596
342,0.10663756388541865
343,0.10667665434688095
344,0.10672931925142778
345,0.10678316454232978
346,0.1068211729829665
347,0.1068211729829665
348,0.1068211729829665
