,0
1,0.09072018422943985
2,0.09052108843333938
3,0.09031221291674156
4,0.09012550226886687
5,0.0899856240000069
6,0.08991064251808707
7,0.08991266939986962
8,0.08999848995679684
9,0.09016000619383019
10,0.09040106237715603
11,0.0907205361809676
12,0.09111301241807261
13,0.09156942702317501
14,0.09207768128883106
15,0.0926232263540796
16,0.09318961794574643
17,0.09380553644283077
18,0.09442516985793811
19,0.0950086017635349
20,0.09552159726812105
21,0.0959353868951123
22,0.09622644836443144
23,0.09637628627680957
24,0.09637120970079657
25,0.09622228975852869
26,0.09591299593670155
27,0.0954336592766233
28,0.09477988667679527
29,0.09395364735105212
30,0.09296215114892128
31,0.09181735529859039
32,0.09053548068658009
33,0.08914933017500128
34,0.08767477666070027
35,0.0861322975589498
36,0.08454976127375943
37,0.08295676692327533
38,0.08138605286137293
39,0.07987295593725612
40,0.07845488906939428
41,0.07717435357075596
42,0.07606936922261258
43,0.07517905135005014
44,0.07447963846996503
45,0.07397805000073558
46,0.07367423590156374
47,0.07356014076586517
48,0.07361866654520752
49,0.07379694082234427
50,0.07407165059000075
51,0.07440383589569878
52,0.07486844334309453
53,0.07546068176832088
54,0.07617161824013999
55,0.07698867307719998
56,0.07789614289476712
57,0.078908694128597
58,0.07998684081749115
59,0.0810941779644862
60,0.08221516865682083
61,0.08332927413224067
62,0.0844215438214331
63,0.08548309915071962
64,0.08651167100665093
65,0.08750636630547645
66,0.08848335955386781
67,0.08946657921128662
68,0.09040794134848741
69,0.09130764054624477
70,0.09216785600652885
71,0.09299297528216517
72,0.09378984055457062
73,0.09457741004767295
74,0.09536278521585638
75,0.09615766999983122
76,0.0969435900889183
77,0.09772395729139544
78,0.09850383085903118
79,0.09928987703935721
80,0.10009034475963231
81,0.10089886117713648
82,0.10173627997870022
83,0.10262286498496803
84,0.10355638072782208
85,0.10454521880808217
86,0.10559568335082405
87,0.1067120678540126
88,0.10789673092957065
89,0.10916879092039307
90,0.11051609780221924
91,0.11192731231279363
92,0.11338562125302173
93,0.11487758934982144
94,0.11638941842753184
95,0.11790673089060578
96,0.11941436108062768
97,0.12085995403364377
98,0.12224729047703047
99,0.12357387521828893
100,0.12487580522152322
101,0.12616210054511973
102,0.12744110378034176
103,0.12872118803418237
104,0.13001146653792794
105,0.1313613767153104
106,0.1327609715549743
107,0.13420845432459305
108,0.1356532452360757
109,0.13708078081236647
110,0.13847927463589169
111,0.13983942569710553
112,0.1411541318954732
113,0.1424420508460261
114,0.1436857314562866
115,0.14487232621301013
116,0.1460030890459394
117,0.14707783712615732
118,0.14810030678864916
119,0.1490777076926939
120,0.1500202997771129
121,0.15096692880990573
122,0.15191764811776243
123,0.15287794611544894
124,0.1538417698012238
125,0.15481499040500074
126,0.15580524489535857
127,0.15682120270755637
128,0.15787186510444595
129,0.15895500370533666
130,0.16008466656381454
131,0.1612718501700576
132,0.1625521580330182
133,0.16394381422205456
134,0.16546374931251262
135,0.1671275258523543
136,0.1689492996151919
137,0.1709001949754017
138,0.17301586036681937
139,0.17532499158069148
140,0.17781773983254334
141,0.18049422812535226
142,0.1833463459665988
143,0.18635816403028116
144,0.18950634878038497
145,0.19272430956132894
146,0.19599630417174344
147,0.19929551157667103
148,0.20264770724713235
149,0.20603919393889134
150,0.20945445075803057
151,0.21287758167411258
152,0.21629376395493902
153,0.2200147767652549
154,0.2238432421519731
155,0.22763114906403584
156,0.2312093858023594
157,0.2344846837165843
158,0.23739743611129635
159,0.2399185595169927
160,0.24204652449191533
161,0.2435980787111492
162,0.24473901637616058
163,0.24562679476968619
164,0.24636979802770564
165,0.24708920903160442
166,0.24789547948107982
167,0.24888867468299247
168,0.2501588509030275
169,0.2517255700099272
170,0.2536956547342256
171,0.2561589881428822
172,0.2591449121929573
173,0.2626901902157659
174,0.2668140137115109
175,0.27151892586891
176,0.27679172601028257
177,0.28261151063754475
178,0.28893205423332313
179,0.29569495668851087
180,0.3028492554208906
181,0.31032416244441485
182,0.318040828013603
183,0.32591320246205163
184,0.3338488897000041
185,0.34163966790465045
186,0.3492473312071671
187,0.356614876577051
188,0.36374101749288185
189,0.37057558046829936
190,0.3770639966775208
191,0.38315012271889365
192,0.38877901218081545
193,0.39391815415934744
194,0.3985123130430908
195,0.4025179807118355
196,0.4059685627531985
197,0.40888351523774075
198,0.4113074233974724
199,0.4133127961913913
200,0.4150028442525332
201,0.41638152740404594
202,0.4176991433848461
203,0.4192269283163238
204,0.4206998252530973
205,0.4221532475786234
206,0.42359826659754324
207,0.42502059110219154
208,0.42637925867092
209,0.4277251611482438
210,0.42888884307761044
211,0.42968481197181124
212,0.4302653289891875
213,0.4305857831808779
214,0.4306098484841942
215,0.43030806942895306
216,0.42965635280036485
217,0.4285903826625947
218,0.4271175456407979
219,0.42523953683000965
220,0.4230566527478368
221,0.42061001195455205
222,0.41794189973919116
223,0.4150951335497241
224,0.4121123444375373
225,0.40883090495864344
226,0.4054097390038836
227,0.4019772233356527
228,0.3986205833252685
229,0.39540586467369965
230,0.39237205424432786
231,0.3895321468535328
232,0.386874002343654
233,0.38447260167988834
234,0.3822021620056515
235,0.37992821375041186
236,0.37769730808320856
237,0.37545200016767705
238,0.3731410840180287
239,0.3707194251519732
240,0.36814771550691483
241,0.36543974286890213
242,0.36253904367087797
243,0.3594002331151163
244,0.3559556860304128
245,0.3521618188951507
246,0.34797896187972754
247,0.3433696865927782
248,0.33829707338186366
249,0.33268826678339253
250,0.3265221380624215
251,0.31976780734818117
252,0.3126132146556476
253,0.3051227171376009
254,0.2973702420357025
255,0.28943972369003673
256,0.2814255384196016
257,0.27350693701036244
258,0.26575730935138736
259,0.258271814338793
260,0.2509585381403724
261,0.24384642300840034
262,0.23696272775559624
263,0.23033058112344373
264,0.22396650559286038
265,0.21788555364765008
266,0.21207903060958555
267,0.2065250659648688
268,0.20126215658909244
269,0.1962734857853527
270,0.1915288477671361
271,0.18698259068817696
272,0.18257156081517162
273,0.17826842567680648
274,0.17393656111908054
275,0.1694231903066468
276,0.16491066267915083
277,0.1603890641516837
278,0.15586094878181725
279,0.1513419564309576
280,0.14686158597760104
281,0.14245693163498577
282,0.13819234775754685
283,0.13414832529467824
284,0.13022951241761907
285,0.12645299181876063
286,0.12283671158936553
287,0.11939960974116963
288,0.11616182363030968
289,0.1131653512497591
