,0
1,0.08601780740249378
2,0.08593461353132668
3,0.08578941126510543
4,0.0855813753985403
5,0.08531159544740799
6,0.08498287293201173
7,0.08459952252281076
8,0.08416717704821877
9,0.08367206441592355
10,0.08313386121236513
11,0.0825702160250643
12,0.0819968568362685
13,0.08142769006867445
14,0.08087489128322756
15,0.08034898752899844
16,0.07985893134513584
17,0.07944768004869493
18,0.07910050948676545
19,0.07880610894592023
20,0.07855612545392865
21,0.0783447208530597
22,0.07816814164497438
23,0.07802430160720769
24,0.07791237718123997
25,0.07781441010999056
26,0.07774144263466658
27,0.07770220071151725
28,0.0776959139346359
29,0.07772270189924459
30,0.07777932894599604
31,0.07785904168186665
32,0.07795140613678815
33,0.07808782229552239
34,0.0782233596987161
35,0.07831511098754305
36,0.07838555514075252
37,0.0784267210412625
38,0.0784370366743506
39,0.07842121221148365
40,0.07839017190617725
41,0.07836166183533767
42,0.07835865958276286
43,0.07841053040654469
44,0.07848965674742432
45,0.07860566338403605
46,0.07876843263262015
47,0.07898777133123933
48,0.07927310522885449
49,0.07959796148199574
50,0.07999075270482456
51,0.08047397919068908
52,0.08105966833547984
53,0.08175687321344942
54,0.08256913594432737
55,0.08349475770064128
56,0.0845270734972993
57,0.08563518987447548
58,0.08681475246485928
59,0.08805464371530664
60,0.08937314232564249
61,0.09076575391918174
62,0.09222661990027817
63,0.09374939973426209
64,0.09532815859841628
65,0.0969997311172395
66,0.09873748707960193
67,0.10052352104067236
68,0.10228741851806326
69,0.10399782060685774
70,0.10562674032049763
71,0.1071494014791082
72,0.10854408651146093
73,0.10977759711981268
74,0.11084230970694617
75,0.11173130391253609
76,0.11246966008042127
77,0.11306830303433843
78,0.11354237670156735
79,0.11391162427455417
80,0.11420077943268055
81,0.11440652206508169
82,0.11458429522370574
83,0.1147912367601161
84,0.1150078992104238
85,0.11525645199398588
86,0.11555516905146261
87,0.11591855822829722
88,0.11635745466411274
89,0.1169770972932782
90,0.1177239342242408
91,0.11855409750927383
92,0.11943089575409618
93,0.1203250263231237
94,0.12121256259861143
95,0.12207359019700914
96,0.12289086510907812
97,0.12358508218744185
98,0.12417739037307063
99,0.12467911565172175
100,0.12515248088884565
101,0.12561972160118523
102,0.12609848104696758
103,0.12660197118889094
104,0.1271391388271718
105,0.12769819080791786
106,0.12828977290769247
107,0.12891853777042073
108,0.12961744048940144
109,0.13039796645361168
110,0.13127039118826608
111,0.13224450519857037
112,0.13333034570562696
113,0.13456598190643254
114,0.13594839002824774
115,0.13748069738934
116,0.13910067366301068
117,0.14078763896968838
118,0.14252076689420884
119,0.1442788565306773
120,0.14604010284166316
121,0.14782123965240698
122,0.14957558964359052
123,0.151260511909728
124,0.15286157106815235
125,0.15435480085458564
126,0.1557205838581716
127,0.15694316549664375
128,0.1580101982823914
129,0.15896618038772276
130,0.15977291180462175
131,0.16040171870274214
132,0.160890346177695
133,0.1612560368363309
134,0.16152854176551562
135,0.16174976715520614
136,0.1619735031349242
137,0.16238334712554656
138,0.16298747365594954
139,0.16382163828412263
140,0.16477766716392372
141,0.16585374615890383
142,0.16705356899154858
143,0.16838359866034125
144,0.16985042301939532
145,0.17136948420647966
146,0.17299181669274555
147,0.1747491800895189
148,0.1767629561100323
149,0.1790803104491323
150,0.18173765858993954
151,0.1847607991459622
152,0.18816512631498997
153,0.19203101662543018
154,0.1963102037303861
155,0.20095531261458277
156,0.20594819526587538
157,0.21125678389820715
158,0.21685172634986377
159,0.22270650905616005
160,0.22879771369129326
161,0.23494514335572714
162,0.24122636220910276
163,0.24770186804992556
164,0.2543712376365447
165,0.2612456564001616
166,0.26832355333786834
167,0.2755933048154329
168,0.2830359606478946
169,0.29059010210300723
170,0.29825249595443337
171,0.3060157559936842
172,0.31380343181168546
173,0.3215744731611078
174,0.3292865793324035
175,0.3368988991799986
176,0.34437470747796045
177,0.35158124220037157
178,0.35855793999826935
179,0.36534230761038633
180,0.3718805663886034
181,0.3781699178849341
182,0.3842076798962998
183,0.3899941696717966
184,0.39553547027415653
185,0.4008568731953528
186,0.4059775288515728
187,0.4109314151427352
188,0.41556473627336576
189,0.4198412927973532
190,0.42372443524697384
191,0.4271769493966438
192,0.4301607608594828
193,0.43271264590254943
194,0.4347467585872126
195,0.43618475436204907
196,0.4371075051686595
197,0.43752503254303515
198,0.43746427257711046
199,0.43696803796719275
200,0.43609389746344523
201,0.43470551432905985
202,0.43300729476954125
203,0.43118641020764825
204,0.4292840670576623
205,0.42738960617071153
206,0.4255652605860449
207,0.4238457578329552
208,0.4222376716026912
209,0.4208180885690582
210,0.41947624720532906
211,0.4180832855739179
212,0.4167670191237696
213,0.4154971216529315
214,0.41424448993505725
215,0.4129802481098495
216,0.4116746559610721
217,0.41006922136341534
218,0.40826105727568673
219,0.40631181753771284
220,0.40431507232101016
221,0.402300460365403
222,0.40027340659259464
223,0.3982167409697898
224,0.39609210897832897
225,0.3941007867176444
226,0.39201400758895005
227,0.389620007865484
228,0.38689920738641104
229,0.3837570569917059
230,0.3801253149607852
231,0.37596051518302565
232,0.37124244246493915
233,0.36580444001145024
234,0.35976635099298426
235,0.35324393190306635
236,0.3463309966940934
237,0.3391278965300539
238,0.33173122497101293
239,0.32423421696414517
240,0.3167270485413608
241,0.3094318796122669
242,0.302354612237405
243,0.29551667897413136
244,0.28882098992845123
245,0.28224559251485476
246,0.2757642637967644
247,0.26934322530113214
248,0.2629377934213226
249,0.2565662748831398
250,0.25010677218090216
251,0.24342653141081633
252,0.23673688662893133
253,0.23005576558986002
254,0.22341369299072394
255,0.21685244025989908
256,0.2104237802819254
257,0.20418476722293105
258,0.19820594903663832
259,0.19256428346039928
260,0.18716976384799056
261,0.18202044820194296
262,0.177100754428956
263,0.17237936497077533
264,0.16780717503183132
265,0.1633188319613951
266,0.15882160615053945
267,0.15419956810353386
268,0.14970464859793922
269,0.14537255428277046
270,0.14125120445734424
271,0.13740264865333332
272,0.13390516473875047
273,0.13090190332848847
274,0.12848356865521207
275,0.1267707584310268
276,0.1254660932625435
277,0.12452332705395057
278,0.12388623109127574
279,0.12348714486342448
280,0.12324558058968538
281,0.12304005596209373
282,0.1227761052725268
283,0.12233893353909608
284,0.12188414439223491
285,0.12140507037986324
286,0.1209028679869326
287,0.12038857545764003
288,0.11988530838286718
289,0.11940102569145304
290,0.11900738311834078
291,0.1187915174462937
292,0.11862545520183024
293,0.11851569071001525
294,0.11846961891574154
295,0.11849685058655945
296,0.1186105675083145
297,0.11881930225577825
298,0.11915321320325667
299,0.11964903133293635
300,0.12021769272618865
301,0.12084456616355146
302,0.12151264340613711
303,0.12220302725156207
304,0.12289540788954124
305,0.1235692598089934
306,0.12420240310236055
307,0.12477270342018687
308,0.12526469698704978
309,0.12566080503536495
310,0.1259453668476169
311,0.1261050838269473
312,0.12612945443175239
313,0.12603158299160314
314,0.12579594024179858
315,0.12541380811732958
316,0.12487724354685022
317,0.12418830570016709
318,0.12335557202961718
319,0.12239420274504684
320,0.1213260061646362
321,0.12020010183724887
322,0.11903977899777518
323,0.11787796945778735
324,0.11667665288084425
325,0.11544572607805352
326,0.11419571379346741
327,0.11293683082551499
328,0.11167802969984507
329,0.1104122526961664
330,0.10915105205056193
331,0.1078999051745874
332,0.1067038994918382
333,0.1055779998760342
334,0.10453343407605864
335,0.10357724595807684
336,0.1027118420563433
337,0.10193991165827086
338,0.10125006105655115
339,0.10062558833303019
340,0.10009518338798419
341,0.09965643506932109
342,0.0993053021050112
343,0.09903603076570794
344,0.09884108661894862
345,0.098711100374936
346,0.09863482782389962
347,0.09859912386503801
348,0.09860559908788177
349,0.09864592796833557
350,0.09871163212163787
351,0.09879426794725477
352,0.09888563408352252
353,0.09897799867203885
354,0.09906434643180294
355,0.09913864554310402
356,0.09919486497237325
357,0.09922916152191885
358,0.09923946235149778
359,0.09922579912602225
360,0.09919066153755345
361,0.09913937020158363
362,0.0990804689276053
363,0.09902613636396859
364,0.09895728277232937
365,0.09887634745026222
