,0
1,0.06633438907024636
2,0.06572902681953746
3,0.06508704465168788
4,0.06442931193099435
5,0.0637745794043926
6,0.06313952376615792
7,0.06253878737171437
8,0.06198501310055211
9,0.06149430294413573
10,0.0610722193460089
11,0.06072313693051811
12,0.0604501820969727
13,0.060255170991219326
14,0.06013854585463085
15,0.060099309750509505
16,0.06013495966790455
17,0.06013067515609513
18,0.060145333870671724
19,0.06022107904662925
20,0.060384793760321416
21,0.060649507711447635
22,0.061015736525072105
23,0.06147275357367506
24,0.06199979431923651
25,0.06280497467220836
26,0.06371209150678384
27,0.06457035766404061
28,0.0653004031210406
29,0.06582027174210675
30,0.06607153469850735
31,0.06601758014180728
32,0.0656419934031935
33,0.0648254058996256
34,0.06365824608457667
35,0.06223033011689939
36,0.060591379938480974
37,0.058810629992682655
38,0.056953912039837004
39,0.05508377510063328
40,0.05325960990248245
41,0.051560737509338414
42,0.05002723026612488
43,0.048699516161318054
44,0.04757464282349289
45,0.046670647044117344
46,0.04600088994167975
47,0.04557352210459091
48,0.045390951948328116
49,0.045443958124646786
50,0.04572500880949218
51,0.0462185276026721
52,0.04694968171194206
53,0.047911001682271366
54,0.0490907852847097
55,0.050473118160805075
56,0.052037911383456925
57,0.053769636158204806
58,0.05563497130494909
59,0.0575978123879364
60,0.0596098451228959
61,0.061624492873835805
62,0.06359143060307705
63,0.06545654624731877
64,0.06716192094385291
65,0.06864249961279544
66,0.06983470749344294
67,0.07067076542558565
68,0.07127076626137095
69,0.0716583875548816
70,0.07187351551401594
71,0.07197420883373672
72,0.07203874525743742
73,0.07221450113751365
74,0.07259939191932312
75,0.07332452798953461
76,0.07414374126768954
77,0.07504608288984842
78,0.07601623965274547
79,0.07703270107904324
80,0.07806589560683076
81,0.07903586235348958
82,0.07991477889085692
83,0.08065550179547881
84,0.08140097751938029
85,0.08217041985887533
86,0.08298131634788222
87,0.08384983023797919
88,0.08479121988434897
89,0.08579269992729716
90,0.08688513248328952
91,0.08809609781592541
92,0.08941096779266189
93,0.09083274560989982
94,0.09235962068288078
95,0.09398547056924643
96,0.09570035024578259
97,0.0975612164951023
98,0.09951091851714876
99,0.10149940123246105
100,0.10349245243069875
101,0.10545742563235734
102,0.1073681989306133
103,0.10920480698666726
104,0.11095310534075842
105,0.11256428449148506
106,0.11405840375219178
107,0.11545508095630688
108,0.11675880029905718
109,0.11798156816860701
110,0.1191344680987889
111,0.1202278992034293
112,0.12127181786826914
113,0.1222934896311433
114,0.12329251115153977
115,0.12427115511046792
116,0.12524015026166802
117,0.1262101570257882
118,0.1271951858366982
119,0.1282127026418302
120,0.12928375005068052
121,0.1304705251264427
122,0.13177980926048613
123,0.13322749524272004
124,0.13475720551229006
125,0.13636005315659738
126,0.138026891217639
127,0.1397473223814861
128,0.14150871877981275
129,0.1435008867059846
130,0.14558388340087314
131,0.1476405419209365
132,0.14964274973209277
133,0.15154392740025416
134,0.15331655061472793
135,0.1549493951075556
136,0.15644493801866644
137,0.15764784831172565
138,0.1586794584683042
139,0.1596450177892367
140,0.16068188499107355
141,0.1618891551790028
142,0.16335617172582667
143,0.165163534843046
144,0.16738418245436856
145,0.17002046528420556
146,0.1731709073952369
147,0.17692135731889358
148,0.18122547817404927
149,0.18608745554481826
