,0
1,0.08786926711635196
2,0.08773900500826431
3,0.08755139874179346
4,0.08729797051240452
5,0.08697414506901349
6,0.08657884110810267
7,0.08611407297851668
8,0.08558456269693834
9,0.08500477211130068
10,0.0843793934580464
11,0.0837157294056726
12,0.08302324275930165
13,0.08231312088246961
14,0.08159785483613201
15,0.08089083323488744
16,0.08020595082041845
17,0.07955134525387292
18,0.0789442419109563
19,0.07840048804554556
20,0.0779343024967279
21,0.07755803661243021
22,0.07728194638963935
23,0.07711397583121335
24,0.07705955151928343
25,0.07715184947586096
26,0.07737292107033472
27,0.07770588212023824
28,0.07813985192806529
29,0.07866121073167037
30,0.07925630967683372
31,0.07991102467848415
32,0.08061034150879956
33,0.08134135024373164
34,0.08208416596503276
35,0.08281741434827822
36,0.08356230787324997
37,0.08431654417924331
38,0.08508005954083284
39,0.08585521035557307
40,0.0866470031036752
41,0.08741577137716579
42,0.08820047307329382
43,0.08903724162019638
44,0.08992318358198598
45,0.09087273454361913
46,0.09189693743647187
47,0.0930042403085607
48,0.09420130146582262
49,0.09553703063730874
50,0.0969917348387062
51,0.09855225326454398
52,0.1001694849131853
53,0.10182191567993192
54,0.10349089309831626
55,0.10516055321697425
56,0.10681776590575832
57,0.10844035509243284
58,0.11002741829880132
59,0.11157914081681619
60,0.11308413379267909
61,0.11453865852553788
62,0.11593930588834267
63,0.1172830926249492
64,0.11856756468621368
65,0.11982401002896234
66,0.12103206143503967
67,0.12217672218058667
68,0.1232582392434227
69,0.12427668138694589
70,0.12523764075474214
71,0.12615207819213117
72,0.12703619879292785
73,0.12783055673278257
74,0.12860872702451226
75,0.1294383794438149
76,0.13032959949195178
77,0.1313142253942032
78,0.13241599698771597
79,0.13365112973905882
80,0.13502885282087082
81,0.13663670788233032
82,0.1384219572709437
83,0.1403377749613854
84,0.14233659978424726
85,0.14437803479156155
86,0.14642465412860464
87,0.1484412005149029
88,0.150393795202895
89,0.15217909395179824
90,0.15380452696958263
91,0.15526710597240506
92,0.15663618093847662
93,0.15793140154017846
94,0.15917124938641655
95,0.16037396798044795
96,0.16155849179567422
97,0.16282688259779649
98,0.16415469409151973
99,0.16553200626660255
100,0.1668882743843419
101,0.16820318150397431
102,0.1694626102186362
103,0.17065786492647006
104,0.171784915984021
105,0.17283563027802765
106,0.17381781742513286
107,0.17474072705890137
108,0.17563485032788734
109,0.17652122169185674
110,0.17742282567561307
111,0.17836428421157807
112,0.17937156806978413
113,0.1804229597684322
114,0.18157480907973078
115,0.18287747933737425
116,0.1843184533076208
117,0.18590783026896648
118,0.18764518147026532
119,0.18951948341009003
120,0.19150902651345145
121,0.19363786440656408
122,0.19582954661983853
123,0.19800418587462837
124,0.20021754739557995
125,0.20245256725542934
126,0.2047004645038537
127,0.20696110944496582
128,0.20924344900208772
129,0.21163959403472926
130,0.21413521297685925
131,0.21673665111176565
132,0.21932355949798218
133,0.2218663929748471
134,0.2243401039919614
135,0.22672268350504848
136,0.2289937523034868
137,0.2310565276666745
138,0.23293459290391838
139,0.2346388397613877
140,0.23628879421234397
141,0.23793254338877406
142,0.23961778050507188
143,0.24139282982086724
144,0.24330771810545213
145,0.24538102949972806
146,0.24768958300269453
147,0.2503107470800897
148,0.25318288049043886
149,0.25631642134638005
150,0.2597128830364701
151,0.2633653359292839
152,0.26725886673141197
153,0.271381058006426
154,0.2756964596974076
155,0.2801642439549106
156,0.28475236435365137
157,0.28941713271885455
158,0.2941115781028701
159,0.29878575870253343
160,0.303387062181167
161,0.30789226215327736
162,0.3122257286075267
163,0.3163143004429154
164,0.32017164344395793
165,0.3237728112710684
166,0.3271036112598035
167,0.3301612339142408
168,0.3329549187013455
169,0.335411473204634
170,0.33762190078653265
171,0.3396785611297268
172,0.34157925486782703
173,0.34337461346070003
174,0.345112743158936
175,0.3468403802272724
176,0.34860399222628646
177,0.35044676362425586
178,0.35242008199297714
179,0.35457749558071405
180,0.35684806053068585
181,0.3592262565197861
182,0.3616980515022356
183,0.3642404711890799
184,0.3668210683986069
185,0.36936158974402206
186,0.37182947627099916
187,0.3741756617612851
188,0.3764670578750372
189,0.37868908596534423
190,0.38082288558139205
191,0.3828457721055788
192,0.38473161862742244
193,0.3864393088332517
194,0.3879435881746424
195,0.38921484342838863
196,0.3902787427368032
197,0.3911284038322405
198,0.3917592759482329
199,0.3921696961902172
200,0.3923613834699319
201,0.3923239389187407
202,0.39207637025161485
203,0.3916400137484238
204,0.39102159225637034
205,0.39023940096146187
206,0.3893134296271455
207,0.38826544945751373
208,0.38711902207800947
209,0.385892457977427
210,0.3846166824188094
211,0.3833230251664146
212,0.3819879455288714
213,0.38061433018997065
214,0.37919885565214845
215,0.37773101751708854
216,0.37619205884538354
217,0.3745058218593179
218,0.37266141177850093
219,0.3706293548085027
220,0.36852579424158455
221,0.3663671102880302
222,0.36416553926777817
223,0.3619295370129631
224,0.3596640694230511
225,0.3572071065724779
226,0.35465272020454447
227,0.35206972402802794
228,0.3495110020077179
229,0.3470051941774953
230,0.34456276918278167
231,0.34217786729857
232,0.3398299756511375
233,0.33761273530937064
234,0.3354064234435196
235,0.33309794616755983
236,0.3306419543829052
237,0.3279682865562996
238,0.3250172747157102
239,0.3217392770516051
240,0.31809413965727495
241,0.31420631924637055
242,0.3099618959227097
243,0.3052755166620427
244,0.3001079449558171
245,0.2944326434094595
246,0.2882448591823923
247,0.28155888500681736
248,0.2744053490062779
249,0.2667917947872942
250,0.25879493671813564
251,0.2504948846730186
252,0.24200067923390836
253,0.23340730337181506
254,0.22480979694093123
255,0.21630145651388177
256,0.207972051642828
257,0.19990075920151293
258,0.19216809988909334
259,0.18484509621008183
260,0.17800371568080023
261,0.1716973331559463
262,0.1659661959281031
263,0.16083593359258988
264,0.1563160853338586
265,0.15241242449188536
266,0.14908992272399546
267,0.14629501636226896
268,0.14403717741759398
269,0.142264133804486
270,0.14090905676651885
271,0.1398898267126379
272,0.1391083532002959
273,0.13848326934004387
274,0.13786328269617926
275,0.13708393339981928
276,0.13625048220673006
277,0.13531658553162018
278,0.13424981804244224
279,0.13303364298094633
280,0.1316695538095772
281,0.13019627614572163
282,0.12864862224536158
