,0
1,0.08629073883570133
2,0.08594307032126781
3,0.08553434220574603
4,0.0850660798816004
5,0.08454234753393858
6,0.08396939286220734
7,0.08335530097594658
8,0.08270965746460057
9,0.08199415216288486
10,0.0812490208048442
11,0.08050838964424994
12,0.0798006609602486
13,0.07914887855665932
14,0.07857107325492038
15,0.07808058838068448
16,0.07768638524406284
17,0.07744796049167875
18,0.07733447922229539
19,0.07731892959260839
20,0.07737758478310514
21,0.07748947744646578
22,0.07763588663850597
23,0.0777998372316612
24,0.07796561181101286
25,0.07814008376308516
26,0.07829591496886264
27,0.07840859310120463
28,0.07847909916578315
29,0.07849850778446923
30,0.07846101261548694
31,0.07836348060894376
32,0.0782050397453138
33,0.07797524885166017
34,0.07768333510282502
35,0.07733819788334943
36,0.07696805393006294
37,0.07659106654437137
38,0.07622686110624471
39,0.07589667324603408
40,0.07562353046914423
41,0.07545660563146415
42,0.07540910794183489
43,0.07550005750193187
44,0.07570208943637718
45,0.07601877456622252
46,0.07645412158352703
47,0.07701220636532001
48,0.07769683119677642
49,0.07849669714300826
50,0.07942262472220671
51,0.08048234935648595
52,0.08166276076387874
53,0.08295619091975451
54,0.08435004214926822
55,0.08582666530961638
56,0.08736325316200345
57,0.08893340956567099
58,0.09050278326237482
59,0.09203186135166598
60,0.09356096110570628
61,0.095084160934042
62,0.09659910542068754
63,0.09810778724038319
64,0.09961737443252928
65,0.1011054214065514
66,0.10261291279898833
67,0.10418392647844672
68,0.10577243550453044
69,0.10738414324454748
70,0.10902254592140445
71,0.11068961870092277
72,0.11238649344041694
73,0.11418113697442286
74,0.11603590592308806
75,0.11792338393634952
76,0.11978828392487136
77,0.12160319595407182
78,0.1233462058010621
79,0.125000340763048
80,0.12655303400696516
81,0.1280412328615798
82,0.1294330346297401
83,0.13070563407594188
84,0.1318640754894252
85,0.1329107901091418
86,0.1338562202348328
87,0.1347180444169865
88,0.13552045513089142
89,0.1362271819711805
90,0.13691216728337896
91,0.1376450233264081
92,0.13844960228382308
93,0.1393664150569819
94,0.14042855282976857
95,0.14166174572859092
96,0.14308442017975084
97,0.1446582519539438
98,0.14641610369483454
99,0.14837698546118525
100,0.15057196369285838
101,0.1530075929367967
102,0.15568134385662935
103,0.1585824923731702
104,0.1616929866964039
105,0.16493284667789124
106,0.16830422101766185
107,0.17179688013343875
108,0.17538689088970785
109,0.1790423797590262
110,0.1827232893152131
111,0.1863827392900389
112,0.1899683315610589
113,0.19353303126156968
114,0.19695314313737755
115,0.20011789993584989
116,0.20299083091773323
117,0.20551773449471783
118,0.20766246869660493
119,0.2094071103477846
120,0.21075214457927
121,0.21173897511752665
122,0.21239259082775241
123,0.2127601622550207
124,0.212794880145564
125,0.21252808848464733
126,0.21200130613790616
127,0.21126526111063632
128,0.21037892854914816
129,0.20948130377362523
130,0.20860255859921803
131,0.20778811158441454
132,0.20701757230043488
133,0.20631999859630423
134,0.20572568270443717
135,0.20526358260905073
136,0.20495877327617337
137,0.20480686843408952
138,0.20483105558037015
139,0.20503998631925566
140,0.2055405732016145
141,0.2063655611981432
142,0.2075387447118534
143,0.20907392321333645
144,0.21097390246240655
145,0.21315898474062
146,0.2156483323990615
147,0.21843782302999026
148,0.2215860332315326
149,0.2250872797546413
150,0.2289220795028482
151,0.23305813958786104
152,0.23745138045124847
153,0.24214768503037365
154,0.2470238644853406
155,0.2519618661196008
156,0.25694463723646277
157,0.2619135726861699
158,0.26682476829570234
159,0.27164995464723496
160,0.2763775567763197
161,0.2809710264862434
162,0.2854808582531645
163,0.2899723642501949
164,0.29433778767449054
165,0.2985801194139945
166,0.30270410126836
167,0.30671689659936463
168,0.3106287962198375
169,0.31439331529866105
170,0.3180646339680292
171,0.32169416489959207
172,0.32529360686920045
173,0.32889388390226687
174,0.3325241962563305
175,0.3362133477631698
176,0.33999105908922533
177,0.343820500218029
178,0.34777722284602575
179,0.35193222529108203
180,0.356228089747131
181,0.3606679314952624
182,0.36524362943221483
