,0
1,0.058299123550787826
2,0.05806749451584917
3,0.057785146842839266
4,0.0574702988931746
5,0.05713918954335964
6,0.056806163279172234
7,0.05648375344831111
8,0.05618276367150522
9,0.05591037088623578
10,0.055675309099880776
11,0.05548454773876425
12,0.055343393315369346
13,0.055255588078598275
14,0.055223405647079234
15,0.055247743625520006
16,0.055328213204108606
17,0.05545972744798851
18,0.055641622119597764
19,0.05587172285714773
20,0.056146471595398664
21,0.056461047889091114
22,0.05680948513903328
23,0.05718478172084436
24,0.057579007016353635
25,0.05799105522304268
26,0.05840697126267315
27,0.05881319638564352
28,0.059196175566231045
29,0.0595428857173421
30,0.05984059572714559
31,0.060076840009350034
32,0.06023939137983104
33,0.06033173769331206
34,0.06033300025229377
35,0.0602245559175605
36,0.06002849145426015
37,0.05975003100456808
38,0.059399983593967344
39,0.058994887378610354
40,0.05855717571576951
41,0.058100681286346
42,0.05766877888666129
43,0.05730937638660476
44,0.05698250603851499
45,0.05669837726754999
46,0.056463445491852476
47,0.05628003385959589
48,0.05614593621845596
49,0.05604803360544869
50,0.05597727627073965
51,0.05591797218096137
52,0.055907304118999135
53,0.055946169331689916
54,0.05603384823208496
55,0.056168113897898234
56,0.05634533980433172
57,0.05659545656408211
58,0.05689202496584414
59,0.057212244940537574
60,0.057539995521796956
61,0.05786039137901402
62,0.0581614420364502
63,0.05843375470160995
64,0.0586702572287236
65,0.0588644067056038
66,0.05901391684266721
67,0.059117903601852345
68,0.059182774485222536
69,0.05921308849960781
70,0.05921497297400938
71,0.05919606338697814
72,0.059165464496938935
73,0.05912768923106286
74,0.059098274911178125
75,0.05909341977794992
76,0.059116847426279165
77,0.059179609191631
78,0.059292476890749984
79,0.05946600159561918
80,0.059710585565276086
81,0.06009352539802951
82,0.06059196861741677
83,0.06119093280311247
84,0.06185575700441485
85,0.06257129533876891
86,0.06332559084599766
87,0.06410909158604625
88,0.06491390454653614
89,0.06571375408816894
90,0.0665132557577985
91,0.067314050811657
92,0.06813993606943194
93,0.06899885515641999
94,0.06989754163668487
95,0.07084151341999459
96,0.07183510221356884
97,0.07285205916222384
98,0.07391175643547251
99,0.07502868368629738
100,0.07622337448628858
101,0.07750767908278541
102,0.07889144253248499
103,0.08038323619791268
104,0.08199111031881376
105,0.08374459099755542
106,0.08564064796104755
107,0.08768099209039429
108,0.0898122013919623
109,0.09201579763265261
110,0.09427345401014965
111,0.09656706656683117
112,0.09887883857453554
113,0.10119277588688218
114,0.10349118577428928
115,0.1057572032994841
116,0.10797756814596789
117,0.11013881426605035
118,0.11222897291072279
119,0.1142377558625781
120,0.11615675338351407
121,0.11797949603541455
122,0.11970207173208323
123,0.12132310854266548
124,0.12285451017499588
125,0.12430620867336872
126,0.12569259136950056
127,0.12703290250819457
128,0.12835166309210436
129,0.12978432993029293
130,0.1313059310440659
131,0.13291240915980743
132,0.13452090635500596
133,0.1361151450118298
134,0.1376867559670395
135,0.13923361164489897
136,0.1407582061105404
137,0.14221221750094357
138,0.1436341319882123
139,0.14505517445622162
140,0.14653214349763966
141,0.14809709569643395
142,0.14977633385337663
143,0.1515900883247297
144,0.15355222474607022
145,0.1559221930187389
146,0.15855323270378333
147,0.1613257031766285
148,0.16419443948769755
149,0.16710956194287216
150,0.1700430404790756
151,0.1729859940764205
152,0.1759461840633342
153,0.1786884608041034
154,0.1813971827755618
155,0.18423210949340305
156,0.1872934744110856
157,0.19067839480556542
158,0.19446125965864475
159,0.19869536917142802
160,0.20341460257279625
161,0.20861764311125114
162,0.21431483615393457
163,0.22049991001459915
164,0.22714957765287658
165,0.2342291700159785
166,0.24169327696503407
167,0.24948780327091996
168,0.2575520416828877
169,0.26573975872822225
170,0.2740305631426887
171,0.28239278822224906
172,0.29078702671750345
173,0.29916898575507067
174,0.3074928512656726
175,0.3157144705606475
176,0.32379450389869735
177,0.3316184860892139
178,0.33921448500310736
179,0.346613386411969
180,0.3536706802335582
181,0.360340793667709
182,0.3665742394929275
183,0.3723198423702005
184,0.3775268221693218
185,0.38241596775458914
186,0.3867859146442854
187,0.3904775966321915
188,0.39346536956088984
189,0.39571644405281636
190,0.3972433820179886
191,0.3981027777837268
192,0.3983939883892078
193,0.398018386875477
194,0.3972969668472186
195,0.396557488166315
196,0.39569953331461644
197,0.3948444188648981
198,0.3940810937067704
199,0.3934640088826709
200,0.39301074415645637
201,0.39270424611817556
202,0.3924774266419381
203,0.392218404788275
204,0.3922130224680235
205,0.39248055266025395
206,0.3930310987237587
207,0.39386566579537785
208,0.3949761447857216
209,0.39628047511312875
210,0.3977896830303396
211,0.39949632952717357
212,0.4014053357954604
213,0.4034895276197366
214,0.405707669071929
215,0.4080049095862229
216,0.41031311552476185
217,0.41245666075643994
218,0.4143964596884236
219,0.4160676401865564
220,0.4175211548709211
221,0.41871676576932526
222,0.4196061710382285
223,0.4201350038513551
224,0.42024470779775736
225,0.419810309639031
226,0.418807327197884
227,0.41720329770166253
228,0.41510403719095773
229,0.41254244512228194
230,0.40956482474398426
231,0.4062340323744795
232,0.40263251453644844
233,0.39894771504020216
234,0.39526180908906866
235,0.39169618608890544
236,0.3879461655896471
237,0.38397380696365624
238,0.37973574273263117
239,0.3751800221286557
240,0.3702427314525393
241,0.3648927597101404
242,0.3590030206568179
