,0
1,0.08526724074079656
2,0.08540293406701648
3,0.08553315066194436
4,0.0856530638568183
5,0.08575854481712505
6,0.08584614259477596
7,0.08591306435360767
8,0.08595715576820719
9,0.0859956371010682
10,0.08601663222679992
11,0.08601138921558744
12,0.08597399931422114
13,0.08590112725411406
14,0.08579175288630779
15,0.08564692414346659
16,0.08546952132885975
17,0.08524569830926874
18,0.08499203338419375
19,0.08472381170746042
20,0.08445509111056457
21,0.08419876834975386
22,0.08396664577684641
23,0.08376949843378617
24,0.08361714157093493
25,0.08353361524488973
26,0.08351820132346242
27,0.0835714769614519
28,0.0836807030052394
29,0.08384112773373817
30,0.08404738515131975
31,0.08429324467851053
32,0.08457136529228532
33,0.08486638456481406
34,0.0851719113767378
35,0.08547882882066922
36,0.08580151987142871
37,0.08613868038856877
38,0.086488631280672
39,0.08684943378612592
40,0.08721901428025769
41,0.08757923681774131
42,0.08793753995276168
43,0.08829948080421367
44,0.08866572069230015
45,0.08903745210952393
46,0.08941479278459596
47,0.08979714089297117
48,0.09018352907501977
49,0.09058469700151343
50,0.09099316701289763
51,0.0914037401377376
52,0.09180468708428792
53,0.09219126462489216
54,0.0925606422682205
55,0.09291202020094709
56,0.0932467499210635
57,0.09358696845182081
58,0.093927904561749
59,0.09426982665628675
60,0.09458540255567041
61,0.09486775320491579
62,0.09511130170369358
63,0.09531138038737687
64,0.09546384045425416
65,0.09557373298011061
66,0.0956314957980002
67,0.09562815959502896
68,0.09558662396376849
69,0.09551407252162461
70,0.09542010522206043
71,0.09531655508529935
72,0.09521732377157119
73,0.09513270525713688
74,0.09508354683701419
75,0.09509163419336968
76,0.09515347469831847
77,0.09527912332757549
78,0.09547684712132862
79,0.09575291286469627
80,0.09611138133198102
81,0.0965278500767171
82,0.0970165773500221
83,0.09758550375995267
84,0.09824799869568615
85,0.09900590752604764
86,0.0998564930566875
87,0.10079270246983286
88,0.10180342929775728
89,0.10291309490628749
90,0.10408031230521832
91,0.10526572979946633
92,0.10645956687053462
93,0.10764007574788906
94,0.1087895857029687
95,0.10989451352334499
96,0.11094540195811771
97,0.11200354148428593
98,0.11302913004112707
99,0.11399580031501748
100,0.11486952361629635
101,0.11563799590895402
102,0.11629808868775686
103,0.11685508017633742
104,0.11732194710657104
105,0.11773868422718432
106,0.11812013544684377
107,0.11848978976853429
108,0.1188469474659367
109,0.11921358668708584
110,0.11961496081977467
111,0.12007876819325652
112,0.12063438322725314
113,0.12155834938007727
114,0.12273771561674195
115,0.12409265654189258
116,0.12555678768722595
117,0.1270966999361953
118,0.12869919973418134
119,0.13036782060630608
120,0.13211953714168737
121,0.13362571292947975
122,0.13512880480553346
123,0.13682779425814137
124,0.13889027360781564
125,0.14144073147567815
126,0.14456865080149978
127,0.14833107018746539
128,0.15275513930742948
129,0.15796492845158372
130,0.16386296688606622
131,0.17034637657266827
132,0.1773528392237922
133,0.18479453799238965
134,0.19258555718418002
135,0.2006433074096399
136,0.20889003419376442
