,0
1,0.09462930688848725
2,0.09429567142723677
3,0.09389829360787383
4,0.0934465361199999
5,0.09294940687527899
6,0.09241556870591291
7,0.09185334104654465
8,0.0912706935995889
9,0.0906593742510836
10,0.0900358525128859
11,0.0894140305818756
12,0.08880542655327651
13,0.08821934018701014
14,0.08766300122708236
15,0.08714170027400298
16,0.08665890221023777
17,0.08626508821896409
18,0.08593190704488947
19,0.08563602779709331
20,0.08535850235312818
21,0.08508413930481251
22,0.08480088944571502
23,0.0844992428003306
24,0.08417163719494779
25,0.08380265433846028
26,0.08339228022529883
27,0.08293949273642849
28,0.08245871269159163
29,0.08195440479888848
30,0.08143055693498358
31,0.08089044108532663
32,0.08033638612706642
33,0.07978159879147691
34,0.079218866262142
35,0.07864105427610205
36,0.07807320272727176
37,0.07752413193039932
38,0.07700514305423997
39,0.07653003313948037
40,0.07611514024711519
41,0.07580054190284521
42,0.07559559232863634
43,0.07551536752326855
44,0.07552431463902708
45,0.07561945565409399
46,0.07579740025941879
47,0.07605381401810646
48,0.07638290993011435
49,0.07675106509584162
50,0.07716326304968735
51,0.07761813779967563
52,0.07813819928188259
53,0.0787249316895929
54,0.07937649830810867
55,0.0800879982899449
56,0.08085174182101508
57,0.08169765441521014
58,0.08258996945760606
59,0.08349650665900074
60,0.08441594983336134
61,0.08533695198358876
62,0.08625411560493687
63,0.08716816693026212
64,0.08808618185001049
65,0.08901355762331478
66,0.08997579901349384
67,0.09100462188260068
68,0.09205399994594075
69,0.09312594826225454
70,0.09422165115960424
71,0.09534135394820469
72,0.09648427237992845
73,0.09763480315588242
74,0.0987979036839826
75,0.09997547654035546
76,0.1011825315961682
77,0.10242367887577382
78,0.10370268927022648
79,0.10502284629399014
80,0.10638731291658865
81,0.10779657521035657
82,0.10925642983397621
83,0.11077334538625509
84,0.11233406544247651
85,0.11393700142075612
86,0.11558050141120074
87,0.11726316151162305
88,0.11898414333299352
89,0.12070802834095223
90,0.12245677681273272
91,0.12424909404999225
92,0.12606465095064054
93,0.12789915481409384
94,0.12974370131812496
95,0.13158522217617052
96,0.13340690530952554
97,0.13513544263428734
98,0.13677868625534859
99,0.13833463307074945
100,0.1398373727869044
101,0.14129157054626637
102,0.14269970813133107
103,0.14406338317390405
104,0.14538456467604774
105,0.14671460908807807
106,0.14803193415233296
107,0.1493253161846621
108,0.15052477024782476
109,0.15160495873213822
110,0.15254483068067834
111,0.1533273327387952
112,0.15393908099054165
113,0.15432895096780208
114,0.15451369827226075
115,0.15450696294115013
116,0.15433375677470348
117,0.1540091578666484
118,0.15354670930309522
119,0.1529584533965279
120,0.15225490733852473
121,0.15151127183528493
122,0.15069603639061396
123,0.1497847307077406
124,0.14878251767032244
125,0.14768776227924482
126,0.14650474109138395
127,0.14524262395840853
128,0.14391444476422177
129,0.1425180653154583
130,0.14108161334396893
131,0.13963148638760145
132,0.13819662352960602
133,0.13680011597742198
134,0.13546132644639192
135,0.134195050328718
136,0.13301065690650046
137,0.13191010024978458
138,0.13088988894537124
139,0.12993825879692458
140,0.12909573631622617
141,0.12836310377753316
142,0.12773646319454407
143,0.12720683144062206
144,0.12675973584595157
145,0.126374716741867
146,0.12602516563042798
147,0.12567776143994502
148,0.1253841967623056
149,0.12514429201169075
150,0.12495957750137114
151,0.12483376264628386
152,0.12477323719152705
153,0.12486462693499245
154,0.12507638429812984
155,0.12539178294946224
156,0.12572560140995961
157,0.12604652318608353
158,0.12632828775855262
159,0.12654869521810694
160,0.12668866030290105
161,0.12676809898499553
162,0.126750058180046
163,0.12660314616388202
164,0.12637141828352774
165,0.1260677812087833
166,0.12571456259342584
167,0.12534313370589145
168,0.12499362774364978
169,0.12463705833352295
170,0.12437594258263035
171,0.12431075222643843
172,0.1244261831339829
173,0.12476263956958498
174,0.12535018373969053
175,0.12620878696017732
176,0.12734859088005523
177,0.1287520535291233
178,0.1304210541715837
179,0.1323460284375744
180,0.13453771912460188
181,0.13698151385807728
182,0.1396562778446487
183,0.14253520075939613
184,0.1455866536124749
185,0.14877052399903615
186,0.15205079954820844
187,0.1553886651675869
188,0.15874538798036497
