2020_01_01_NIRv,2020_01_09_NIRv,2020_01_17_NIRv,2020_01_25_NIRv,2020_02_02_NIRv,2020_02_10_NIRv,2020_02_18_NIRv,2020_02_26_NIRv,2020_03_05_NIRv,2020_03_13_NIRv,2020_03_21_NIRv,2020_03_29_NIRv,2020_04_06_NIRv,2020_04_14_NIRv,2020_04_22_NIRv,2020_04_30_NIRv,2020_05_08_NIRv,2020_05_16_NIRv,2020_05_24_NIRv,2020_06_01_NIRv,2020_06_09_NIRv,2020_06_17_NIRv,2020_06_25_NIRv,2020_07_03_NIRv,2020_07_11_NIRv,2020_07_19_NIRv,2020_07_27_NIRv,2020_08_04_NIRv,2020_08_12_NIRv,2020_08_20_NIRv,2020_08_28_NIRv,2020_09_05_NIRv,2020_09_13_NIRv,2020_09_21_NIRv,2020_09_29_NIRv,2020_10_07_NIRv,2020_10_15_NIRv,2020_10_23_NIRv,2020_10_31_NIRv,2020_11_08_NIRv,2020_11_16_NIRv,2020_11_24_NIRv,2020_12_02_NIRv,2020_12_10_NIRv,2020_12_18_NIRv,2020_12_26_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.07420751059519592,0.07278545675172927,0.06786391206821897,0.06716337078176805,0.06884037271701181,0.07179851400077933,0.07691753950899753,0.07834567584717515,0.09420008257234591,0.10335823627727243,0.13393108639149534,0.14910755215977384,0.15171019668932584,0.15209076962455054,0.18121870569946685,0.18190461509298148,0.16121240199298653,0.16305468418376304,0.16483477317680356,0.164046791232191,0.15835897183692138,0.16617051940242294,0.20962482777857802,0.22297526703370651,0.2730102592052192,0.2827360898012898,0.29169682677172737,0.2885673529767736,0.2571595158967682,0.24904315566655938,0.20926063437392248,0.18563616109086895,0.16535480711261977,0.12977337406818498,0.12931717134019696,0.1161294357558296,0.09686011239313273,0.09981342882349008,0.1073442658996071,0.11310996316248002,0.11516865310167573,0.11547094711979967,0.10842319133858319,0.10975843741292896,0.10631339355515114,0.10543318709900655,21.4259503069,3230,Member State,United States of America,259,3000,22.0047163434,000200000000000000d7,Kansas,1000,NO
