2023_01_01_NIRv,2023_01_09_NIRv,2023_01_17_NIRv,2023_01_25_NIRv,2023_02_02_NIRv,2023_02_10_NIRv,2023_02_18_NIRv,2023_02_26_NIRv,2023_03_06_NIRv,2023_03_14_NIRv,2023_03_22_NIRv,2023_03_30_NIRv,2023_04_07_NIRv,2023_04_15_NIRv,2023_04_23_NIRv,2023_05_01_NIRv,2023_05_09_NIRv,2023_05_17_NIRv,2023_05_25_NIRv,2023_06_02_NIRv,2023_06_10_NIRv,2023_06_18_NIRv,2023_06_26_NIRv,2023_07_04_NIRv,2023_07_12_NIRv,2023_07_20_NIRv,2023_07_28_NIRv,2023_08_05_NIRv,2023_08_13_NIRv,2023_08_21_NIRv,2023_08_29_NIRv,2023_09_06_NIRv,2023_09_14_NIRv,2023_09_22_NIRv,2023_09_30_NIRv,2023_10_08_NIRv,2023_10_16_NIRv,2023_10_24_NIRv,2023_11_01_NIRv,2023_11_09_NIRv,2023_11_17_NIRv,2023_11_25_NIRv,2023_12_03_NIRv,2023_12_11_NIRv,2023_12_19_NIRv,2023_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.057175513635550526,0.05807185823685276,0.057707321605339874,0.045866825443723586,0.04854071476039098,0.04873807918261319,0.05114412920779194,0.053363961252342246,0.05352376755750582,0.05668270615260678,0.05959779629737009,0.07211899866138478,0.0764606000864192,0.08470156781735798,0.09222834311236026,0.10725372989053385,0.11747378405281311,0.15626078235595356,,0.19404205916158634,0.2381057079051895,0.25518969402591496,0.2621360256140143,0.29871987497389524,0.31709810832437463,0.32277556736127566,0.3157643423490437,0.31074388037237366,0.30413779669228863,0.2686048357589099,0.2458844425278537,0.19836396589941319,0.16856027156334835,0.1524611744804457,0.13581057591939763,0.11564723672961646,0.11086074814925578,0.10095802218267878,0.0997052045740451,0.10348264925387499,0.099892423479523,0.09085002251847649,0.09224657284893135,0.09631928691360599,0.08849431241575872,0.07560383208518427,24.2540394263,3241,Member State,United States of America,259,3000,21.613843062,000200000000000000dd,Nebraska,1000,NO
