,0
1,0.15331795427596892
2,0.15218766788725774
3,0.1509513759342146
4,0.149623352801558
5,0.14821936510206102
6,0.1467563651142128
7,0.14525217645171354
8,0.14372517196480183
9,0.1422205215323144
10,0.14074119547452485
11,0.1392933046599094
12,0.13788537590689665
13,0.13652763542285035
14,0.13523130028028618
15,0.13400787793032137
16,0.13286847375335828
17,0.1317916573913331
18,0.13080403028334114
19,0.12992549781556045
20,0.12916904852910024
21,0.12854052266260482
22,0.12803837002961288
23,0.12765339723067234
24,0.1273685042002108
25,0.1271432137707014
26,0.12695264404248222
27,0.1267610913146634
28,0.12662191343477075
29,0.12652930214159275
30,0.12647673188267158
31,0.1264577501443014
32,0.12646678237668108
33,0.12661674080070995
34,0.12683815286669153
35,0.12708076421983036
36,0.12726872459206445
37,0.1273651552529289
38,0.1273457397693122
39,0.12719779178628043
40,0.12691939174631175
41,0.12647025083863503
42,0.12589586834174574
43,0.1252437784636253
44,0.12452435760782651
45,0.12376914638191383
46,0.12300800130257222
47,0.12226893284848805
48,0.12157797022803328
49,0.12097367315709417
50,0.12046928096006662
51,0.12007778895235827
52,0.11981770891555502
53,0.11970399304359963
54,0.11975138378812929
55,0.11997434393173881
56,0.12038702412652971
57,0.12100281378279976
58,0.1218355566689548
59,0.12289885024736567
60,0.12416009667814017
61,0.12560891967481722
62,0.12723036613883662
63,0.12900470684273593
64,0.13090725850317605
65,0.13289040143200134
66,0.1349294944027244
67,0.13699211931903726
68,0.1390927556888088
69,0.14121218116666703
70,0.14332959475424434
71,0.14542332023627438
72,0.14747153910820923
73,0.14939725527967326
74,0.15121323108396775
75,0.1529268955261155
76,0.15456831798648396
77,0.156152808497118
78,0.1576979768353476
79,0.159225600646314
80,0.16076349891187314
81,0.16232732758530463
82,0.1639743453027808
83,0.16577078102666215
84,0.16759155370906226
85,0.16942237581708772
86,0.17124328586486992
87,0.17302889418212172
88,0.17474855263273237
89,0.1764198249908323
90,0.17797061473193168
91,0.1793308581779135
92,0.180515445093341
93,0.1814991442817625
94,0.18226473807748617
95,0.18280279956975226
96,0.18311145426760925
97,0.18319559785044026
98,0.1830679916314708
99,0.18274806933195473
100,0.1822362994069
101,0.18155142336949004
102,0.1807152801558591
103,0.17975222621720027
104,0.17868853104386534
105,0.1774970040988087
106,0.17623776326417612
107,0.17496345474667369
108,0.17372010260078669
109,0.17254594766912285
110,0.17147185691515648
111,0.17052122178729207
112,0.16970979972939257
113,0.1690848187690956
114,0.16862312883201927
115,0.16829846145562022
116,0.16811139567670935
117,0.16804260946148647
118,0.16806998409149312
119,0.1681678598680914
120,0.16830626894726508
121,0.1685388135078024
122,0.16877279332216538
123,0.1689207856667088
124,0.16899527364393482
