,0
1,0.0898107388786146
2,0.08994932970676188
3,0.09007003858975338
4,0.09016283538847895
5,0.09021940042232984
6,0.09023305597044749
7,0.0901986956487972
8,0.0901127116630667
9,0.08996450290748947
10,0.08975814196330106
11,0.08949782757523125
12,0.08918792103700167
13,0.08883297544714609
14,0.08843775783515337
15,0.08800726415793331
16,0.08754672716660486
17,0.08708793165188732
18,0.0866212289051442
19,0.08614075636487552
20,0.08564404921545787
21,0.08513166050511486
22,0.08460678978311847
23,0.08407492025622135
24,0.08354346446431953
25,0.0830339739674157
26,0.08254936703856391
27,0.08209518208623247
28,0.0816653808360444
29,0.08126216653889445
30,0.08088749201409547
31,0.08054248263877022
32,0.08022687062285994
33,0.07992644400419596
34,0.0796434946224209
35,0.07937566482527597
36,0.07915478016376669
37,0.07898844783887735
38,0.07888267304398885
39,0.07884188816614485
40,0.07886899958147991
41,0.0789916575685845
42,0.07919464068917273
43,0.07946500119646047
44,0.07979614820459595
45,0.080181213703667
46,0.08061540834526179
47,0.08109591279309057
48,0.08162180373804943
49,0.08224372733705626
50,0.08293546992872511
51,0.08367944149607033
52,0.08444242082491255
53,0.08520998932175435
54,0.08597218637293982
55,0.0867228490827439
56,0.087459008134905
57,0.0881370053614741
58,0.08878394909289544
59,0.08942278895096789
60,0.09008713284802823
61,0.09079988694685698
62,0.09158209200290438
63,0.09245337803512772
64,0.0934324543553407
65,0.09449281595209674
66,0.0956790866640036
67,0.09703057392218042
68,0.09853690999921066
69,0.10020689862952457
70,0.10204306103141608
71,0.10404248949364373
72,0.10619769401833548
73,0.108543159457089
74,0.11103807488784917
75,0.11364574514510799
76,0.1163120056591935
77,0.11899766728304281
78,0.12166598338302294
79,0.12428268519911756
80,0.1268160299824108
81,0.12922799247531352
82,0.13149725130957207
83,0.13360402941345045
84,0.1355511134237705
85,0.13733327518166416
86,0.13894969555852082
87,0.1404044063533436
88,0.14170674682706821
89,0.14281752301688366
90,0.14378979917495627
91,0.14467603916758726
92,0.14548395293319163
93,0.14624505312811065
94,0.14698927539985124
95,0.14774577093838592
96,0.14854366578173808
97,0.14950723553539355
98,0.15061260581597935
99,0.1518507637857172
100,0.15314068677906775
101,0.15445634237012756
102,0.15577554441058747
103,0.15707851518518662
104,0.15834644092533118
105,0.15949283872981454
106,0.1605356521683453
107,0.16148030485129508
108,0.1623942890687029
109,0.16329529692505237
110,0.1641946123081712
111,0.16509714761833866
112,0.16600145967372765
113,0.16687278718707088
114,0.16771266550364125
115,0.16851254141945957
116,0.1693317768970599
117,0.1701828187901697
118,0.17107695979759435
119,0.17202527021140865
120,0.1730395194634328
121,0.17417107295075698
122,0.1754136640201465
123,0.17676957982739283
124,0.17817075940968705
125,0.17959656605519905
126,0.18102772405731715
127,0.18244595810596625
128,0.1838336178791131
129,0.185163922121692
130,0.18642474839546572
131,0.18760211413439548
132,0.18869524821264358
133,0.1896934886495096
134,0.19058494735990963
135,0.1913562903753574
136,0.19199250297000256
137,0.19252329356270925
138,0.19290230615316817
139,0.19308703555934448
140,0.19313203052991526
141,0.1930484771282865
142,0.19285844455216014
143,0.1925948640442498
144,0.19230155275110558
145,0.1921537465469783
146,0.19214701507845802
147,0.19230449137871616
148,0.19251166394729674
149,0.19275757358551276
150,0.19303762962093987
151,0.19335093521056534
152,0.1936976730630533
153,0.19392600757051767
154,0.19411849672717216
155,0.19433088237193008
156,0.19470828231187048
157,0.19531235789850296
158,0.19618922777342152
159,0.19737021050764014
160,0.19887257808567313
161,0.200752536637319
162,0.2029711092369221
163,0.2054846789994437
164,0.20829178759548833
165,0.21136401259875767
166,0.21467350084701817
167,0.21819360212649327
168,0.2218995607847898
169,0.22572719580733752
170,0.2296823877386914
171,0.23376962902239876
172,0.23792768689486887
173,0.24212870067676534
174,0.24634117474585715
175,0.2505309673114967
176,0.25466228950995934
177,0.2586411366444238
178,0.2624650515439432
179,0.2661251809551024
180,0.26962435617842107
181,0.27295486145959097
182,0.2761097445009791
183,0.27908474290987684
184,0.28188019229626543
185,0.28448416837484275
186,0.28692278977872226
187,0.28922984495155757
188,0.29136801370881876
189,0.2933507494514001
190,0.29519692776425993
191,0.2969320916420957
192,0.29858963947107425
193,0.3002214255661148
194,0.3018743700160146
195,0.3036077529893137
196,0.3052852153454468
197,0.30688490561657494
198,0.3083778410112661
199,0.30972660918429107
200,0.31088394675560416
201,0.3117982218756078
202,0.3123936123916601
203,0.3125803941454929
204,0.31251389842091937
205,0.31220575775124004
206,0.3116745715492743
207,0.31094599818264873
208,0.3100528175039499
209,0.3088925974875401
210,0.30759547740229154
211,0.3062794219121413
212,0.3049616371549897
213,0.30369449101260443
214,0.30251417934220143
215,0.3014414633499256
216,0.30048226170327497
217,0.2997095112594766
218,0.29905314947351985
219,0.2984402166309017
220,0.29786665714840066
221,0.29728805453781787
222,0.2966610434589848
223,0.2959425804806859
224,0.295089143014518
225,0.29405916488506245
226,0.29280354474590553
227,0.29127031659590463
228,0.28950332773975046
229,0.2874931638418135
230,0.28523436015957515
231,0.2827249989822968
232,0.279966271451147
233,0.2769257575120111
234,0.27363055264120534
235,0.2701044175345223
236,0.266400203304574
237,0.26255157308230553
238,0.258591856655924
239,0.2545541114398317
240,0.25047113741881877
241,0.24638673675251335
242,0.24232646906717442
243,0.23831693638201745
244,0.2343690401358996
245,0.23050193497680746
246,0.22673300416124784
247,0.22307725981125673
248,0.2195466982295236
249,0.21623059812100512
250,0.21308556741598544
251,0.21007397734363092
252,0.20714982424432438
253,0.20427482380525397
254,0.20140932318958898
255,0.1985102395042836
256,0.1955289973094093
257,0.1924128845491097
258,0.18909415474541386
259,0.18549383935538982
260,0.18176642770971732
261,0.17793213316269102
262,0.17401939106174982
263,0.17006507610727747
264,0.1661148054508762
265,0.16221578775684342
266,0.15843677553017016
267,0.15485566497802267
268,0.15141911534055782
269,0.1481524661463604
270,0.14507795424744527
271,0.14221437757012076
272,0.13957679170470358
273,0.13721777340812438
274,0.13511988651340973
275,0.13326687178744415
276,0.1316371591635718
277,0.13021166947264728
278,0.1289698164181425
279,0.12788887258576914
280,0.12694339102424335
281,0.12609260213612192
282,0.1253111537419534
283,0.12456793408098298
284,0.1238887178776136
285,0.123262940932092
286,0.12268042704499288
287,0.12213193863527963
288,0.12160979730071773
289,0.1211119330485119
290,0.12063396802675579
291,0.12017582037735869
292,0.11972298506726128
293,0.11927645560424302
294,0.11884225269013038
295,0.11843230878432201
296,0.11806541789263048
297,0.11775728843609853
298,0.11754994236594382
299,0.11749401731329803
300,0.11750973691270328
301,0.11759632386179625
302,0.11775121706813152
303,0.11797028718818645
304,0.11824806271017514
305,0.11856726516320482
306,0.11892670161616184
307,0.11932312725354334
308,0.11974573564441136
309,0.12018536227950583
310,0.12063143747603572
311,0.1210723608089118
312,0.12149587768832668
313,0.12189174226201048
314,0.12224619749149301
315,0.12254628454358518
316,0.12279326633715308
