,0
1,0.0733536785098679
2,0.0731921517500856
3,0.07298442542107902
4,0.07272884466577612
5,0.07242560360258923
6,0.07207654459085695
7,0.0716849602815038
8,0.07125539845291794
9,0.07079909130868008
10,0.07031924321923998
11,0.06982050726132556
12,0.06930872263088791
13,0.06879065818440493
14,0.06827376210854316
15,0.06776591771817826
16,0.06727520538277386
17,0.06681441286414352
18,0.06638855860173258
19,0.06600282374349518
20,0.06566227231156532
21,0.06537158031646241
22,0.0651347738198316
23,0.06495497594571875
24,0.06483416284038009
25,0.0647637160187936
26,0.06474799533960644
27,0.06478828593174568
28,0.06489071482388942
29,0.0650543287989807
30,0.06527570719756778
31,0.06554896826372889
32,0.0658657817040335
33,0.06625222401549641
34,0.06667364236772783
35,0.06709800578150699
36,0.06752579409006457
37,0.06794456149248855
38,0.06834630868545213
39,0.0687273763105276
40,0.06908837693804645
41,0.06941728703362399
42,0.06973305894597434
43,0.07005665520980843
44,0.0703779725610655
45,0.07070567095789797
46,0.07104798290445954
47,0.07141280588318212
48,0.07180781182884674
49,0.07230493131270913
50,0.07287423979048442
51,0.07349474543590648
52,0.07414058398346465
53,0.07479973507588619
54,0.07546574486278627
55,0.07613704674877463
56,0.07681633296775574
57,0.07746951390652529
58,0.07812972094677569
59,0.07882727675070152
60,0.0795800903630343
61,0.08040826174576066
62,0.08132856539173872
63,0.08235457903511652
64,0.08349683578191924
65,0.08473014926853663
66,0.08607867614600717
67,0.08755967048315914
68,0.08917596785346418
69,0.09092887310340401
70,0.09281405600427438
71,0.09482219025128985
72,0.0969395935269648
73,0.09913739753694835
74,0.1014018238558307
75,0.10371510901775154
76,0.10607227925155457
77,0.10845828994022749
78,0.1108581764813999
79,0.11325799230716475
80,0.11564574662505661
81,0.11810097468048593
82,0.1205667068725899
83,0.12300276048776676
84,0.12532158098480478
85,0.12748259488713135
86,0.1294545955399546
87,0.13121499594709438
88,0.13274911213154655
89,0.13396475271306263
90,0.1349104344418701
91,0.13562912078333
92,0.13618807061725524
93,0.13663606089248
94,0.13702108094288906
95,0.13739113842627954
96,0.1377950554399385
97,0.13823894845386123
98,0.13880146287403355
99,0.1395583795336595
100,0.14047242578863478
101,0.14155989671238225
102,0.142826586868333
103,0.1442680053062498
104,0.14586951611413113
105,0.14765005930731023
106,0.14954936763901813
107,0.15150292394829584
108,0.1535113371598126
109,0.1555356104805076
110,0.15753737786786307
111,0.15947865300069694
112,0.1613215538293717
113,0.1630828886313211
114,0.16469204307817975
115,0.1660849773627087
116,0.16726003264033382
117,0.16819243372447754
118,0.1688665334426227
119,0.1692752343552129
120,0.16941943822965727
121,0.16929094115902601
122,0.1689147756648331
123,0.1683202397155038
124,0.16756057425596982
125,0.16668331363343658
126,0.16574176548449163
127,0.16479504424603683
128,0.16390812938186633
129,0.16318742606148814
130,0.1626892219984505
131,0.16248080406984097
132,0.1624864734035219
133,0.16271487646688926
134,0.1631687283928865
135,0.16384316221131517
136,0.16472407118514104
137,0.16573236688499476
138,0.16686200759970818
139,0.16808536401703505
140,0.16949916048647262
141,0.17110592013963305
142,0.17289901677336963
143,0.17486301375653163
144,0.1769740142670655
145,0.1793914105348204
146,0.18196383857800535
147,0.18455854714657968
148,0.18713592429944018
149,0.1896335572274714
150,0.19200920802457788
151,0.19423963459427537
152,0.19631956305091605
153,0.1980736541900585
154,0.1996392688948028
155,0.20114418186871777
156,0.202633099397114
157,0.2041820063235932
158,0.20585609762598892
159,0.20771137900742964
160,0.20979628172091086
161,0.21222672053915398
162,0.21499804569076525
163,0.21811292057995926
164,0.22148682184694404
165,0.22508969916947522
