,0
1,0.06149178846431727
2,0.06179427551006236
3,0.06210062132623007
4,0.062402595279132535
5,0.06269260645881022
6,0.06296373987472231
7,0.06320979155549201
8,0.06342530255270709
9,0.06360811319382621
10,0.06375288141937445
11,0.06385544755010666
12,0.06391282867083951
13,0.06392321341775063
14,0.06388595716914526
15,0.06380157763969012
16,0.0636717508781147
17,0.06344221814463309
18,0.06315026398525851
19,0.06282657973992589
20,0.062496058989021636
21,0.06217855945295667
22,0.061889631344783244
23,0.06164121217585508
24,0.06144228801453112
25,0.06139489487864254
26,0.061448330891757386
27,0.06156365892672416
28,0.06168331283981443
29,0.06177414888682658
30,0.06180934908456495
31,0.06176740579960893
32,0.06163111935740854
33,0.06136116786557248
34,0.06096085294613131
35,0.06043140508202495
36,0.05981157165298458
37,0.05911748997279694
38,0.05836563357209489
39,0.0575725901840492
40,0.05675485140589782
41,0.055918130002288555
42,0.05508425667304615
43,0.05427298327379061
44,0.05350576090520334
45,0.05280010570408614
46,0.052171816423543724
47,0.05163500944106144
48,0.051202160509655176
49,0.050904856222520146
50,0.05074036657672384
51,0.05070729420242693
52,0.05079415839876732
53,0.05099577930394741
54,0.05130653543638042
55,0.05172009463890363
56,0.05222916023725696
57,0.052827363223086315
58,0.053503534247782175
59,0.05424515816747652
60,0.055033780493379515
61,0.05585127635004812
62,0.056677099595907984
63,0.05748806827084523
64,0.05825816502581762
65,0.0589595981719472
66,0.05955941417739125
67,0.060021484224177045
68,0.06040531264327576
69,0.060719280053225584
70,0.06097850696538748
71,0.06120567753866257
72,0.06143191300741725
73,0.06172753360230994
74,0.062125947707090144
75,0.06267596556919224
76,0.06327712281311469
77,0.0639253386884831
78,0.064616829329315
79,0.06534740539445241
80,0.0661117804084424
81,0.0668689592684994
82,0.06762922186672746
83,0.06839513884050717
84,0.06920549889178727
85,0.07006978835198693
86,0.07099383928725952
87,0.07198004244933508
88,0.07302756587807571
89,0.07418005459817327
90,0.07540321563218873
91,0.07666666118987582
92,0.07796166062005934
93,0.07927382725901402
94,0.08059341318691694
95,0.0819151600697626
96,0.08323819012076475
97,0.08450783476006969
98,0.08576570373650128
99,0.0870498216333842
100,0.08835960241037358
101,0.08970988712264905
102,0.09111078925098942
103,0.09256823625718273
104,0.0940845043943448
105,0.09567709595104429
106,0.09733185852595318
107,0.09903504081568634
108,0.10076985022283749
109,0.10252218070067799
110,0.1042787080941943
111,0.10602711919115437
112,0.10775634367294304
113,0.10947228694899122
