,0
1,0.05882567650473951
2,0.05890683566985001
3,0.05900323593686888
4,0.0591227152714784
5,0.05927002220789712
6,0.059447177023464186
7,0.05965381951318138
8,0.05988754336421292
9,0.06017227769280206
10,0.06048610483233327
11,0.06080978904596954
12,0.061126665150265304
13,0.061422530426001556
14,0.061685539816243376
15,0.061906104411619485
16,0.06207679322282436
17,0.06218869561840008
18,0.062240481445033746
19,0.062232223092642105
20,0.06216535992445451
21,0.06204266388756502
22,0.061868206303953996
23,0.06164732584197918
24,0.06138659766833615
25,0.06109866189850014
26,0.060789644971427886
27,0.060467483176217064
28,0.06013146205190348
29,0.059787484335784145
30,0.05944190974497052
31,0.059101375367932085
32,0.058772616569282767
33,0.05846431955686796
34,0.05818169617797015
35,0.057929797795511544
36,0.057714111882382846
37,0.05753917013368932
38,0.05740881642918348
39,0.05732601413507103
40,0.05729265540209449
41,0.057310104656989574
42,0.05737712038396321
43,0.05749092901748644
44,0.05764990147159462
45,0.05784911154270525
46,0.05808182920581504
47,0.05833936203079955
48,0.05861090001480277
49,0.05888697179085302
50,0.05914997572874743
51,0.059380236897498724
52,0.059601571343843265
53,0.05981331276064749
54,0.06001694271018998
55,0.06021634704650212
56,0.06041809359621813
57,0.06064180925041918
58,0.0608944649352515
59,0.06118804084905056
60,0.061491104957236926
61,0.061801126376425236
62,0.062116248974316876
63,0.0624351360966478
64,0.06275682585873223
65,0.06309458493846619
66,0.06343964949349708
67,0.06378515662808998
68,0.06413198764399355
69,0.0644793909386704
70,0.06482832028861991
71,0.06518125150055804
72,0.06554202005239643
73,0.0659098179786236
74,0.06629421633315916
75,0.0667049897870681
76,0.0671436985322332
77,0.06761618577134663
78,0.06812768156652313
79,0.06868277942075598
80,0.0692854274742042
81,0.06994227157869455
82,0.07065405445992846
83,0.0714213873274642
84,0.07224123186634336
85,0.0731121361870327
86,0.07403220788280244
87,0.07499913362772327
88,0.07601021416622425
89,0.07707029043040703
90,0.0781714636608867
91,0.07930671452129358
92,0.080468620315566
93,0.0816512419600138
94,0.08284940688885967
95,0.08405874379660908
96,0.08527573702015423
97,0.08644651194517493
98,0.08759942425758874
99,0.08875701098198627
100,0.08993058573983656
101,0.09113034344659392
102,0.09236252347841192
103,0.09363016779242264
104,0.09493386604044478
105,0.09632034349094251
106,0.09775955260796808
107,0.09922764061566564
108,0.10068950317540956
109,0.10212470653027007
110,0.10351730572907442
111,0.10485575046228346
112,0.10613280035719878
113,0.10738205094933853
114,0.10858331475280966
115,0.1097254803792209
116,0.11078170587894924
117,0.11174481497467281
118,0.11261259276163813
119,0.11338709225195687
120,0.1140739638260672
121,0.11469538464320875
122,0.11525435985660518
123,0.1157574589795824
124,0.11622420864165317
125,0.11667130095683652
126,0.1171178409468244
127,0.11758476668592538
128,0.11809430391318163
129,0.11875993600377113
130,0.11955218521085242
131,0.12045370227480416
132,0.12145180922691584
133,0.12254548631641957
134,0.12374048670079284
135,0.12504787468984227
136,0.12648265028018402
137,0.1280153301208394
138,0.1296924967649881
139,0.13155466848212205
140,0.13362227490271616
141,0.13591556984425848
142,0.13844637632850512
143,0.1412177609141903
144,0.14422376160899514
145,0.14757112728231608
146,0.15116409477177326
147,0.15491391638256122
148,0.15882600726549476
149,0.1628665915491083
150,0.1670132892838723
151,0.17125457137777497
152,0.17558937113870549
153,0.17996453224985076
154,0.1844357273079713
155,0.18906041429118361
156,0.19381598674045197
157,0.19872390401973639
158,0.20380242932621814
159,0.20906731460187084
160,0.21453257653155444
161,0.22004043980904014
162,0.2257038485061826
163,0.2316137068411705
164,0.23777895948993355
165,0.2442241081607463
166,0.25095554148248544
167,0.2579644337837115
168,0.2652296115457378
169,0.27270153938151775
170,0.28035381288612693
171,0.2881535291987141
172,0.2960407515486446
173,0.3039663344365424
174,0.31188104610400197
175,0.3197382164462774
176,0.32749633331609784
177,0.33511711576506015
178,0.3425795583847063
179,0.3498746866050253
180,0.3568511591640673
181,0.36345003640193685
182,0.3696152172822137
183,0.3752942492296434
184,0.38043902989198525
185,0.38494838079654176
186,0.38881841803647565
187,0.3920431966178163
188,0.39469749102501916
189,0.3968166955044392
190,0.3984454917914757
191,0.39963927242634695
192,0.400465449517774
193,0.4010351062847986
194,0.40142539527988225
195,0.40173285794439134
196,0.40186243376066383
197,0.4018409972513157
198,0.40169371012668553
199,0.40144216238747443
200,0.40110234446104437
201,0.4006639358536568
202,0.400135768524848
203,0.3995114667037176
204,0.3988750347932505
205,0.3982381836816754
206,0.39760082809423125
207,0.3969491208554759
208,0.39625334423592556
209,0.3953353092095077
210,0.39420269633378235
211,0.3928224554068974
212,0.39141624562406363
213,0.3900203952601465
214,0.3886582195824477
215,0.3873412961584558
216,0.38607062137716136
217,0.384850645585848
218,0.38365661541692564
219,0.3824577157572623
220,0.38125024301067734
221,0.38000958854962985
222,0.37870966151622665
223,0.3773233636267752
224,0.37582296412804744
225,0.374188830042603
226,0.37238775899033694
227,0.37038758850833214
228,0.36816480477918956
229,0.36569282176464896
230,0.36294619088676255
231,0.3599002470945103
232,0.3565306627694107
233,0.35272096926145374
234,0.34849943867843475
235,0.34388032122935613
236,0.3389648938947291
237,0.3337927785004965
238,0.32840105256467406
239,0.32282522778160266
240,0.31710011617329026
241,0.3114321039353473
242,0.3057566995181179
243,0.300033896118494
244,0.2941933932740158
245,0.2882108258967528
246,0.2820748260958627
247,0.27578451388567726
248,0.2693469594490951
249,0.26281067055120333
250,0.25616985945973086
251,0.24942379398861356
252,0.2426057373026147
253,0.23573223713647912
254,0.2288187627088461
255,0.22187683112472462
256,0.21491113778424753
257,0.20793483868297802
258,0.20091980679626123
259,0.19382496970712168
260,0.18681916453025094
261,0.1799432868440165
262,0.17323961647652394
263,0.16675088643377892
264,0.1605194441434658
265,0.15459056295025628
266,0.14900130498971279
267,0.1437869347439109
268,0.13895786165997379
269,0.13453258819696814
270,0.13052417084870777
271,0.12693976556789863
272,0.12378026018971218
273,0.12105750988614397
274,0.11874889384077253
275,0.11682731774936327
276,0.11524629235342716
277,0.11396148070819916
278,0.1129220402629575
279,0.11207051246651728
280,0.11134280476055196
281,0.11065187542664652
282,0.10993023998502796
283,0.10910205765844437
284,0.10824309159665843
285,0.10734525413288054
286,0.10641074177147661
287,0.10545436728387099
288,0.10450602912131675
289,0.10359087166413852
290,0.10279001600925639
291,0.10220485708853162
292,0.10166306368302178
293,0.10116252714824767
294,0.10070071867498384
295,0.10027558854497187
296,0.09988648735405119
297,0.09955491344652986
298,0.09927431710994236
299,0.09904513008849428
300,0.09881299849901819
301,0.09856214061886695
302,0.09827952492946543
303,0.09795511405891702
304,0.09758212102874281
305,0.09717893944170083
306,0.09673346510800651
307,0.09624062434748343
