,0
1,0.0651955379239533
2,0.06317198553749755
3,0.061286698820942856
4,0.05959209114718071
5,0.05813281405199299
6,0.05694587713409885
7,0.05606076698406413
8,0.05549956514207345
9,0.055264424307207495
10,0.05537033969444656
11,0.055823535289380354
12,0.056621754578256876
13,0.057754542789581934
14,0.05920352064726949
15,0.060942649635342974
16,0.06293848877418723
17,0.06516943413274176
18,0.06757689796484587
19,0.07009818487324893
20,0.07266644922675594
21,0.07521065538276674
22,0.07765554071520908
23,0.07992158144786546
24,0.08192496129309373
25,0.08358445473359752
26,0.08480354569132305
27,0.08548228564491585
28,0.08576498209494193
29,0.08567296993272641
30,0.08524971095560097
31,0.08456303566542166
32,0.08370747699322324
33,0.08280636924843704
34,0.08201520967488393
35,0.0815237063720972
36,0.0810793627920845
37,0.08070008509296735
38,0.0803963284975252
39,0.080169558469523
40,0.08001063925774037
41,0.07992609608431336
42,0.07986416387625228
43,0.07976099599985541
44,0.07971711849317016
45,0.07973027148289132
46,0.07979774198346934
47,0.07991558960968725
48,0.08007787759588587
49,0.08027084338168887
50,0.0804852267399088
51,0.08070680899158023
52,0.08097113643990236
53,0.08128077104746706
54,0.08163708014032152
55,0.08204008897586432
56,0.0824883546101384
57,0.08300478036373173
58,0.08356957409823748
59,0.08416473980817626
60,0.08479558742343486
61,0.0854579027111393
62,0.08615045752698292
63,0.08687492351978812
64,0.08763583006665934
65,0.08840545051905725
66,0.08921456472494688
67,0.09009218735281337
68,0.09103327194735071
69,0.09204813255501583
70,0.09314382551593502
71,0.09432453453395159
72,0.0955919678004246
73,0.09697543271709767
74,0.09845562113532667
75,0.10001603605521223
76,0.10163104061685815
77,0.10328366931989161
78,0.10495869740981172
79,0.10664264768708966
80,0.1083238229013645
81,0.1099477967887627
82,0.11153262890304626
83,0.11309236568316547
84,0.11463836435950445
85,0.116179210575299
86,0.11772180596467262
87,0.11927212830507859
88,0.12083599094572146
89,0.12250923043143051
90,0.12424743977440328
91,0.12602044902400647
92,0.12776338675594306
93,0.12944801003555
94,0.1310539293955072
95,0.13256781592909406
96,0.13398264422238237
97,0.13519655909158795
98,0.13627158794706065
99,0.13726038856931735
100,0.1382158202019184
101,0.13917869956251328
102,0.1401836882271105
103,0.1412600934118895
104,0.14243264789270396
105,0.1437518821883072
106,0.14521836217965728
107,0.14683430975074874
108,0.14855895394429433
109,0.15037537546783555
110,0.15226445504537908
111,0.15420472240260688
112,0.15617218658645063
113,0.15810355525470968
114,0.15999055793884426
115,0.16181682013791093
116,0.1636190042959021
117,0.16539685280670227
118,0.1671490435208677
119,0.16887390978907693
120,0.17057014096192136
121,0.17224592367875494
122,0.17389774742064468
123,0.17552558921818717
124,0.1770819921057878
125,0.17854874082795935
126,0.17990720385409623
127,0.18113830878443257
128,0.18222248560186824
129,0.18334262948455024
130,0.18435942948596504
131,0.18516024987154228
132,0.1857333644899669
133,0.1860505668973759
134,0.18610959379186462
135,0.1859320966075973
136,0.1855617282104939
137,0.18492515934782905
138,0.1841847910285366
139,0.18350137257973687
140,0.1828794396565303
141,0.18239748061078284
142,0.18211762956871508
143,0.18208476876487792
144,0.1823256112130414
145,0.18299918582137062
146,0.18400470695976154
147,0.18524088427945534
148,0.18677687624462821
149,0.18859137333660703
150,0.19067162114530603
151,0.1930121615264056
152,0.19561370385804994
153,0.19841448077094487
154,0.20146413080490033
155,0.20480668091421975
156,0.20842954871375796
157,0.2123400208697743
158,0.21653569005013262
159,0.22100457726149186
160,0.2257253264474546
161,0.23054797433804353
162,0.23550299017798448
163,0.24059627842813192
164,0.24587476577044082
165,0.25133458056832486
166,0.2569603779244311
167,0.26272809533270103
168,0.2686077312890388
169,0.27456718470199193
170,0.28057239833032827
171,0.2865919902608851
172,0.29258544374494516
173,0.29852771427768077
174,0.3044035390299029
175,0.310210225157072
176,0.3159604566528512
177,0.3217965255193619
178,0.327705377465085
179,0.3337129746867322
180,0.3395336270092765
181,0.34509287188047816
182,0.35032271643090696
183,0.3551598952927032
184,0.35954409246219116
185,0.3632253269430253
186,0.3662550033767401
187,0.3686560510501262
188,0.3706614811093837
189,0.37236266650865457
190,0.373849134947416
191,0.3752111086199448
192,0.376541976124512
193,0.3778686695843679
194,0.37934007049192686
195,0.3811054677999966
196,0.3830552727234109
197,0.3852129927334095
198,0.3875844089446472
199,0.39015797488695686
200,0.39290501455449556
201,0.3958696952720554
202,0.39893638748786525
203,0.40198392357808155
204,0.4050010002193227
205,0.40791044352324285
206,0.41063576401074375
207,0.41309995897278107
208,0.4152242078438824
209,0.41685742177607266
210,0.41795307530294096
211,0.41844890689225595
212,0.41847330093069524
213,0.41803748344032754
214,0.41715583843251347
215,0.4158466502717441
216,0.41413276905904817
217,0.41196289558315596
218,0.4094169599935665
219,0.40657023804210884
220,0.4034930177101312
221,0.4002546061589689
222,0.396923492990311
223,0.3935684265895849
224,0.39025936571095116
225,0.3869490189845917
226,0.3837817058931603
227,0.38088888584793806
228,0.3781981543398121
229,0.3757212756810027
230,0.37344274978121533
231,0.37131952274727215
232,0.3692804355340652
233,0.3673005213225384
234,0.3652058943610415
235,0.3628015238230565
236,0.3601993398967005
237,0.35732536039242935
238,0.3541104144795158
239,0.3504899623444312
240,0.34640381103445195
241,0.3419955121600151
242,0.33709575711882217
243,0.3315652018997629
244,0.32541583535007124
245,0.3186225253585703
246,0.31119271943116666
247,0.3031641761471783
248,0.2946027544444429
249,0.28559549765130576
250,0.2762608430575283
251,0.2667383972142083
252,0.25703104924615017
253,0.24723418538745412
254,0.23744249265512135
255,0.22774673955135308
256,0.218230558254759
257,0.20894295320701906
258,0.19995779694000446
259,0.19132888920505664
260,0.1832067641117136
261,0.175658501251602
262,0.16873495400909144
263,0.16246896716897347
264,0.1568736226334727
265,0.15198260629605242
266,0.1477397696044766
267,0.14406981520137668
268,0.14101354046109302
269,0.13852199587774627
270,0.13653491445795077
271,0.1349799379640209
272,0.13377194345948495
273,0.13278680013563143
274,0.1319272106832629
275,0.13107821341353093
276,0.1303140549863658
277,0.12959201197234074
278,0.12887381461742836
279,0.12812793926378113
280,0.1273320567458519
281,0.1264908224276572
282,0.12559940691292176
283,0.12467251567784671
284,0.1236170437430138
285,0.12242799764902812
286,0.1211153911828994
287,0.11970637211881863
288,0.11824746929762317
289,0.11683083917360307
290,0.11553506582232395
291,0.11446881592345334
292,0.11342690222995327
293,0.11240589616114284
294,0.11140385746155863
295,0.11041986526261549
296,0.10945356487353933
297,0.10850069304848785
298,0.10756308580649662
299,0.10664133259786172
300,0.10574269930228149
301,0.10486857528814418
302,0.1040190043428705
303,0.10319246868226961
304,0.10238568912080909
305,0.10159344140279832
306,0.10080838869448555
307,0.10002093023706865
308,0.09926114737357074
309,0.09853634198597254
310,0.09785559128090095
311,0.09723005807886918
312,0.0966733317005244
313,0.0962017994499025
314,0.09583504869469014
315,0.09559629954349419
316,0.09543989923547531
317,0.0953599180629548
318,0.09534791743874611
319,0.09539281657574922
320,0.09548076473134456
321,0.09559501901658715
322,0.09571582777020028
323,0.09582031949736913
324,0.09592689671310796
325,0.09602921106284051
326,0.09612214351632029
327,0.09620213537071555
328,0.09626754008413425
329,0.09631899593958831
330,0.09635981953939758
331,0.0963964201300332
332,0.09641241019401163
333,0.09640806078878623
334,0.09638535338289425
335,0.0963482291576209
336,0.09630285010837798
337,0.09625787194579713
338,0.09622472879653748
339,0.09621792970380812
340,0.09621397212515999
341,0.09621298766568906
342,0.09621481853266375
343,0.09621897071790135
344,0.09622456477924057
345,0.09623028422111038
346,0.09623432147419494
347,0.09623432147419494
348,0.09623432147419494
