2023_01_01_NIRv,2023_01_09_NIRv,2023_01_17_NIRv,2023_01_25_NIRv,2023_02_02_NIRv,2023_02_10_NIRv,2023_02_18_NIRv,2023_02_26_NIRv,2023_03_06_NIRv,2023_03_14_NIRv,2023_03_22_NIRv,2023_03_30_NIRv,2023_04_07_NIRv,2023_04_15_NIRv,2023_04_23_NIRv,2023_05_01_NIRv,2023_05_09_NIRv,2023_05_17_NIRv,2023_05_25_NIRv,2023_06_02_NIRv,2023_06_10_NIRv,2023_06_18_NIRv,2023_06_26_NIRv,2023_07_04_NIRv,2023_07_12_NIRv,2023_07_20_NIRv,2023_07_28_NIRv,2023_08_05_NIRv,2023_08_13_NIRv,2023_08_21_NIRv,2023_08_29_NIRv,2023_09_06_NIRv,2023_09_14_NIRv,2023_09_22_NIRv,2023_09_30_NIRv,2023_10_08_NIRv,2023_10_16_NIRv,2023_10_24_NIRv,2023_11_01_NIRv,2023_11_09_NIRv,2023_11_17_NIRv,2023_11_25_NIRv,2023_12_03_NIRv,2023_12_11_NIRv,2023_12_19_NIRv,2023_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.05812373542266937,0.058033312011183516,0.06761559373981887,0.05692590958653393,0.05822703301245132,0.06416913803777571,0.06897451251056663,0.07617458216963548,0.07957655570573238,0.08663346921930155,0.09452173186801327,0.11397939838028366,0.11817030703140496,0.13091935806999772,0.1346339375621801,0.148487205574408,0.16647026037790397,0.16671934337802638,,0.19703002974889167,0.23732845737620348,0.2644855854847318,0.35996224782940234,0.3929798153887038,0.4332364972106823,0.44357076151159514,0.43879085218230757,0.4261097661317398,0.41097175534184294,0.3717654369995755,0.3680373235866541,0.2941949077297372,0.23021286075915412,0.14466883498811578,0.1296208808300928,0.1107397972481659,0.09875853048440593,0.08736773689395588,0.08758336327803994,0.0859335963402061,0.09045622180939433,0.08379574664059229,0.0799832595288532,0.08250428138374732,0.08343554323580406,0.09097735454017394,22.5194197966,3227,Member State,United States of America,259,3000,15.4080814806,000200000000000000d4,Illinois,1000,NO
