,0
1,0.07417288862288347
2,0.07432878720134381
3,0.07448649985761577
4,0.07463874325437322
5,0.07477875431205697
6,0.07490033958376205
7,0.07499791960432373
8,0.07506656821360162
9,0.0751197050673679
10,0.07514350785769079
11,0.07512729004055306
12,0.07506327327965549
13,0.07494636536553703
14,0.07477394361001127
15,0.07454564371591942
16,0.07426315412219975
17,0.07394654286307407
18,0.07359136801351529
19,0.07319689751609268
20,0.07276569445937363
21,0.07230321766006459
22,0.07181743754889115
23,0.0713184673602173
24,0.0708182096254038
25,0.07031456294211907
26,0.06983102456362508
27,0.06938981647453361
28,0.06899967117877366
29,0.06867374359123768
30,0.06842243470462353
31,0.06825321911409239
32,0.06817047449080713
33,0.06818689549736806
34,0.06829340571881878
35,0.06847890264085368
36,0.06874908894469996
37,0.06909777764520217
38,0.06951780963620638
39,0.07000093631898512
40,0.07053771763899622
41,0.07110213986872986
42,0.07169105825526903
43,0.07229784889368657
44,0.07293206555992424
45,0.07359075515081025
46,0.0742700601136617
47,0.07496559461791268
48,0.07567283372278097
49,0.07637975716901071
50,0.07708730699952043
51,0.07779647950747945
52,0.07849702363448947
53,0.07918555622996892
54,0.07985918414812423
55,0.08051596716735371
56,0.08115538522629906
57,0.08188293559234969
58,0.08264161755682764
59,0.08339139873386484
60,0.0840776336322652
61,0.08467550849813134
62,0.08517126663051579
63,0.08556114764820515
64,0.08585038249423235
65,0.08595135949602144
66,0.08594334960743312
67,0.08589825349745542
68,0.08585257953254108
69,0.08585051157945642
70,0.08592774083354424
71,0.0861118106002372
72,0.08642244699102085
73,0.08696906857950396
74,0.08770000689166614
75,0.08856986425750367
76,0.08956522138303075
77,0.09066390600985767
78,0.09184969499585172
79,0.09311161427285719
80,0.0944432917092619
81,0.0957914119290757
82,0.09718679826738613
83,0.09865634251546698
84,0.100203203037015
85,0.10183684969970111
86,0.10356162059040366
87,0.10537687694045181
88,0.10727717376786174
89,0.10921400440265336
90,0.11119531063401292
91,0.11321962113993493
92,0.11530333747178509
93,0.11744221580862053
94,0.1196276601201451
95,0.12184772161967375
