,0
1,0.08149757903387043
2,0.08122987483297044
3,0.0809000803874652
4,0.08052128244785754
5,0.08010600144131516
6,0.07966615328829954
7,0.0792130111115758
8,0.0787571668376042
9,0.07829190576532315
10,0.07783601750852576
11,0.07740524527755725
12,0.07701247885508385
13,0.07666793760020614
14,0.0763793434809178
15,0.07615208413490893
16,0.07598936595871474
17,0.07590814676572925
18,0.07589847928569958
19,0.0759507756764187
20,0.07605570006497321
21,0.07620406050717805
22,0.07638670036519743
23,0.07659438910335295
24,0.07681771250211825
25,0.07703969099860797
26,0.07725445290715084
27,0.07745462394389518
28,0.07763622209615369
29,0.07779137501295251
30,0.07791117401503253
31,0.07798569515817357
32,0.07800401707336001
33,0.07796411305482025
34,0.07784734565371093
35,0.07763545366935481
36,0.07735380628499984
37,0.07700699525305899
38,0.07660413001933039
39,0.07615912189735495
40,0.07569098577775012
41,0.07530452919050996
42,0.07498306705448218
43,0.07472692721603268
44,0.07446596472518857
45,0.07418737123024913
46,0.07388423195251204
47,0.0735541520955362
48,0.0731979188297951
49,0.07276255836663775
50,0.07228380701610213
51,0.07178923701250117
52,0.07133659389356511
53,0.07095596528963864
54,0.07067207670822251
55,0.07050424648269824
56,0.07046635650294415
57,0.07057208543531984
58,0.07082135702274815
59,0.0712093769578639
60,0.07175534708336893
61,0.07245984680540557
62,0.07332167975422081
63,0.07433816228591963
64,0.07550544075029691
65,0.07680310074371163
66,0.0782351952600862
67,0.07980359761006867
68,0.081481282288506
69,0.08325354684354108
70,0.08510266457661615
71,0.08700833680076675
72,0.08894815511668641
73,0.09095724987779387
74,0.09297590072615591
75,0.09495174945222684
76,0.09685208023133904
77,0.09864486627928282
78,0.10030592150302675
79,0.10181883039298939
80,0.10317492744855412
81,0.10432374019571591
82,0.10530116469362145
83,0.10614435809892823
84,0.10687548646177361
85,0.10752798231355358
86,0.10813742215460265
87,0.10874229558400325
88,0.10938478860049329
89,0.11010614434307106
90,0.11096151962354948
91,0.11201146530339694
92,0.11318352005818988
93,0.11447954053929656
94,0.11589500283078043
95,0.11741863686731335
96,0.11903202399510784
97,0.12070709729645969
98,0.12241098808352455
99,0.12410197121128047
100,0.1258253975630288
101,0.12757024073471465
102,0.12932501713414526
103,0.1310780606005634
104,0.13281779203065658
105,0.1345673488972876
106,0.13629606893214335
107,0.1379788160895581
108,0.13958665470308548
109,0.1411001087558986
110,0.14250363277204847
111,0.14378534173785257
112,0.14493675334593553
113,0.14590894341434074
114,0.1467249439071279
115,0.14740457764889797
116,0.14799213909363107
117,0.14851636684886138
118,0.14900680208515066
119,0.1494944059177784
120,0.15001217254168406
121,0.1506051661025454
122,0.1513067697157762
123,0.15215549203677256
124,0.15309284893346867
125,0.1541158036335666
126,0.15521712509348023
127,0.15638488870714004
128,0.15760194318342646
129,0.1588590421472101
130,0.160118855420349
131,0.1613388814552578
132,0.162556545367673
133,0.16376096829711925
134,0.16494242352614968
135,0.16609221046160003
