2018_01_01_NIRv,2018_01_09_NIRv,2018_01_17_NIRv,2018_01_25_NIRv,2018_02_02_NIRv,2018_02_10_NIRv,2018_02_18_NIRv,2018_02_26_NIRv,2018_03_06_NIRv,2018_03_14_NIRv,2018_03_22_NIRv,2018_03_30_NIRv,2018_04_07_NIRv,2018_04_15_NIRv,2018_04_23_NIRv,2018_05_01_NIRv,2018_05_09_NIRv,2018_05_17_NIRv,2018_05_25_NIRv,2018_06_02_NIRv,2018_06_10_NIRv,2018_06_18_NIRv,2018_06_26_NIRv,2018_07_04_NIRv,2018_07_12_NIRv,2018_07_20_NIRv,2018_07_28_NIRv,2018_08_05_NIRv,2018_08_13_NIRv,2018_08_21_NIRv,2018_08_29_NIRv,2018_09_06_NIRv,2018_09_14_NIRv,2018_09_22_NIRv,2018_09_30_NIRv,2018_10_08_NIRv,2018_10_16_NIRv,2018_10_24_NIRv,2018_11_01_NIRv,2018_11_09_NIRv,2018_11_17_NIRv,2018_11_25_NIRv,2018_12_03_NIRv,2018_12_11_NIRv,2018_12_19_NIRv,2018_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.032258332927601475,0.06727124141014833,0.06519422714742304,0.05764620169810077,0.05616153508134738,0.05731736829194291,0.059367891501550654,0.06155684652490278,0.06243121479493624,0.062314082706497305,0.06815235141194717,0.06914066534797067,0.06967087082354383,0.07961927550882829,0.10074456937668567,0.11176695064264074,0.12973864564674747,0.1396199665007778,0.16248357250862075,0.1774990554601889,0.2824484590336396,0.3534262082676275,0.3866034421294916,0.40067067331777184,0.4044224655120412,0.3974845920106544,0.3831788022131232,0.38538826757017614,0.34641778974729215,0.33726968219020265,0.27530872623052066,0.24931809582638473,0.17790173120852898,0.14806314807640233,0.10942325225940121,0.0957513287492614,0.09026245302392293,0.09184602378297992,0.07885477865453241,0.07917111947333103,0.07420949646617377,0.0641658003290754,0.06283479969325564,0.06446830464934966,0.06404912085316579,0.05987834186255312,24.2540394263,3241,Member State,United States of America,259,3000,21.613843062,000200000000000000dd,Nebraska,1000,NO
