2022_01_01_NIRv,2022_01_09_NIRv,2022_01_17_NIRv,2022_01_25_NIRv,2022_02_02_NIRv,2022_02_10_NIRv,2022_02_18_NIRv,2022_02_26_NIRv,2022_03_06_NIRv,2022_03_14_NIRv,2022_03_22_NIRv,2022_03_30_NIRv,2022_04_07_NIRv,2022_04_15_NIRv,2022_04_23_NIRv,2022_05_01_NIRv,2022_05_09_NIRv,2022_05_17_NIRv,2022_05_25_NIRv,2022_06_02_NIRv,2022_06_10_NIRv,2022_06_18_NIRv,2022_06_26_NIRv,2022_07_04_NIRv,2022_07_12_NIRv,2022_07_20_NIRv,2022_07_28_NIRv,2022_08_05_NIRv,2022_08_13_NIRv,2022_08_21_NIRv,2022_08_29_NIRv,2022_09_06_NIRv,2022_09_14_NIRv,2022_09_22_NIRv,2022_09_30_NIRv,2022_10_08_NIRv,2022_10_16_NIRv,2022_10_24_NIRv,2022_11_01_NIRv,2022_11_09_NIRv,2022_11_17_NIRv,2022_11_25_NIRv,2022_12_03_NIRv,2022_12_11_NIRv,2022_12_19_NIRv,2022_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2913934066,711,Member State,Bulgaria,41,3000,0.412128025716,00000000000000000455,Montana,1000,NO
0.05174252927138325,0.05154911889392755,0.04995908747751526,0.04594827536061538,0.04657246034355433,0.047560454466804084,0.03431269588185606,0.02481823321318089,0.044941298222180834,0.046396333323542704,0.047398530420619214,0.0514701733922771,0.054469674327386315,0.054512598703760774,0.07106942625696815,0.08323624676266848,0.08807640264408068,0.10761187657239826,0.12309661471796242,0.15100429935257792,0.18181754877688888,0.19859297537568987,0.20922294429562627,0.2107626131986999,0.20786272607976652,0.17894426633401406,0.11909115758451552,0.10200733803110236,0.10082370431537033,0.09022606163951756,0.08667280576130468,0.08009797498542967,0.07463323297140242,0.07074056994982533,0.06583879199431472,0.06850102012812488,0.06610543641330593,0.06744915723039446,0.06695246896797374,0.029908580334407266,0.06728743993104454,0.06522388728305818,0.036195834523960725,0.020044153359060294,0.06864204524546329,0.057142703113533255,36.6380304441,3240,Member State,United States of America,259,3000,45.0568543917,00010000000000000089,Montana,1000,NO
