,0
1,0.03651334785720647
2,0.03846044549033449
3,0.04047965007738931
4,0.042543421208566856
5,0.04462309273374743
6,0.04668942278933949
7,0.048713141799217576
8,0.05066549844975371
9,0.05253442384352252
10,0.054284721227356204
11,0.05588545614815088
12,0.057310276029488835
13,0.05853773701149431
14,0.059551638053922995
15,0.06034136230248503
16,0.06090222571840154
17,0.06121587992011157
18,0.06130222072126078
19,0.06118546037053464
20,0.060894784081136466
21,0.06046500195766982
22,0.05993719632042523
23,0.059359364427071216
24,0.05878705659174961
25,0.05828692535409309
26,0.0579298222907917
27,0.05779643417059245
28,0.057778982243784874
29,0.05787643488742029
30,0.058078546514484956
31,0.05836455170650935
32,0.05870178825118087
33,0.059051945876742215
34,0.059349663720841155
35,0.059514170437971754
36,0.05966340488410369
37,0.05979234426173052
38,0.059897603521088194
39,0.0599775035947425
40,0.06003214717597491
41,0.06006600757360679
42,0.06008154695199466
43,0.06008362161135861
44,0.060059867806496185
45,0.06000994485919429
46,0.05993408959200456
47,0.059833028659360334
48,0.059707893159457744
49,0.059550101071876256
50,0.05936719877313703
51,0.05916553382362138
52,0.05895889965345483
53,0.05875588366927862
54,0.058564951753975455
55,0.05839458212504368
56,0.05825339845001373
57,0.05815804739409671
58,0.05811332188044522
59,0.058125605499887906
60,0.05817581657207193
61,0.058259549234123575
62,0.05837123670342651
63,0.058503929318840735
64,0.058649067155782574
65,0.05880087939840413
66,0.05894417962903028
67,0.05906208462886658
68,0.05917028944528427
69,0.05926550809210793
70,0.0593454218773429
71,0.05940868387421114
72,0.05945493258657869
73,0.05951921466209448
74,0.05958315065865875
75,0.05963410771790872
76,0.05965971494063113
77,0.05965495062585428
78,0.05961880967273601
79,0.05955391455262036
80,0.05946615419874528
81,0.05938144313363815
82,0.059301261034030266
83,0.059231756116189624
84,0.059169914332542345
85,0.05912287580693589
86,0.05909970460440393
87,0.05911088879776709
88,0.05916787403928751
89,0.059312626095263825
90,0.05953974316158628
91,0.05984765046589511
92,0.06023350529250438
93,0.060698931356828745
94,0.06124682487414988
95,0.061880716013991095
96,0.06260418020745942
97,0.06348953844171554
98,0.06449850051000376
99,0.06560074407900796
100,0.06678995264810034
101,0.06805677949516302
102,0.06939786541555976
103,0.07081491900205981
104,0.07231389392073825
105,0.07385424478934229
106,0.07547751262838297
107,0.07722081430257985
108,0.07910368042630979
109,0.08114827780619385
110,0.08337194098396149
111,0.0857875115992115
112,0.08840374039687991
113,0.09120753375328412
114,0.09421154446550939
115,0.09742344575258367
116,0.10083880848868938
117,0.10445395642969962
118,0.10826227183902554
119,0.11225518235261651
120,0.11642319689987493
121,0.120689593342084
122,0.12508566229602244
123,0.12963603796546413
124,0.13430123954868436
125,0.13906819887699343
126,0.14391751043060952
127,0.1488250697262526
