,0
1,0.04181918227525701
2,0.04302851227286766
3,0.044315800672852346
4,0.04564970460595786
5,0.04700127809533871
6,0.04834398673514951
7,0.04965373422210123
8,0.05090890073998174
9,0.05209485756158229
10,0.053192496197670656
11,0.054185976333319064
12,0.05506274923409444
13,0.055813595660114526
14,0.05643267828796934
15,0.0569176086405085
16,0.057269528524493955
17,0.0574685834014439
18,0.05753764115892603
19,0.05750009224235887
20,0.05738033322843146
21,0.05720425026365231
22,0.05699970236802765
23,0.056797004603868786
24,0.05662941110972893
25,0.056559113722486815
26,0.05661180912374601
27,0.056821041570682226
28,0.05712413149445383
29,0.05751668283243975
30,0.0579916841966942
31,0.058538696905749074
32,0.05914302231020842
33,0.05976004206602528
34,0.060378427108462765
35,0.06097660213679232
36,0.061602911179247
37,0.062255406801939826
38,0.06292851699561226
39,0.06361313161944648
40,0.06429668108283589
41,0.06496015095434339
42,0.06558604058887897
43,0.06615316489598008
44,0.06668966245872775
45,0.06719467959959122
46,0.06766944894153079
47,0.06811785023951712
48,0.06854697978606927
49,0.0689816342819746
50,0.06942897383769142
51,0.06990302055050449
52,0.07036106162420612
53,0.07079889964397873
54,0.07121379092090724
55,0.07160430155513588
56,0.07197015838515722
57,0.07232463714643103
58,0.07266200219134304
59,0.0729789016493438
60,0.07326628360184868
61,0.07352051888152163
62,0.07373852625563415
63,0.07391736166385939
64,0.074053807146059
65,0.07419678452236025
66,0.07431047895666076
67,0.07436473028352944
68,0.07437656603400557
69,0.07434584706117227
70,0.07427918980544439
71,0.07418931173231375
72,0.07409442251722517
73,0.07399861208736923
74,0.07394054293387643
75,0.07396023456065265
76,0.07405467200738482
77,0.07424320933697985
78,0.07454156102730487
79,0.07496132833105973
80,0.07550954488076418
81,0.07620300376122217
82,0.07702970586363622
83,0.07797383866096211
84,0.07905819463583882
85,0.08027990870151006
86,0.08163512780568402
87,0.08311891696432987
88,0.08472520807152051
89,0.08639063511340436
90,0.08813963915759228
91,0.08998801582698956
92,0.09194911816517275
93,0.09402692160301689
94,0.09622005190368936
95,0.09852276799497918
96,0.10092595599973168
97,0.10346899197650196
98,0.10610937643990981
99,0.10881118320574715
100,0.11152128141599738
101,0.11420541773836046
102,0.1168345022952134
