2023_01_01_NIRv,2023_01_09_NIRv,2023_01_17_NIRv,2023_01_25_NIRv,2023_02_02_NIRv,2023_02_10_NIRv,2023_02_18_NIRv,2023_02_26_NIRv,2023_03_06_NIRv,2023_03_14_NIRv,2023_03_22_NIRv,2023_03_30_NIRv,2023_04_07_NIRv,2023_04_15_NIRv,2023_04_23_NIRv,2023_05_01_NIRv,2023_05_09_NIRv,2023_05_17_NIRv,2023_05_25_NIRv,2023_06_02_NIRv,2023_06_10_NIRv,2023_06_18_NIRv,2023_06_26_NIRv,2023_07_04_NIRv,2023_07_12_NIRv,2023_07_20_NIRv,2023_07_28_NIRv,2023_08_05_NIRv,2023_08_13_NIRv,2023_08_21_NIRv,2023_08_29_NIRv,2023_09_06_NIRv,2023_09_14_NIRv,2023_09_22_NIRv,2023_09_30_NIRv,2023_10_08_NIRv,2023_10_16_NIRv,2023_10_24_NIRv,2023_11_01_NIRv,2023_11_09_NIRv,2023_11_17_NIRv,2023_11_25_NIRv,2023_12_03_NIRv,2023_12_11_NIRv,2023_12_19_NIRv,2023_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.07221044306111489,0.07446570901881305,0.07411540887760237,0.06918949379460908,0.06659822474181198,0.06955805285016287,0.0768771620201602,0.07973799095771429,0.0857007841678553,0.0872676481574653,0.08721876392552398,0.11580278720598429,0.1162687235063845,0.14629225038585303,0.15947311544740836,0.1637708167145219,0.17018506662091876,0.17759793674370122,,0.17735958290973716,0.18998177663953353,0.2291898596789104,0.3054018739624969,0.31844358297620284,0.3632176113425208,0.40302796270477553,0.4282592429902892,0.43531246016468256,0.4165889325382566,0.418078701164056,0.4105412828489244,0.356606016774521,0.24882106534811033,0.23617861755297045,0.1552884935842169,0.12983302068624544,0.11518861014839499,0.10519561327167624,0.10219620977680041,0.09990874636453238,0.1082998327182731,0.08296153143024873,0.08684654971598701,0.08441368839934046,0.09383847999369707,0.08424735496306177,21.0410698724,3249,Member State,United States of America,259,3000,11.3191311697,00020000000000000044,Ohio,1000,NO
