,0
1,0.07030008355122316
2,0.07018774701687071
3,0.07006714401254296
4,0.06994142075494533
5,0.06981267540418279
6,0.06968210440305792
7,0.06955013825140044
8,0.06941656671542888
9,0.0692982317079077
10,0.06918372092518281
11,0.0690636773662821
12,0.06893063662383017
13,0.06877886406355085
14,0.0686041918923582
15,0.06840385611503556
16,0.06817633337950285
17,0.0679095110801401
18,0.06761066277577187
19,0.06728623041498656
20,0.06694182377872979
21,0.06658221287348691
22,0.06621131327505499
23,0.065832164422904
24,0.06544690086512749
25,0.06506707235476931
26,0.06468684825225332
27,0.06430076883665325
28,0.06391409352253898
29,0.06352696881720996
30,0.06314040661271877
31,0.06275617936250842
32,0.062376717986337954
33,0.06203609971913541
34,0.06171964283210125
35,0.061417249908387636
36,0.06111762131322673
37,0.060815544703678864
38,0.06050832918463793
39,0.0601952936935177
40,0.05987727479563582
41,0.05954624151378218
42,0.05921044891765733
43,0.05887696533023109
44,0.05855971264619677
45,0.05826688328970228
46,0.05800556421084667
47,0.05778157985481357
48,0.05759935149988739
49,0.057461873530911554
50,0.05737034571812725
51,0.05732425453013166
52,0.057338488075356187
53,0.05741780700055444
54,0.05756687420194458
55,0.05779038970366749
56,0.058093247862543676
57,0.058512220017518185
58,0.059034773291176
59,0.0596534468728625
60,0.060335186150889855
61,0.061066333899028435
62,0.06183466339209662
63,0.06262902036456615
64,0.06343899557641942
65,0.06425772184373271
66,0.06507361535389503
67,0.06587545822127054
68,0.06667237451160911
69,0.06746365257033227
70,0.06825041216202095
71,0.06903564436450033
72,0.06982429084805329
73,0.07064342692050218
74,0.07149058659310423
75,0.07236844956403111
76,0.07326684553686451
77,0.07418935765598268
78,0.07514286245610123
79,0.0761374708712405
80,0.07718651440233322
81,0.07826872825255965
82,0.0794261023054274
83,0.08069894384385785
84,0.08207268316496864
85,0.08355842918476217
86,0.08516213335039448
87,0.08688484493170119
88,0.08872297047634176
89,0.09077813121803553
90,0.09297431356947043
91,0.09524652666604622
92,0.09755673012815232
93,0.09986719126210465
94,0.10214943684269172
95,0.10438336775164375
96,0.10655644884853889
97,0.10863301839091222
98,0.11063101388505418
99,0.11256989550928978
100,0.11447038121642361
101,0.11635467185978336
102,0.11824637331412281
103,0.12017057652144497
104,0.12215399489518759
105,0.12429382045014038
106,0.1265806007243138
107,0.12901657331050628
108,0.1315604620457178
109,0.13420788781177645
110,0.13695897261764295
111,0.13981752625601104
112,0.1427903124158144
113,0.14574556586015786
114,0.14877622412604866
115,0.15195735587377868
116,0.1553423496766153
117,0.1589724073108343
118,0.16287494459028723
119,0.1670650799255935
120,0.17154711675048318
121,0.1763160198152903
122,0.18135888534759664
123,0.18665640508002618
124,0.19214954226143893
125,0.19779251213569482
126,0.20353384699121757
127,0.20931750752641246
128,0.21508397615019934
129,0.22079071212724252
130,0.22636314398229285
131,0.23172902158728825
132,0.23688477673173242
