,0
1,0.07241409028774949
2,0.0723642133215007
3,0.07224426520544933
4,0.07204059077076035
5,0.07174560034690665
6,0.07135709872569564
7,0.07087763786677445
8,0.07031389334461388
9,0.06963890375891699
10,0.06888749334119958
11,0.06809184232604604
12,0.06728147769165144
13,0.06648326554279362
14,0.06572140513623544
15,0.0650174245485568
16,0.06439017798641683
17,0.06384945030660862
18,0.06341247656216115
19,0.06309295256764053
20,0.0629011281423212
21,0.0628438981930981
22,0.06292489163714003
23,0.06314455816428409
24,0.06350025283917113
25,0.06399601810218171
26,0.06461760685681747
27,0.0653492335908714
28,0.06616779442100687
29,0.06705128572181537
30,0.06797539988068463
31,0.0689134225642011
32,0.06983613163011088
33,0.07073403577274968
34,0.07155956999901736
35,0.07226539740141939
36,0.07287340698767868
37,0.07337150042469591
38,0.07375388305793533
39,0.0740213567761518
40,0.07418165161529534
41,0.07428262113169526
42,0.07432785348989061
43,0.07433354367587346
44,0.07426538989167146
45,0.07413220768701517
46,0.07394908219775811
47,0.07373697517149436
48,0.07352236859555039
49,0.07336930172184959
50,0.07329549951386108
51,0.0733277456026918
52,0.07343146100420647
53,0.07361344466782314
54,0.07388044737960586
55,0.07423801903719213
56,0.07468938783818319
57,0.07517127709294943
58,0.07571584181998726
59,0.07634118811883468
60,0.07711568049165636
61,0.07806238967915471
62,0.07919671644230311
63,0.08052687105715453
64,0.08205436930077918
65,0.08375070947835836
66,0.08561947630381135
67,0.08765591455303325
68,0.08985890895659261
69,0.0922154595883735
70,0.0947080767570096
71,0.09731578758385578
72,0.1000151487001347
73,0.1028894562680584
74,0.10585027697059073
75,0.10882445369921462
76,0.11173681641802977
77,0.11453468791281937
78,0.11717769747774275
79,0.11963735885200867
80,0.12189671284747003
81,0.1238973029117515
82,0.1256751708391072
83,0.1272700505310047
84,0.12868728293504128
85,0.12995585568319645
86,0.1311064179628971
87,0.13217165352382093
88,0.13318667373252682
89,0.1342074052591856
90,0.13526458888515866
91,0.13639513000668477
92,0.13758541803588098
93,0.13885587940443095
94,0.14022791875919563
95,0.14172369640437865
96,0.14336591696014517
97,0.1452353421005127
98,0.14732151008259342
99,0.1496217632395734
100,0.1520841840045379
101,0.15468976513645488
102,0.15741866106125793
103,0.1602488223028182
104,0.16315465620930458
105,0.16603948880814065
106,0.16890535980402482
107,0.17173792483176886
108,0.17461552170093655
109,0.1775468119380736
110,0.1805345346315208
111,0.18357619042067538
112,0.18666474991874715
113,0.18978454807382283
114,0.1929245409045126
115,0.1960707701204407
116,0.19924855598254979
117,0.20246217917563225
118,0.20572000877401247
119,0.20903583048800167
120,0.21243021064109838
121,0.21594176745238852
122,0.21960310490790153
123,0.2234592526147067
124,0.22738148378237677
125,0.23134657904457628
126,0.23532838239141102
127,0.23929752556787204
128,0.24322112973357538
129,0.2470544778662005
130,0.25076135444760833
131,0.25429991615128755
132,0.2577138256727586
133,0.2609965227776159
134,0.2641444546652109
135,0.2671575784357799
136,0.27003986741640507
137,0.2727612751211415
138,0.2753578270416995
139,0.2778658797444599
140,0.2802920221288005
141,0.2826602785803205
142,0.28499487344370167
143,0.2873209403264607
144,0.28966520164931736
145,0.29207143586142825
146,0.294562819153513
147,0.29716798606173894
148,0.29982133687649964
149,0.3025115865357104
150,0.30522345383023586
151,0.30793700820937053
152,0.3106269613235531
153,0.313196140919461
154,0.3156445580180637
155,0.3179554908056333
156,0.3202102764148886
157,0.3224181286780127
158,0.3245832077397892
159,0.32670540951639054
160,0.32878110016661016
161,0.3307744720874734
162,0.3326939207545293
163,0.3345422087936321
164,0.3363257779011153
165,0.3380431746668418
166,0.33969074478986583
167,0.34126341925043513
168,0.34275543093351857
169,0.3440731463014786
170,0.34526249937680414
171,0.3463585499524585
172,0.347370036743452
173,0.348306273148714
174,0.3491685422294823
175,0.3499512356204511
176,0.3506428647992258
177,0.35117339152799454
178,0.3515533295703246
179,0.35178231810230504
180,0.351864250239197
181,0.3517878005743918
182,0.3515354880120266
183,0.35108457735427817
184,0.35040782616093036
185,0.3496538417443621
186,0.34868312601053336
187,0.3473773638861552
188,0.3457038594433513
189,0.3436141105709597
190,0.34108048271669594
191,0.33809431150379
192,0.33466398044676215
193,0.3308505086213454
194,0.3266686135364414
195,0.32214923446484983
196,0.3173112997990557
197,0.31219723166007407
198,0.30685534336648446
199,0.3013370429306283
200,0.2956940251637205
201,0.28992790384149947
202,0.28411021477714044
203,0.27829784045644507
204,0.2726448210879674
205,0.2672312370693197
206,0.2621277394396566
207,0.25739431738776036
208,0.2530790652005812
209,0.24916102491616912
210,0.2456934218046183
211,0.24270629986185044
212,0.24025690073826275
213,0.2383538685080407
214,0.236986513892329
215,0.23612473861595673
216,0.2357189433857828
217,0.23568275487085266
218,0.23593724285849538
219,0.23638127407559045
220,0.23704382375598415
221,0.23785850662075125
222,0.23875280535374444
223,0.23964950931151813
224,0.24046817887000665
225,0.24124354865625924
226,0.24182501727718309
227,0.24207915591479362
228,0.2419824765338438
229,0.24148392643649855
230,0.24055940874483425
231,0.23921287670825386
232,0.23747755502190865
233,0.23537881339634031
234,0.2330350350273575
235,0.23059308298616746
236,0.22791894237599503
237,0.22506175802925046
238,0.22207371200506157
239,0.21900966317659049
240,0.21592678404499022
241,0.21281871236948532
242,0.20978434532843449
243,0.20691490741003715
244,0.20422942406523106
245,0.20177161668378768
246,0.19957223363686413
247,0.19764885213812458
248,0.19600561606842504
249,0.1946603532432891
250,0.193573289510046
251,0.19269376826989001
252,0.19204177470147224
253,0.19158487349823453
254,0.19128550946447478
255,0.19110074012341643
256,0.19098194888566
257,0.19086475932982813
258,0.1906939730662637
259,0.1904064142618685
260,0.19002764629554675
261,0.18952809698784434
262,0.18887958521995657
263,0.18805593181848368
264,0.1870335784419973
265,0.1857950330082155
266,0.18432222335896237
267,0.18260198506280223
268,0.18065642802708393
269,0.17849947603907815
270,0.1761549327469801
271,0.17365740290664594
272,0.171053233513874
273,0.16842091342956222
274,0.1658218378808046
275,0.1633347231291787
276,0.16085368474170048
277,0.1583892710101289
278,0.15595051914912234
279,0.1535438866612937
280,0.15117214462086398
281,0.14882566191126298
282,0.14650078067132646
283,0.14418558126973058
284,0.14192542560094998
285,0.13972295158716314
286,0.137575915866083
287,0.13547654201570064
288,0.13341084907572612
289,0.13138658308037837
290,0.12935856416037106
291,0.1272771568009039
292,0.12520063421460167
293,0.1231258554772924
294,0.12105362422796381
295,0.11898860121804075
296,0.1169392531204975
297,0.11493699477609616
298,0.11298672114750113
299,0.11109979502476171
300,0.10924629949537536
301,0.10742539120778472
302,0.10563734583304885
303,0.10388307833781807
304,0.1021636945893838
305,0.10039743080321563
306,0.09863276349359827
307,0.09690599553612733
308,0.09525904086643944
309,0.09371512328044478
310,0.09228950625797494
311,0.0909904313389869
312,0.08982004450051076
313,0.08885161757425493
314,0.08803332410526353
315,0.08732029726709617
316,0.08666955586271584
317,0.0860470881646742
318,0.08542486769470445
319,0.08478071924554575
320,0.08409821660620134
321,0.08344393959738017
322,0.08276767221951811
323,0.08203531732167892
324,0.08119414337841009
325,0.0802217276775412
326,0.0791053106276724
327,0.07784065480228997
328,0.07643097011317776
329,0.0747983475590563
330,0.07300900700559362
331,0.07112191420578252
332,0.06920231849372563
333,0.06730273665033337
334,0.06547108462129483
335,0.06375125683267159
336,0.06218372406876575
337,0.060824545152116626
338,0.059698480909624874
339,0.05883126812624762
340,0.05820041672071914
341,0.05780916226070317
342,0.05765786623056655
343,0.05774405149392747
344,0.05806245023632678
345,0.05860506438802223
346,0.059361238526905696
347,0.06031774526154342
348,0.06142567386041377
349,0.06264973946026828
350,0.06394894681012328
351,0.0652764122801325
352,0.06657918695804949
353,0.06779808083327994
354,0.06886748806852405
355,0.06971521335900874
356,0.07040556302073606
357,0.07092693109315251
358,0.0712755748474794
359,0.07145679704009175
360,0.0714861784005339
361,0.07139086035417186
362,0.07121087797948238
363,0.07100054319997863
364,0.0706975988932003
365,0.0703206719112793
