,0
1,0.1147800352528687
2,0.11554187090596696
3,0.11633898778805045
4,0.1171411895145371
5,0.11792196538299195
6,0.11865835419765121
7,0.11933081506276497
8,0.11992310514475862
9,0.12044442470916816
10,0.1208718030300555
11,0.12118826128019773
12,0.12138240707729149
13,0.12144804923690053
14,0.12138383273214695
15,0.12119289386014608
16,0.1208825356151846
17,0.12047954986540979
18,0.11998956443117921
19,0.11942364032477616
20,0.1187978095664457
21,0.11813264250011538
22,0.11745284460880064
23,0.11678688282969477
24,0.11616664136894353
25,0.11561435001511713
26,0.1151752545392382
27,0.11489543243703718
28,0.11476092371092683
29,0.11478781052615031
30,0.11498657464786353
31,0.11536154148951856
32,0.11591032520955885
33,0.11660911363533696
34,0.11744869861091413
35,0.11840958189125961
36,0.11952280071714341
37,0.12077893300058143
38,0.12216357748251612
39,0.12365755596298207
40,0.12523712914551993
41,0.1268935580943579
42,0.12858340631114906
43,0.1302620270469144
44,0.13193869539168265
45,0.13359495654724038
46,0.1352169809657415
47,0.136796159928463
48,0.13832974514849852
49,0.13981745243715968
50,0.14127272925180775
51,0.14271651314679787
52,0.14410230136036634
53,0.1454293660615855
54,0.14669929312435545
55,0.14791626451297357
56,0.14908735626083733
57,0.1501876757255566
58,0.15125156290545508
59,0.15231246907560264
60,0.1533652201828083
61,0.15442403168886182
62,0.1555007387537307
63,0.1566052681610049
64,0.15774609167963613
65,0.15889135553894015
66,0.16007083541408218
67,0.16130877044360056
68,0.16259770271094814
69,0.1639394954496258
70,0.16533030471220256
71,0.166761126405073
72,0.16821829209218428
73,0.1696529501920558
74,0.17106144803994472
75,0.17243244968656543
76,0.1737697739347498
77,0.1750602861605175
78,0.17628744066288485
79,0.17743200395455302
80,0.17847271599446382
81,0.17942011277974418
82,0.1802312363000635
83,0.1808672187933013
84,0.18131778011734762
85,0.18156476574090905
86,0.18159639523080182
87,0.18140731563907314
88,0.18099862101103967
89,0.18041687241794716
90,0.17965321083060953
91,0.1787103729481188
92,0.17756851738873825
93,0.17623420033944415
94,0.17472005604846488
95,0.17304378715402943
96,0.1712271328508072
97,0.16926311025102947
98,0.1671968418874148
99,0.1650699588836584
100,0.16292699621688597
101,0.16080419626891995
102,0.1587328936446764
103,0.1567387814399699
104,0.15484113891895607
105,0.15310902366581222
106,0.15151316416457586
107,0.1500230567870413
108,0.1486662211175476
109,0.1474361332317244
110,0.1463262236710549
111,0.14532871532827613
112,0.1444334775603392
113,0.14362910065550885
114,0.1428960884077833
115,0.14220954968291197
116,0.14160622296405675
117,0.14108243940590773
118,0.140632970875697
119,0.14025061358389249
120,0.13992581262760106
121,0.13964632744668112
122,0.1393969381925642
123,0.1391591930097866
124,0.13896487167366048
125,0.13881629552177085
126,0.13871764880788837
127,0.13867539600644568
128,0.13869875844325472
129,0.1387804591392377
130,0.138948445136127
131,0.13923252228860314
132,0.139607752526375
133,0.1400808152748675
134,0.14065734609561847
135,0.14134252654336207
136,0.14214170182227578
137,0.14299444348786
138,0.14394722814813685
139,0.14503968648608545
140,0.14623859593382252
141,0.14753977517090072
142,0.14893007033263528
143,0.15038834061209838
144,0.15188640885207944
145,0.15347789955865546
146,0.15507198652466414
147,0.1565853721366393
148,0.15799682963768114
149,0.15926537935088658
150,0.16036210933757816
151,0.16127032754321133
152,0.16198575007396748
153,0.16252625086626002
154,0.16290751529728129
155,0.16315971024695378
156,0.16322886817302362
157,0.16312352208080627
158,0.1628570874076849
159,0.16244725486844064
160,0.16191539119681497
161,0.16125592483854662
162,0.16051332175935834
163,0.1597299021114789
164,0.15894187125129638
165,0.15818482225224725
166,0.15749132902866206
167,0.15689073231738807
168,0.1564089143906088
169,0.15603365864670837
170,0.15580327840613004
171,0.1557472195174155
172,0.15588627079400397
173,0.1562327427226887
174,0.15679061444373094
175,0.15755564900263128
176,0.15851547687355821
177,0.15965315699154825
178,0.16093813129003834
179,0.1623322452216968
180,0.1638239634970564
181,0.16537742109142792
182,0.16695237453562564
183,0.16850434422154995
184,0.1699847388358531
185,0.17135469730020866
186,0.17254969439996867
187,0.1735032219499393
188,0.1742620719178849
189,0.17481519196237444
190,0.17516115906305224
191,0.17530910028964655
192,0.17527964346324731
