,0
1,0.06409997950670052
2,0.06402117936887104
3,0.06394313329138865
4,0.06387024366683394
5,0.06380627382538587
6,0.06375437292097628
7,0.06371710089446295
8,0.06369645351382121
9,0.06369677016441962
10,0.06371731213782954
11,0.06375724305692874
12,0.06381561393836366
13,0.06389135004631949
14,0.06398323953759855
15,0.06408992389800669
16,0.06420989017004775
17,0.06433401182424278
18,0.0644647985342892
19,0.06460358223444737
20,0.06475062067136375
21,0.06490519831490847
22,0.06506572462802745
23,0.0652298296956094
24,0.06539445721236717
25,0.0655797022118729
26,0.06576755136860961
27,0.06594278848530016
28,0.06609910873556625
29,0.06622945300384202
30,0.06632951022858156
31,0.06639756243153182
32,0.06643434341137516
33,0.06646438244084864
34,0.06648042266309949
35,0.0664802288101006
36,0.06645509494856294
37,0.06640593685058463
38,0.06633645081150337
39,0.06625270146579261
40,0.06616273222627313
41,0.06607249688567553
42,0.06599507740997201
43,0.06594399964305016
44,0.06592643471052716
45,0.06595267766896311
46,0.06603210227649488
47,0.066172913115795
48,0.0663819158917037
49,0.06667570534926157
50,0.06705102335255834
51,0.0675041787163538
52,0.06804179948926542
53,0.06866414367501641
54,0.06937131851398594
55,0.07016314345256683
56,0.07103904186342122
57,0.07198263178668973
58,0.07300127695439615
59,0.07409971381456376
60,0.07527527533646745
61,0.07652553479537116
62,0.0778456378989905
63,0.07922853550723077
64,0.08066523427213472
65,0.08214795016539275
66,0.08366294212638266
67,0.08519577556035468
68,0.08674452447677325
69,0.08830093218673586
70,0.08985830318108069
71,0.09141196592896808
72,0.09295975974461913
73,0.0944960890699328
74,0.09602913816259286
75,0.09757033154294152
76,0.0990938409480382
77,0.1005982662181779
78,0.1020832275036078
79,0.10354971095957989
80,0.10500042054760024
81,0.10642654393315723
82,0.10784322919113487
83,0.10926659102074926
84,0.11067705605633309
85,0.11207506909027318
86,0.11345984558527787
87,0.11482958078021366
88,0.11618164405040525
89,0.11759277252452832
90,0.1190125331149994
91,0.12040101223849353
92,0.12173424952017861
93,0.12299378182497549
94,0.12416948589627104
95,0.1252587545726663
96,0.12626570804372336
97,0.12708506069020095
98,0.12779946600861758
99,0.12848050215147505
100,0.12916987468669286
101,0.12990962258031843
102,0.13073143581055732
103,0.1316573320727078
104,0.13270029312927237
105,0.13385994504989507
106,0.13513581288648369
107,0.1365193860501973
108,0.13802123624129592
109,0.13963214846604094
110,0.14133914942413112
111,0.14312617200443103
112,0.1449746856189375
113,0.14695617962864352
114,0.14899534994868635
115,0.15102857594951372
116,0.15299812887403144
117,0.15485881095146667
118,0.15657427547833103
119,0.15811625063351736
120,0.15946378206017678
121,0.16056075989022062
122,0.16142301253049263
123,0.1620658665747392
124,0.1625152403930139
125,0.16279095719928213
126,0.1629131922439509
127,0.16290246114171042
128,0.1627796059869679
129,0.16266564145504273
130,0.16252375914750788
131,0.16233096460669463
132,0.16210022093011217
133,0.1618441810455803
134,0.16158768994523598
135,0.16136676016720863
136,0.16122761253468088
137,0.16121622591074228
138,0.16140219540967193
139,0.16186154226305827
140,0.16253744375010723
141,0.1634452175547007
142,0.1645906012725745
143,0.16596805791171165
144,0.16755909338382133
145,0.16928423720394725
146,0.17112111832008542
147,0.17302314761094456
148,0.17511854296623236
149,0.1774130129863637
150,0.17990593677025746
151,0.18259121729138303
152,0.18545818781656673
153,0.18857231866847415
154,0.19187021586923764
155,0.1952977678398934
156,0.19881867103975157
157,0.20240191005327268
158,0.20602695585776995
159,0.2096841517265779
160,0.21337520252303946
161,0.21697953621625282
162,0.2206017638100916
163,0.22434174293364142
164,0.22813806876456333
165,0.23200685833126716
166,0.23595124107715826
167,0.23996270559957378
168,0.2440224153097463
169,0.248109816889341
170,0.25218497378064797
171,0.25620237794228307
172,0.26018438587375126
173,0.26411510009435285
174,0.2679837967123014
175,0.2717866167650109
176,0.2755282556547071
177,0.2792139151838682
178,0.2828761392115072
179,0.2865597626022217
