,0
1,0.12699029089204167
2,0.1267180428935491
3,0.12626369947420382
4,0.12561990874814075
5,0.12478607340124742
6,0.12376765581761137
7,0.12257549630938491
8,0.12122514445006782
9,0.1197401895394071
10,0.11814132090400115
11,0.11645255030048868
12,0.11470053995713993
13,0.11291394608930636
14,0.11112277788872954
15,0.10935777198670855
16,0.1076497823911264
17,0.10606269252531703
18,0.104606277323856
19,0.10329323561162285
20,0.10213817367593381
21,0.10115662423850481
22,0.10036410082724453
23,0.09977518754787792
24,0.09940266425539986
25,0.0992169909921685
26,0.0992480006364288
27,0.09951592921822248
28,0.1000177641611573
29,0.1007470373517582
30,0.101685775438275
31,0.10280422939251392
32,0.10406061125464212
33,0.10548605108533358
34,0.10696421443023418
35,0.1083775370391134
36,0.10978593066770354
37,0.11115855452443753
38,0.1124780541677088
39,0.11374100904244218
40,0.1149584996693312
41,0.11604904709916376
42,0.1171177668253011
43,0.11827208319481358
44,0.11945497919800789
45,0.12069842110825933
46,0.12202681817719468
47,0.12345814376424283
48,0.12500505396331285
49,0.1267516662057432
50,0.12865921147678067
51,0.13069720500570917
52,0.13280794463873463
53,0.13495927543698322
54,0.13712389355327706
55,0.13927918952617171
56,0.1414071218701317
57,0.14343314880725408
58,0.14538367384907547
59,0.14728120254980298
60,0.14913827954091272
61,0.15096856623123572
62,0.15278362690565228
63,0.15459369251830662
64,0.15640841615214238
65,0.15826273612490804
66,0.16015273183261833
67,0.16207952717392982
68,0.16399157746847864
69,0.16587109786114002
70,0.16770041298585991
71,0.1694617999339775
72,0.1711373178990551
73,0.17267801402660907
74,0.17408280346361002
75,0.17534564134328817
76,0.17652450605214542
77,0.1776396768322676
78,0.17871417626197997
79,0.17977452867105528
80,0.1808515106236655
81,0.18197462910605158
82,0.18318903908277737
83,0.1845455020930531
84,0.18595347458431333
85,0.18740074398479814
86,0.18886765577276826
87,0.19032649123737727
88,0.1917407829068324
89,0.1930649526216906
90,0.19424250777149027
91,0.19520583148017637
92,0.1960620249218814
93,0.1968151924549485
94,0.19747482353368992
95,0.19805642920481875
96,0.19858218057612997
97,0.19906802873708634
