2021_01_01_NIRv,2021_01_09_NIRv,2021_01_17_NIRv,2021_01_25_NIRv,2021_02_02_NIRv,2021_02_10_NIRv,2021_02_18_NIRv,2021_02_26_NIRv,2021_03_06_NIRv,2021_03_14_NIRv,2021_03_22_NIRv,2021_03_30_NIRv,2021_04_07_NIRv,2021_04_15_NIRv,2021_04_23_NIRv,2021_05_01_NIRv,2021_05_09_NIRv,2021_05_17_NIRv,2021_05_25_NIRv,2021_06_02_NIRv,2021_06_10_NIRv,2021_06_18_NIRv,2021_06_26_NIRv,2021_07_04_NIRv,2021_07_12_NIRv,2021_07_20_NIRv,2021_07_28_NIRv,2021_08_05_NIRv,2021_08_13_NIRv,2021_08_21_NIRv,2021_08_29_NIRv,2021_09_06_NIRv,2021_09_14_NIRv,2021_09_22_NIRv,2021_09_30_NIRv,2021_10_08_NIRv,2021_10_16_NIRv,2021_10_24_NIRv,2021_11_01_NIRv,2021_11_09_NIRv,2021_11_17_NIRv,2021_11_25_NIRv,2021_12_03_NIRv,2021_12_11_NIRv,2021_12_19_NIRv,2021_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.05741715263230269,0.05995910296363736,0.06133127857073433,0.060738921001756985,0.06215162198882854,0.05973539033285389,0.057397812134067375,0.06399626076166812,0.0658081333753556,0.07434780840503112,0.07526860804792203,0.08661966882975154,0.09710525297101495,0.09587212333097389,0.12042265549348702,0.13152306802485494,0.13320034561132546,0.1526304477817867,0.15246628097618045,0.16347966631597372,0.16737356071116308,0.1677372606225905,0.1582468911712058,0.1319907405824283,0.10993925403008344,0.09734903197380905,0.09269188783826493,0.08802295511252094,0.0825976924809991,0.08203600450435423,0.07925505555216598,0.07460187901704811,0.07101101308604463,0.066319244089497,0.06610440826197357,0.06353253126394995,0.06287615633587088,0.06508682953629201,0.06791501979856335,0.08269874926271902,0.07671194823434478,0.0778692639704778,0.08552658319806003,0.08132557306690971,0.06720911038420997,0.049046681066551426,68.4583781653,3261,Member State,United States of America,259,3000,20.8451917666,00010000000000000074,Washington,1000,NO
