,0
1,0.07727908611847321
2,0.07807944524441064
3,0.07888130585875143
4,0.07964836083105963
5,0.080349477548749
6,0.08095848689475715
7,0.0814539764997925
8,0.08181908826915313
9,0.08204677344069884
10,0.08212551108131635
11,0.08204849228067676
12,0.08181335856623716
13,0.08142194783579788
14,0.08088004780761579
15,0.08019715698807277
16,0.07938625315690073
17,0.07845316385649669
18,0.07742323082204372
19,0.07632321452343119
20,0.07518123813936874
21,0.0740267328610279
22,0.07289038452521097
23,0.07180408157704743
24,0.0708008643622176
25,0.06992075612145646
26,0.06919552397888798
27,0.06865874025487625
28,0.06827591971053759
29,0.06804770819316518
30,0.06796890311735504
31,0.0680276824966314
32,0.06820481487870604
33,0.06847622877283772
34,0.06880345637215754
35,0.0691385938045383
36,0.06953001030359217
37,0.06996345769574847
38,0.07042359862458833
39,0.0708940474986835
40,0.07135743092957648
41,0.07183575807203223
42,0.07228643647763011
43,0.0726716479693608
44,0.07299728785257557
45,0.07325426684404218
46,0.07344123872290886
47,0.07356467737284719
48,0.07363901077844164
49,0.07370005075494818
50,0.07377104067377974
51,0.07388571704289132
52,0.0739997743994469
53,0.0741225319833736
54,0.0742652591053095
55,0.0744407095227555
56,0.07466269021050906
57,0.07494252645506391
58,0.07529680609525582
59,0.07574165730808904
60,0.07628304551500548
61,0.07693056099600053
62,0.07769169495278788
63,0.07857159811367136
64,0.07957286862354443
65,0.08067972980890863
66,0.08189827844757509
67,0.08322947724232216
68,0.08468731651725604
69,0.08627223468100936
70,0.08798185128578426
71,0.08981132074552536
72,0.09175371222668714
73,0.09377419240764268
74,0.09587820124985412
75,0.09806683401282705
76,0.1003274986018501
77,0.10264987899166482
78,0.10502083439537949
79,0.1074251858870764
80,0.10984651010535981
81,0.11228449883585599
82,0.11471298998178084
83,0.11710924615844419
84,0.11944868847857815
85,0.12171418088162089
86,0.12389322277337843
87,0.12597853517319837
88,0.12796866178018937
89,0.12984734465058323
90,0.13163902589746482
91,0.1333729826121901
92,0.13501444045222907
93,0.13656900608737196
94,0.13804270399663232
95,0.1394422820047795
96,0.14077549514636994
97,0.14210454912414724
98,0.14340895588865415
99,0.14467716810964437
100,0.1458830835254614
101,0.14701950827386465
102,0.14808418334513104
103,0.14907905189507342
104,0.150009528638854
105,0.1508610366315041
106,0.1516570121163912
107,0.1524191004931625
108,0.15317219164426202
109,0.15393594483927656
110,0.15472754881817338
111,0.15556133423115204
112,0.15644837650542415
113,0.15742162519978098
114,0.1584695195680128
115,0.15957945776760968
116,0.1607641156993104
117,0.1620204956789454
118,0.16334503124230007
119,0.1647330674533349
120,0.16617835612587017
121,0.1677250619726607
122,0.16933167295137094
123,0.17096077794003156
124,0.17262334643565017
125,0.17431025005086673
126,0.17601781257663204
127,0.1777471984677891
128,0.17950386305551003
129,0.18123048393063954
130,0.18297853437938089
131,0.184793470522518
132,0.18668665400166742
133,0.18867852749345188
134,0.19078246681572486
135,0.1930052041167318
136,0.19534726334919578
137,0.19783355390674284
138,0.20043595381785015
139,0.20312560115280867
140,0.20590977771407687
141,0.20877745387292085
142,0.21172098735302122
143,0.21473662454982106
144,0.21782504469351865
145,0.22108548458398042
146,0.22447472930964604
147,0.22796857106754373
148,0.2314690270290047
149,0.23494042461280684
150,0.23835498739515631
151,0.24169166912966678
152,0.24493505461046508
153,0.24789658847830404
154,0.25067276859522764
155,0.25333872420346626
156,0.25598927899894897
157,0.2586821779075659
