,0
1,0.09884945329031178
2,0.09930290261445114
3,0.0996271967812023
4,0.09979943924133805
5,0.09980359352857505
6,0.09962995817388096
7,0.0992746547156425
8,0.09873912880569477
9,0.0980355962963321
10,0.09717124650149797
11,0.09615797916932384
12,0.09501187507258704
13,0.09375268322264774
14,0.09240332470686421
15,0.09098941314948747
16,0.08953879179603433
17,0.08807606435489393
18,0.08663514106645893
19,0.08525019163164076
20,0.08395531898549347
21,0.08278424670728114
22,0.08177002006698825
23,0.08094472070827348
24,0.08033919496786666
25,0.08001472175154119
26,0.07998029283272229
27,0.08024726095324232
28,0.08075273535654315
29,0.08147145653113665
30,0.08237070013229189
31,0.08340899511861694
32,0.08453484845917192
33,0.08568765225177465
34,0.08679080064946453
35,0.08775417442767533
36,0.08869646254006121
37,0.08961262986182952
38,0.09050367335832524
39,0.09137747570313756
40,0.09224974346770652
41,0.09309656351072572
42,0.09398071510431615
43,0.09496955085447387
44,0.09600630634498067
45,0.09710565658614796
46,0.09827922986345776
47,0.09953649629366265
48,0.10088566731214986
49,0.10238176341690702
50,0.10400571242795695
51,0.10574634257464524
52,0.10754547658674246
53,0.10938001794790163
54,0.11122997417989694
55,0.11307833728827031
56,0.11491098424997559
57,0.11669953793195918
58,0.11844537832471119
59,0.12015027863813138
60,0.12180634136232014
61,0.1234114613131009
62,0.1249635391251042
63,0.1264606329992161
64,0.12790111681927002
65,0.12931642339042004
66,0.13068705351719023
67,0.1319987542821652
68,0.13325095455519848
69,0.13444361946898067
70,0.13558213222910853
71,0.13667718178836288
72,0.1377446792514417
73,0.13872822825324527
74,0.13969924194651723
75,0.14072377082171303
76,0.1418082727276456
77,0.1429827007290792
78,0.1442691534217595
79,0.14568241483882055
80,0.14723045802843557
81,0.14898603695204848
82,0.15090337872706092
83,0.15294083751451265
84,0.15505648695356677
85,0.15721307834040882
86,0.15937520671900923
87,0.16150865748678353
88,0.16357975767448896
89,0.16548617446912514
90,0.16723338253965087
91,0.16881618294770417
92,0.17030304835626164
93,0.17171194518740673
94,0.17305981967170386
95,0.17436361025220426
96,0.17564125271478603
97,0.17698412019295787
98,0.17837345486820438
99,0.17980415633830318
100,0.18120301135694414
101,0.1825498146381524
102,0.1838295164131312
103,0.18503153448065687
104,0.18614907342568823
105,0.18717575261719027
106,0.18811191060142302
107,0.1889593074453443
108,0.18975008341210542
109,0.19050233816551582
110,0.19123685595613443
111,0.19197678690495096
