,0
1,0.03197906132513939
2,0.03353354733989488
3,0.03511574361332743
4,0.036706887995200194
5,0.038286830430757514
6,0.03983455239138096
7,0.04132867896690529
8,0.042747983619594344
9,0.044078561896891605
10,0.045297074407836174
11,0.0463827057435495
12,0.04731754657556213
13,0.048086972386110476
14,0.04868001883040372
15,0.04908975373086083
16,0.04931364570331749
17,0.04931790319282832
18,0.049130904104949615
19,0.04878162726548218
20,0.048300511046610525
21,0.047720287200669585
22,0.04707678990153884
23,0.0464097399936639
24,0.04576350444870564
25,0.045267488186621296
26,0.044931062959156415
27,0.044781178629038985
28,0.044692819169321434
29,0.044639077592116085
30,0.04459166860577187
31,0.04451894821837434
32,0.04438389791275815
33,0.04408926515838324
34,0.04361189800221593
35,0.04290984855493078
36,0.0421340958967425
37,0.041311293128881314
38,0.0404671058124146
39,0.039626602711692334
40,0.03881465282410121
41,0.038083927799646276
42,0.037444013859231684
43,0.03690926899948283
44,0.036448069252559445
45,0.036058112619156125
46,0.03573674021749507
47,0.035480561701048824
48,0.03528508595166871
49,0.03512627071403485
50,0.03500688686931194
51,0.03492507555724138
52,0.03490238283015519
53,0.03494198450461529
54,0.035045062696027716
55,0.03521095931008985
56,0.035437333704047176
57,0.0357128667298163
58,0.036036692687047504
59,0.036405749973230546
60,0.03680348619380375
61,0.03721728231912051
62,0.03763194920786761
63,0.038029896192044575
64,0.03839129542638948
65,0.038720881631577726
66,0.03897928893011353
67,0.03912899452273542
68,0.03919654576144013
69,0.0391798254500388
70,0.03908444413926626
71,0.038924139230557805
72,0.03872120711086843
73,0.038521465684565825
74,0.038357301041420155
75,0.03827311884634691
76,0.03818761920354419
77,0.03809877299003693
78,0.03800335432533651
79,0.03789612447923698
80,0.037769010060943506
81,0.037625227305362136
82,0.03743982330066666
83,0.03718453835701813
84,0.036918296178096235
85,0.0366505329338233
86,0.036393790417964846
87,0.036163535548465485
88,0.035978014445169036
89,0.03587383067135535
90,0.03586533703461229
91,0.03597156291872831
92,0.036168143975803216
93,0.036458018313535345
94,0.03684325338984308
95,0.0373244995059492
96,0.03790047079440906
97,0.03857800991832916
98,0.03934435382397942
99,0.040184842759281775
100,0.04111371662914847
101,0.042127143452160815
102,0.0432211017093572
103,0.04439122088724689
104,0.04563266654913292
105,0.04697969658745109
106,0.04840326649888623
107,0.04987916404147123
108,0.051400446809899726
109,0.052957866866907885
110,0.05454709164362216
111,0.05616853958079927
112,0.05782728829890198
113,0.0595146499387932
114,0.06125577156487779
115,0.06307812313978077
116,0.06496577285865435
117,0.06692831930069898
118,0.06897441065007755
119,0.07111194928730243
120,0.07334834212176916
121,0.07573350274598806
122,0.07824986920898634
123,0.0808862009374528
124,0.08361228382261102
125,0.08641606951431847
126,0.08928892833673502
127,0.09222546208653812
128,0.09522337934765326
129,0.09830232703739034
130,0.10145508199073712
131,0.10468009106436207
132,0.1079554132936065
133,0.11127705377000997
134,0.11464378503949452
135,0.11805698517709068
136,0.12152054072237745
137,0.12523388311212377
138,0.12909326069289134
139,0.13302371043208175
140,0.13694932401522766
141,0.1408311852427304
142,0.1446492567543578
143,0.14840012668598412
144,0.15209492567213995
145,0.15548210926151207
146,0.15875692002099914
147,0.1620865817858219
148,0.16559444612645854
149,0.16938955493428112
150,0.17355837691341192
151,0.1781671006365949
152,0.18326392794883775
153,0.18887495232929286
154,0.19502302608005478
155,0.20171902707713357
156,0.20889554986629183
157,0.21651105457970027
158,0.2245119933142054
159,0.23283453612944793
160,0.24140627001312576
161,0.2500830054488928
162,0.25881799017422313
163,0.26755202711153175
164,0.2762478776506351
165,0.2848454253118733
166,0.2932827372808066
167,0.30149866592265506
168,0.3094353956346992
169,0.31710789800508576
170,0.3244333816726731
171,0.33134878079279806
172,0.337738115837591
173,0.34354354756611466
174,0.348723360635756
175,0.35325261305739714
176,0.35712374541381475
177,0.3602801087082172
178,0.3627896827029178
179,0.36473032446727727
180,0.3661584010410799
181,0.3671586167599554
182,0.3678260467612952
183,0.36826697286391047
184,0.3685996281065428
185,0.36891012799780004
186,0.3693685640698879
187,0.37015259986603527
188,0.3711137879374323
189,0.3722742889256741
190,0.373631528612225
191,0.3751556908521472
192,0.37678697775560155
193,0.37836500998804173
194,0.3798003248640578
195,0.3809546910177064
196,0.38211562761418283
197,0.3832863761128976
198,0.3844622721244577
199,0.38563170308594824
200,0.386776956687373
201,0.387975430165189
202,0.38914071243156667
203,0.39019580726725855
204,0.39108326183439834
205,0.39174764871833545
206,0.39214099076324466
207,0.39222172483283513
208,0.39195361988568833
209,0.3911396769891433
210,0.3898471346621036
211,0.38812267160183517
212,0.3861058925461275
213,0.3838636401238115
214,0.3814566357103425
215,0.3789411497011194
216,0.3763705665670486
217,0.3739025968081612
218,0.37152743860782644
219,0.3692508092105156
220,0.36697752996470234
221,0.36468312248338763
222,0.3623453720173675
223,0.35994277164660743
224,0.3574528843212815
225,0.354519172908753
226,0.35130544336355546
227,0.3479242165643183
228,0.3445556105554025
229,0.3412775538436966
230,0.3381359900314413
231,0.33514780192508287
232,0.3323034962532464
233,0.3299397163037478
234,0.32778544064251597
235,0.32560007467768387
236,0.3232475321853021
237,0.3205779178889847
238,0.3174694709635863
239,0.31382579387054327
240,0.3095730884723033
241,0.30449976882385477
242,0.29866092423380886
243,0.2921046190229249
244,0.284988593238165
245,0.2774059664506132
246,0.26945322585442455
247,0.26123054099184384
248,0.2528420322333782
249,0.24458175202885163
250,0.23645398344057778
251,0.22849267925298622
252,0.22058478311557553
253,0.21272580547370776
254,0.20491538605935994
255,0.19715333097320292
256,0.18943565424207115
257,0.18174852484259144
258,0.17406973964995584
259,0.16636117034203046
260,0.15885083410637424
261,0.15160530875075998
262,0.144693400162129
263,0.1381849387236044
264,0.13214967706564418
265,0.1266188063764771
266,0.1216808873232528
267,0.11741662101094547
268,0.11371535313050429
269,0.11054656920245665
270,0.10785246089301043
271,0.105546260600112
272,0.10351059219365165
273,0.10161593573714121
274,0.09966709114895632
275,0.09743612444667434
276,0.095235075158815
277,0.09306289976899841
278,0.09094033564857822
279,0.08891354036069102
280,0.08705795617944398
281,0.08549667287683509
282,0.08436787061968212
283,0.08385389471376205
284,0.08354430467415919
285,0.08339106916041733
286,0.0833377000132382
287,0.08331846722985418
288,0.08325762756815674
289,0.08304441198450783
290,0.08259493971598293
291,0.08180979513389475
292,0.08084690467372523
293,0.07971633612908567
294,0.07844003388181695
295,0.0770540164757745
296,0.07561066713628886
297,0.07420709942031771
298,0.07292051298263028
299,0.07185542485591664
300,0.07082395280423537
301,0.06982528342616054
302,0.06885950171329108
303,0.06792717755288867
304,0.06702895015891354
305,0.06617406285403442
306,0.06535681626580372
307,0.0645715352568497
308,0.06381565861977852
309,0.06308380275256573
310,0.06236935128424668
311,0.06166395019191923
312,0.06095700741829203
313,0.060238017723729755
314,0.05948878440885203
315,0.058687781117700205
316,0.05787460695007893
317,0.05705320874604776
318,0.05622944511552407
319,0.05541119616156494
320,0.054608501672185714
321,0.053800349500166406
322,0.053021097916696916
323,0.0523033238104086
324,0.05164370135611924
325,0.051055343779493285
326,0.05054812457408533
327,0.0501290932126751
328,0.04980288752556894
329,0.04962461389735937
330,0.04956470250447098
331,0.049599504670605324
332,0.049686216084748734
333,0.04979922603414857
334,0.04991534091505689
335,0.050013300178964853
336,0.050073311661733726
337,0.05005480248268418
338,0.04995231965627758
339,0.04975764403434252
340,0.04950175390388486
341,0.049192458567887495
342,0.04883896578225122
343,0.04845221523812811
344,0.048045232884719756
345,0.0476335060925405
346,0.04723537965714546
347,0.04687247264332355
348,0.04652507558978239
349,0.046199335671268146
350,0.04590134442022781
351,0.04563721302267338
352,0.04541315300323141
353,0.04523556229937788
354,0.045111116724858416
