,0
1,0.06994796959834307
2,0.07013980171879303
3,0.07033522709221304
4,0.0705236138034747
5,0.07069555347462443
6,0.0708428485646512
7,0.07095849702629521
8,0.07103667431989732
9,0.07106732848030549
10,0.07105006629676476
11,0.0709848720803268
12,0.07087215435234731
13,0.070712786688046
14,0.07050814271512967
15,0.07026012526747807
16,0.06997118969389242
17,0.06966695333935452
18,0.06933784445216151
19,0.0689779423729475
20,0.06858466173673186
21,0.06815844426521926
22,0.06770245814935257
23,0.06722230502211761
24,0.06672573452160042
25,0.06622721865084258
26,0.06573514665449263
27,0.06525990302443131
28,0.0647998718551464
29,0.06436138037155613
30,0.06395038538854836
31,0.0635720528638165
32,0.06323034323601112
33,0.06291338152132961
34,0.06262979187506518
35,0.06238385513546714
36,0.06219569137039841
37,0.062070878757634604
38,0.062012194463236914
39,0.06201960606683041
40,0.062090267304951874
41,0.06222648304255134
42,0.062415137634761295
43,0.0626413948596444
44,0.06291419999965266
45,0.06322826411711643
46,0.06357898450842756
47,0.06396261508590248
48,0.06437645459663736
49,0.06484489683087866
50,0.06535289045417718
51,0.06589060539070297
52,0.06642873249531461
53,0.06695485769675995
54,0.06745901308619415
55,0.06793344286313112
56,0.06837239404891154
57,0.06879104418907285
58,0.06917596836327429
59,0.0695178570414913
60,0.06982047253731466
61,0.0700864800270221
62,0.07032261165988572
63,0.07053948569978893
64,0.07075146500213673
65,0.07093015953398871
66,0.07112421802607195
67,0.07137955354202764
68,0.07170084410067978
69,0.07211022873453378
70,0.07262504712849348
71,0.07325816958543119
72,0.07401832530116353
73,0.07492257635900268
74,0.0759652618139377
75,0.07713920161486142
76,0.0784274369875278
77,0.0798158490040024
78,0.08128839272642827
79,0.08282718620510962
80,0.08441260212436699
81,0.08605761514389292
82,0.08771941180018494
83,0.08935836916999494
84,0.09096233076397353
85,0.09250973109200578
86,0.09398371038288704
87,0.09537203975181717
88,0.09666707784259078
89,0.09782103885586271
90,0.0988615390363335
91,0.09981477640656927
92,0.1006924309954796
93,0.10151283246329221
94,0.10229358694231391
95,0.10305216893136367
96,0.1038065133337936
97,0.10463658402663145
98,0.10552744385131596
99,0.10647466208403394
100,0.10743925369488762
101,0.10841382835751788
102,0.1093961522818068
103,0.11038857523539074
104,0.11139747860146117
105,0.11234955341452006
106,0.11330620072478194
107,0.11432004198599502
108,0.11540248256411487
109,0.11657346152254028
110,0.11784267614519767
111,0.11920987887882008
112,0.12066513447303646
113,0.1222710109905931
114,0.12395099202289708
115,0.1256305225838785
116,0.1273163883321734
117,0.12897652591247047
118,0.13058611963066724
119,0.13212733937417942
120,0.133589115069473
121,0.13493849648190243
122,0.13619399966789314
123,0.13737658503051986
124,0.13848891783090903
125,0.13954690262202263
126,0.14056770185640882
127,0.14156991429786464
128,0.14257376582684006
129,0.143591034897262
130,0.14465181896375662
131,0.14578709560375916
132,0.14696972839513367
133,0.14820282481987673
134,0.149485339991967
135,0.15081191934478247
136,0.1521727272303579
137,0.15361780713506373
138,0.1550901390323717
139,0.15653637617566288
140,0.15798323820571583
141,0.15942155692096954
142,0.16085061992284733
143,0.16227784506329612
144,0.16371850578316263
145,0.16528642532513696
146,0.16695893239582954
147,0.1687330221083187
148,0.1705183108730033
149,0.172292397321197
150,0.17403779320345605
151,0.17573989937216852
152,0.17738505046087222
153,0.1788773742520779
154,0.18024687993795174
155,0.18150803779183292
156,0.18280344703132556
157,0.18418966251719004
158,0.18572119259326092
159,0.18745137571669976
160,0.18943332693691584
161,0.19171910115532642
162,0.19436556639350133
