2018_01_01_NIRv,2018_01_09_NIRv,2018_01_17_NIRv,2018_01_25_NIRv,2018_02_02_NIRv,2018_02_10_NIRv,2018_02_18_NIRv,2018_02_26_NIRv,2018_03_06_NIRv,2018_03_14_NIRv,2018_03_22_NIRv,2018_03_30_NIRv,2018_04_07_NIRv,2018_04_15_NIRv,2018_04_23_NIRv,2018_05_01_NIRv,2018_05_09_NIRv,2018_05_17_NIRv,2018_05_25_NIRv,2018_06_02_NIRv,2018_06_10_NIRv,2018_06_18_NIRv,2018_06_26_NIRv,2018_07_04_NIRv,2018_07_12_NIRv,2018_07_20_NIRv,2018_07_28_NIRv,2018_08_05_NIRv,2018_08_13_NIRv,2018_08_21_NIRv,2018_08_29_NIRv,2018_09_06_NIRv,2018_09_14_NIRv,2018_09_22_NIRv,2018_09_30_NIRv,2018_10_08_NIRv,2018_10_16_NIRv,2018_10_24_NIRv,2018_11_01_NIRv,2018_11_09_NIRv,2018_11_17_NIRv,2018_11_25_NIRv,2018_12_03_NIRv,2018_12_11_NIRv,2018_12_19_NIRv,2018_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.021792019296620446,0.05434931583093638,0.07133073659054624,0.0713833861576446,0.060818555233293936,0.06628941508207593,0.07472514387711657,0.07836071394184518,0.07728253895388418,0.07581642758432028,0.08105841066577613,0.09307591071271944,0.09409745188519399,0.11349234644724135,0.11815212098629091,0.14028753726605858,0.17644990012195316,0.18715275997421896,0.20324523614732967,0.23310182232509172,0.28279858607026626,0.3701728657178762,0.3771111050256612,0.38835330189303024,0.37737693011832124,0.41720225443587544,0.404769079346804,0.40210557642967937,0.40376088590777837,0.37417535536540597,0.3310353115691751,0.22285160204014995,0.20831297176597968,0.1561574527181276,0.148665628022554,0.12834469313444585,0.12495821925018424,0.1102612179739201,0.10148665336213002,0.10036017163143904,0.09583511956641567,0.09424794488896374,0.08911139860725803,0.0805653517161437,0.08097985461071602,0.08073873024080688,21.0410698724,3249,Member State,United States of America,259,3000,11.3191311697,00020000000000000044,Ohio,1000,NO
