,0
1,0.0657667437374319
2,0.06367083370146659
3,0.06170866902019522
4,0.05992885446868174
5,0.05837452846030983
6,0.05708315834774517
7,0.05608635038834733
8,0.055409674374031125
9,0.05503856836745792
10,0.055005856935937965
11,0.05533328816619564
12,0.05603189119274796
13,0.057102328210276145
14,0.05853524096999081
15,0.060311591759990436
16,0.06240299886961308
17,0.0647860823481244
18,0.06740658092700408
19,0.07020376333076439
20,0.07311054580414955
21,0.07605361245835511
22,0.0789535384362672
23,0.0817249158967221
24,0.08427648281778526
25,0.08653690658395945
26,0.08838865085149028
27,0.08971220710242252
28,0.09064232811528225
29,0.09118789891480866
30,0.09138202348356309
31,0.09128427993023364
32,0.09098308170849359
33,0.09057330891485263
34,0.09022304120182051
35,0.09013354550165957
36,0.0900529509772114
37,0.09000459511681888
38,0.09000353925005808
39,0.09005535737398708
40,0.09015484835033996
41,0.09027252272919198
42,0.09038454594459844
43,0.0904503376119957
44,0.09058041145681814
45,0.09078410474888678
46,0.09106716722739648
47,0.0914316818357901
48,0.09187595966958408
49,0.09246677650576729
50,0.0931522671409214
51,0.093886138439181
52,0.09464744412461537
53,0.09540827976165227
54,0.0961448994210857
55,0.09683674594103817
56,0.09746550563901535
57,0.0979390655922637
58,0.09828468211588051
59,0.09851897851099044
60,0.09870697345076482
61,0.0988751134403614
62,0.09904590406763172
63,0.09923860665321618
64,0.09946993485814525
65,0.09984678730356211
66,0.10032918428558343
67,0.10088916908843014
68,0.10148592160126188
69,0.10210121819471728
70,0.10272471463222703
71,0.1033532911468371
72,0.10399044387319922
73,0.10458360472972363
74,0.10518409681550196
75,0.1058398877015254
76,0.10655156635190126
77,0.1073386760743271
78,0.10821412208916893
79,0.10918422522297491
80,0.11024876976151504
81,0.11143906719726605
82,0.11271976958629899
83,0.11405425711678449
84,0.11544718474345607
85,0.11688020912232443
86,0.11833674265036725
87,0.1198019030738746
88,0.12126249463701033
89,0.12270561332440537
90,0.12412232699279582
91,0.12550533181891885
92,0.1268701392961417
93,0.1282240338898398
94,0.1295786016217355
95,0.13095014783769487
96,0.1323601529034564
97,0.13379994202872758
98,0.13532376163431692
99,0.13698776972278
100,0.13872569408657495
101,0.14053580860110776
102,0.14240856670154833
103,0.14432657581626926
104,0.14626454538828595
105,0.14834613837119895
106,0.15043846421983895
107,0.1524217013781274
108,0.1543169713641605
109,0.15609112926054516
110,0.15773085253767277
111,0.15924171958048222
112,0.1606473998015005
113,0.1617929091130521
114,0.1628504759662195
115,0.16398207371742277
116,0.16518225107918555
117,0.16651686747902206
118,0.16803197282331367
119,0.1697546635831574
120,0.17169387914757242
121,0.17391478096332372
122,0.17634918624808985
123,0.17892277251968736
124,0.1816622881074486
125,0.18453553520510596
126,0.18751396308565882
127,0.19057316441361502
128,0.19369339255961063
129,0.19682167965027306
130,0.19997164824437125
131,0.20315804936308238
132,0.20633198953574472
133,0.2094797134409817
134,0.21258511754098147
135,0.21563026099397417
136,0.21859585210998883
137,0.22145720362899132
138,0.22419631262552123
139,0.2267945267929915
140,0.2292354358822715
141,0.2315016816164913
142,0.23357678465485487
143,0.2354455378104479
144,0.23709437296822525
145,0.2384857846516545
146,0.23962559672416603
147,0.24051870044488957
148,0.2412317794381837
149,0.24180189033034574
150,0.24227339159302455
151,0.24269902817866762
152,0.2431409957475668
153,0.24366958608309583
154,0.24437040637742066
155,0.2453412595119568
156,0.24642112002268285
157,0.24759415081573266
158,0.24883127263075117
159,0.2500885482318149
160,0.2513054514394158
161,0.2523076255349261
162,0.2530513602685398
163,0.25345753593662057
164,0.25375061381241415
165,0.2539541260149099
166,0.254088609054981
167,0.25417343585122276
168,0.2542285924425974
169,0.2543264965690291
170,0.25446424608554025
171,0.25465134400204853
172,0.2547828935336232
173,0.2548295543941224
174,0.2547635440905007
175,0.25455821243105914
176,0.2541875467283789
177,0.2536647032750804
178,0.25294037702592165
179,0.25196930199814144
180,0.25077553495509275
181,0.24935242123399737
182,0.247700209989993
183,0.24582522596542755
184,0.24373901805153744
185,0.24139975303457734
186,0.23886045772942813
187,0.23616886051162372
188,0.23337506632026334
189,0.23051978763751724
190,0.227638669691564
191,0.2247620540788411
192,0.2219146875265065
193,0.2191606968758738
194,0.21648610866666237
195,0.2138762977244464
196,0.2113597706849769
197,0.20894043467724505
198,0.20662272294580852
199,0.20441079092622896
200,0.2023076998251448
201,0.20027504778782718
202,0.19833427327350078
203,0.19649783424204345
204,0.19477305199482722
205,0.19315560183574984
206,0.19163156342818422
207,0.1901770381655638
208,0.18875773195901105
209,0.18735919031084924
210,0.18590703752514465
211,0.18431920475858557
212,0.1826703149973241
213,0.1809456906587897
214,0.17913723535254295
215,0.17724396056917635
216,0.17527255276584403
217,0.17322914496901765
218,0.17114279067505495
219,0.16905096374285397
220,0.16691356640404148
221,0.1647424745518973
222,0.1625515735168956
223,0.16035689636327094
224,0.15817676753546664
225,0.1560773253433498
226,0.1540554614621357
227,0.1521169751194687
228,0.15020833131005842
229,0.1483166281171555
230,0.1464294806289583
231,0.14453400951643902
232,0.14261583869444666
233,0.1406441826381417
234,0.13860682073284075
235,0.13648519546641733
236,0.13435371949693053
237,0.13223074046411834
238,0.13013641253381597
239,0.12809287147227125
240,0.12612444485829027
241,0.12425555276483406
242,0.12251704530680618
