,0
1,0.03246582007164347
2,0.03407044026314567
3,0.03570495821184325
4,0.037349594987364204
5,0.038983135343026276
6,0.04058347077929334
7,0.04212813439083099
8,0.04359482749716144
9,0.04497105520983559
10,0.04623108398524849
11,0.047352115482303364
12,0.04831465291383585
13,0.049102864603493945
14,0.04970494474807372
15,0.05011347138531083
16,0.05032576156712776
17,0.05030281480867064
18,0.05007663574077226
19,0.04967940126425542
20,0.04914438324122519
21,0.0485068437664459
22,0.04780490301880273
23,0.047080379692847785
24,0.04637960401043097
25,0.04584241917666089
26,0.04547504856907049
27,0.045302464628818234
28,0.0451941146799487
29,0.045120816001258265
30,0.045052470039318095
31,0.04495596893212421
32,0.044793067470035544
33,0.044461512913867185
34,0.04393934241241529
35,0.04318517411499981
36,0.04235486353654355
37,0.04147680568964211
38,0.04057813893182669
39,0.039685124146573755
40,0.03882353046855902
41,0.03804606754035809
42,0.037362931025915674
43,0.03678868819498119
44,0.03629377471873366
45,0.03587645829907581
46,0.03553447736053841
47,0.03526468503995909
48,0.0350626991498997
49,0.03490296612860275
50,0.03478903558448522
51,0.034719550649979884
52,0.03471629819226386
53,0.03478251738600012
54,0.034919302816955315
55,0.035125800227732186
56,0.03539940622680079
57,0.035728346015722626
58,0.036111581382970985
59,0.036545913729516544
60,0.037010501493125854
61,0.03749059610029779
62,0.03796860212663257
63,0.038424248616507256
64,0.03883475440913986
65,0.0392059197036808
66,0.03949237113040344
67,0.039650879874709055
68,0.03971185370289514
69,0.03967271331107888
70,0.039539687698861334
71,0.03932823764009611
72,0.03906351618042848
73,0.03879088745954475
74,0.03855057290924141
75,0.03839544888223739
76,0.0382385917770149
77,0.03808034281005352
78,0.037919256466627194
79,0.037751255341289154
80,0.037568775503799626
81,0.03737072782919003
82,0.03713365869794941
83,0.036829475262246135
84,0.03652270500722375
85,0.036223814256508016
86,0.03594575952633981
87,0.03570386198605673
88,0.03551571260505664
89,0.03541379679818627
90,0.03541268151481559
91,0.03553082380366485
92,0.0357435471827685
93,0.03605237368817912
94,0.03645748478721379
95,0.03695724443092089
96,0.03754774425856495
97,0.03824601564463108
98,0.03902853709021644
99,0.039871489784788515
100,0.04078402396348493
101,0.04175728296435019
102,0.04278367977069922
103,0.04385662943060906
104,0.044970329340738725
105,0.046135499077038226
106,0.04733815122727415
107,0.04856686656068335
108,0.04982576308303354
109,0.05111471802201016
110,0.052436977977760466
111,0.05379920499019148
112,0.05521158446812781
113,0.05668512217040909
114,0.058239297284395176
115,0.059897417741042736
116,0.061633394282927086
117,0.06345163533711523
118,0.06535614314617444
119,0.0673505838902447
120,0.06943839956753652
121,0.07163800097550684
122,0.07394411147405275
123,0.07635385592990915
124,0.07884945739400695
125,0.08142409292539694
126,0.08407188450681612
127,0.0867879560007867
128,0.08956853484830857
129,0.0924428012074494
130,0.09539118050251884
131,0.09840007451500671
132,0.10144293295362464
133,0.10450795622297697
134,0.10758706419494862
135,0.11067574757682373
136,0.11377297643744148
137,0.11703806653617724
138,0.12038537549946865
139,0.12375408625863041
140,0.12708415526487116
141,0.13034699441258665
142,0.13353082763886237
143,0.13663887925392418
144,0.13968770519059476
145,0.14252015625730624
146,0.145283231757144
147,0.14810795660083745
148,0.15106988837544566
149,0.1542513689681814
150,0.1577190679193935
151,0.1615251890028409
152,0.16570869534275612
153,0.17028215749146064
154,0.17527020419195463
155,0.18068605791451856
156,0.18650545217778558
157,0.19270900585605724
158,0.19926758113755025
159,0.20614355367864784
160,0.2132920832715935
161,0.22059983669352878
162,0.22804784259233
163,0.23560524660824272
164,0.24323643827405048
165,0.2508957833151139
166,0.25853261521011506
167,0.2660933189670404
168,0.2735233799243217
169,0.2808621844211862
170,0.28800529930198226
171,0.29486591119087674
172,0.3013493677735987
173,0.30739243376258596
174,0.3129486671463449
175,0.3179888460416878
176,0.32250140680659123
177,0.3263988926773598
178,0.32976124963821857
179,0.3326747163050089
180,0.3351786636876422
181,0.33734876525809365
182,0.33926650219275223
183,0.3410203078184434
184,0.34270664856481875
185,0.3443760916846652
186,0.3461762127100176
187,0.3482580303949827
188,0.35050561216945675
189,0.35294052021769423
190,0.3555638407679869
191,0.3583549245487315
192,0.36126993776609895
193,0.3641460097893642
194,0.36694279085778814
195,0.36957848634353796
196,0.3722505522267854
197,0.3749581359605887
198,0.37768912959764256
199,0.38042157681642186
200,0.383124944762167
201,0.3858676227205105
202,0.3885431550421677
203,0.39105393779134223
204,0.3933354183524785
205,0.3953182979021059
206,0.39694225465673627
207,0.3981552081723933
208,0.3989125202720103
209,0.3990256098284555
210,0.39854987744262643
211,0.39752497602328785
212,0.39608429021081165
213,0.3942951998338434
214,0.39222335919989976
215,0.3899343123644374
216,0.38749499271049587
217,0.3850611724984755
218,0.38265639477972224
219,0.38032106796555293
220,0.3779514525804239
221,0.375537723073883
222,0.37306942375490654
223,0.3705335918838564
224,0.36791276107800486
225,0.36480451968589356
226,0.361396615293897
