,0
1,0.12088422784908122
2,0.12020697465356595
3,0.1193967746563985
4,0.11845371903496765
5,0.11738336774937837
6,0.11619605184361748
7,0.11490619018304662
8,0.11353162062822351
9,0.11209712997345711
10,0.11062300447823334
11,0.1091315969766439
12,0.10764665731987887
13,0.10619267974341465
14,0.10479426715889739
15,0.10347551237072161
16,0.10225939621730415
17,0.10120530409228465
18,0.10031002917584368
19,0.09957271562170986
20,0.09899379192346193
21,0.09857394386398395
22,0.09831312704807345
23,0.0982096190182024
24,0.09825911095343118
25,0.0984001739785748
26,0.09865206454274957
27,0.09902168777923485
28,0.09954811374494058
29,0.10023663512476977
30,0.10108486703657202
31,0.10208319001124766
32,0.10321521591355266
33,0.10454727361649657
34,0.10599901237024638
35,0.1074969170914185
36,0.10902822245564017
37,0.1105594135869704
38,0.11206768490075675
39,0.11354099673671919
40,0.11497822658877938
41,0.11628458397731659
42,0.11754276417114481
43,0.11883318465721966
44,0.12013435970416084
45,0.12147547553287597
46,0.12287890479115787
47,0.12436133928461462
48,0.1259349201015996
49,0.12766946776086283
50,0.12953575866695113
51,0.13151167942023476
52,0.13354291440110172
53,0.1356018796505545
54,0.13766486511572426
55,0.1397120282457506
56,0.14172740774120202
57,0.1436520871228949
58,0.14550533048492795
59,0.14730408922041502
60,0.1490564978136338
61,0.15077336156582266
62,0.15246464026949327
63,0.15414010600312264
64,0.15580999071781837
65,0.15749622106306266
66,0.15920566881896703
67,0.16094898427802717
68,0.162675005494854
69,0.16436906400258164
70,0.16601473375038253
71,0.1675936549318981
72,0.1690853312493533
73,0.17044521650006964
74,0.17166047600460416
75,0.17271243039933387
76,0.17366957866088423
77,0.1745497319830212
78,0.17537443959407023
79,0.17616974205573574
80,0.17696691701622075
81,0.17779018978055866
82,0.17869111870147822
83,0.17972692451552297
84,0.18080711076067232
85,0.18192290495528873
86,0.18305772631251016
87,0.18418658204917276
88,0.18527539547637414
89,0.186289987272617
90,0.18717015351855193
91,0.18784549967724498
92,0.18841608587408817
93,0.18888206023218285
94,0.18924893636518755
95,0.18952803982033534
96,0.18973695442594024
97,0.18986176840375996
98,0.189956204219528
99,0.19007640073930981
100,0.19017597078905846
101,0.19026388002517416
102,0.1903433155691903
103,0.1904115981215588
104,0.19046003492581268
105,0.1905222975022473
106,0.19054864785505757
107,0.19048912702876564
108,0.19037374288378642
109,0.19019100630697647
110,0.18993441706868203
111,0.1896020769614708
112,0.18919630055468817
113,0.18865615701116878
114,0.18803033133709038
115,0.1873614443273081
116,0.18666822022640397
117,0.18597319897728082
118,0.18529242571431215
119,0.1846356891336151
120,0.18400671129334148
121,0.18348616884837549
122,0.18301767903265376
123,0.18255030984401088
124,0.18207500701631424
125,0.18156774353334623
126,0.18101038416161577
127,0.18038987948287083
128,0.17969747353959778
129,0.17897943215019635
130,0.1782032178840086
131,0.17734527629695038
132,0.17641216180036928
133,0.1754056670118165
134,0.17433468646301192
135,0.17321410466168052
136,0.17206373614434944
137,0.17086988465611727
138,0.16968108875067262
139,0.16854287281529695
140,0.16748056603351966
141,0.1665239694605687
142,0.16569721202769047
143,0.16501835189632186
144,0.16449900176117177
145,0.16416198964241777
146,0.1639945022744141
147,0.16397874308625876
148,0.16415762206108714
149,0.16453615537399333
150,0.1651198062409224
151,0.1659146830052225
152,0.16692779460148793
153,0.16810750508494415
154,0.16949853782189278
155,0.1711395099936477
156,0.17298003319755098
157,0.17500682843495813
158,0.1771957416103581
159,0.17951233583769055
160,0.18191247663471974
161,0.18439951927559423
162,0.18687863914683306
163,0.18925470377672776
164,0.19154829926443884
