,0
1,0.03883199745336255
2,0.0386501641982125
3,0.038488220002201125
4,0.038367712818660624
5,0.03830452127582972
6,0.038309397274533655
7,0.03838848851531898
8,0.038543840955042714
9,0.03876540568016955
10,0.03905339629686586
11,0.03940416224332755
12,0.03981072941079425
13,0.04026331565373702
14,0.04074982118921944
15,0.0412562938854322
16,0.041767369439401014
17,0.042315298064376325
18,0.04285475442624186
19,0.043346763146976754
20,0.04375835918411229
21,0.044062252008083114
22,0.044236493577473016
23,0.04426415011215504
24,0.04413297766432624
25,0.04389099242691369
26,0.043501768973416455
27,0.04294020062324614
28,0.04220469232677698
29,0.041296428553757696
30,0.04022614038909335
31,0.039013251630779504
32,0.03768506648021783
33,0.036214149014950216
34,0.03467737273947577
35,0.033148916686827304
36,0.03166137596315352
37,0.03026392257334634
38,0.028999618052137764
39,0.027905277375639807
40,0.027011324267878833
41,0.02634244118994751
42,0.025915332276833906
43,0.02573993363545909
44,0.025817114013665647
45,0.026141600765142627
46,0.026700537483544787
47,0.027473249384887186
48,0.028430999839143056
49,0.029537359918824842
50,0.0307463407372232
51,0.03200319238356552
52,0.03333055566107304
53,0.03470010782095887
54,0.036082907481464185
55,0.037449897087727974
56,0.03877242654395335
57,0.040031298770631496
58,0.041195375403333886
59,0.04223677626056724
60,0.04314606128529864
61,0.04391097974712839
62,0.044525621299673926
63,0.04499112279307559
64,0.04531640635437108
65,0.04551826331887568
66,0.045623925506522736
67,0.045670718912572114
68,0.04562266751636616
69,0.045496239719504686
70,0.04531190509540417
71,0.04509430471090389
72,0.0448724233994108
73,0.044690435207837165
74,0.04458031224866687
75,0.04458034606224318
76,0.0446382908412595
77,0.0447549400427943
78,0.04492740219382765
79,0.04514824269617434
80,0.04540460069135726
81,0.04566844693652574
82,0.04591847208218749
83,0.04612394348068031
84,0.04635106325589908
85,0.04660323791914871
86,0.046882983058446855
87,0.04719198480561159
88,0.04753116789109745
89,0.04789286021410242
90,0.04828130842679972
91,0.048699168780008226
92,0.049146319563217924
93,0.04962213091685168
94,0.050124857603232174
95,0.050651836471194395
96,0.051199685326720534
97,0.051784043534077895
98,0.052389294526922744
99,0.05300235762246819
100,0.05361154142067248
101,0.054208085307734626
102,0.0547854852566361
103,0.055339454152053824
104,0.0558678947718642
105,0.05640348484684246
106,0.05692946018287258
107,0.05743566219563412
108,0.05790336976306195
109,0.05832673066233971
110,0.05870375896393221
111,0.05903586016614665
112,0.05932738331746114
113,0.05960611093576736
114,0.059868845515937893
115,0.06011698712745285
116,0.06035708943568074
117,0.06059850670043068
118,0.06085353668236834
119,0.06113691796334113
120,0.06146536709747563
121,0.0619570076750043
122,0.0625730359231841
123,0.06328901749680128
124,0.06407468979145026
125,0.06491976768100582
126,0.0658216035741965
127,0.06678361155894272
128,0.06781378441220583
129,0.06879958937660978
130,0.06982626565638615
131,0.07096296240371971
132,0.07227867006130614
133,0.07382016972349537
134,0.07562166238709467
135,0.07770558870106296
136,0.08008347326399082
137,0.08278342196462081
138,0.08578222509549331
139,0.08905204818857701
140,0.09257471458745954
141,0.09632200178066766
142,0.10026432724880284
143,0.10437156932663881
144,0.10861393315265835
145,0.11305637230206247
146,0.11761797587143215
147,0.1222337091778635
148,0.12682027980823996
149,0.1313261606421782
150,0.13571168245554963
151,0.1399487559251147
152,0.14402068270978896
153,0.14796653881944621
154,0.15176624888794354
155,0.15541712863719018
156,0.158876919053306
157,0.16214716846243868
158,0.16523989615627238
159,0.16817695158291296
160,0.17098946968154508
161,0.173635807354758
162,0.17621202985651674
163,0.1788113629249733
164,0.18148892409539966
165,0.1843164532883692
166,0.18736214817145116
167,0.19069144550300757
168,0.19436783764894638
169,0.19840647208825146
170,0.20289710641810835
171,0.20792380652634843
172,0.21339346918041405
173,0.21929388366703118
174,0.22559393783009607
175,0.23224362388241207
176,0.23917399190932093
177,0.24620251374991461
178,0.25327715327976064
179,0.26031365863160577
180,0.2674110877552276
181,0.2745350466451381
182,0.2816442014650607
183,0.2886930416166303
184,0.29563460785105466
185,0.30235852329463686
186,0.30886069547987033
187,0.3151347890007137
188,0.3211295565916118
189,0.3268206441342888
190,0.3321868876434516
191,0.3372131495013204
192,0.34189306544573056
193,0.3461653195194028
194,0.3500877014455666
195,0.35372547756747563
196,0.3569926066386692
197,0.35989507980724883
198,0.362438996631346
199,0.36463196735760395
200,0.36648433086663734
201,0.36810601559033584
202,0.3694598349203845
203,0.37052687393491673
204,0.37122851854413164
205,0.3715397099509913
206,0.37144264714017533
207,0.3709248187786096
208,0.36997688131666195
209,0.3684016385492913
210,0.3662992026987596
211,0.3637399694594912
212,0.36090599938996815
213,0.35788105139765103
214,0.3547328524877308
215,0.351513534997736
216,0.34825985632409756
217,0.34500913288032575
218,0.3417578678133855
219,0.3384887039760077
220,0.3352514632926206
221,0.3320407141862892
222,0.32884247939894007
223,0.32563351169405286
224,0.3223803896259969
225,0.319131679783689
226,0.31577578614005986
227,0.31219979138358933
228,0.30845041157360875
229,0.30448815678095886
230,0.3002801821775361
231,0.2957985335507966
232,0.2910183245575302
233,0.28593402930370243
234,0.2805105488108722
235,0.2747124400570078
236,0.26861365877121496
237,0.26222908881626
238,0.2555777585402833
239,0.24868137600599022
240,0.24156284522641913
241,0.23430213296449207
242,0.22688654229249766
243,0.2193077869094323
244,0.21167470515076064
245,0.204040431409043
246,0.1964674938278929
247,0.18902658380407916
248,0.18179538009017587
249,0.17487761462210383
250,0.16834985575165884
251,0.16229519668907924
252,0.15663589792067575
253,0.1513783148958956
254,0.1465144541569068
255,0.14201936639132748
256,0.13784854910323716
257,0.13394346585401506
258,0.13020802521175548
259,0.12651994767364688
260,0.12305528515373333
261,0.11980103491567015
262,0.11674421550988814
263,0.1138723246535574
264,0.11117392379406542
265,0.10859225998463175
266,0.10614775135754032
267,0.1038580077410871
268,0.10171196214557979
269,0.09971263421896508
270,0.09786289417434527
271,0.09616724766279888
272,0.0946337098518511
273,0.09333968779824753
274,0.09226890862537011
275,0.09142343455893567
276,0.09066335660111913
277,0.08994773188516124
278,0.0892414598342004
279,0.08851547649284122
280,0.08774702062378395
281,0.08690407179050667
282,0.08598683441312191
283,0.08500088832888157
284,0.08392644264969842
285,0.0827658719509074
286,0.08152614610344339
287,0.08021949518892796
288,0.0788641259108675
289,0.0774947971405832
290,0.07613830292085898
291,0.07483120214800904
292,0.07352115297698163
293,0.07221509018937777
294,0.07092185152645909
295,0.0696521967909934
296,0.06841885016073464
297,0.06722765849167156
298,0.06610069037792976
299,0.0650610370836868
300,0.06409807752149896
301,0.06321959974971099
302,0.062431591183895754
303,0.061738221842228214
304,0.061141833500451034
305,0.06064726014257314
306,0.0602506550208201
307,0.05994693263635962
308,0.05971566757115837
309,0.05954187533526312
310,0.05940774696511936
311,0.059292494234177325
312,0.05917219852424015
313,0.058926914549476135
314,0.058580127636786
315,0.05813918356300703
316,0.057678078330033036
317,0.05721763290778355
318,0.05677438139892368
319,0.05636234633985421
320,0.05599479050934922
321,0.05580078624752957
322,0.05573024768951863
323,0.05575301736096039
324,0.05574811446505489
325,0.05566798761249786
326,0.05547373094068386
327,0.05513422611183411
328,0.05462529110139573
329,0.05389517770532601
330,0.05295068392678192
331,0.0517984667921276
332,0.05047225116578044
333,0.04899162953428211
334,0.04737783222812032
335,0.045653594094179885
336,0.04384301739783131
337,0.04199377665206934
338,0.04011924759389482
339,0.03823676978002944
340,0.036350180444674196
341,0.0344745472254405
342,0.03262576053675198
343,0.030819937267731613
344,0.0290728281659527
345,0.027399228907053735
346,0.025812394850217205
347,0.024323459479512248
348,0.022956297324391136
349,0.021724074523441366
350,0.02063772591603389
351,0.01970553389498267
352,0.018932716242081107
353,0.01832102294651566
354,0.01786834200615638
355,0.017568314211724542
356,0.017402458796656313
357,0.017350914508774004
358,0.017387687792241854
359,0.01748023276628722
360,0.017589037614545912
361,0.01766721738503169
362,0.017660113200729854
363,0.01750489788081504
364,0.017290969324411112
365,0.017021374357623097
