,0
1,0.0483664528378814
2,0.04917460186573608
3,0.05000516627774468
4,0.05081327036002037
5,0.05156121260222303
6,0.05221803070636251
7,0.05275908081188081
8,0.053165630937013625
9,0.05341162323130774
10,0.053496479812775014
11,0.05342265832475077
12,0.05319548175890291
13,0.05282297485551862
14,0.05231570708106897
15,0.05168664218305128
16,0.050950994322109165
17,0.05011591488481372
18,0.049206649503265754
19,0.04824892212160398
20,0.04726895964697154
21,0.04629351712628216
22,0.0453499034487861
23,0.044466007574435695
24,0.04367032528805048
25,0.042989490765049404
26,0.0424547516389834
27,0.042097707339845455
28,0.041891273474282564
29,0.041837299202799445
30,0.041931999562016715
31,0.042165458783831655
32,0.04252111238198734
33,0.04297710841007259
34,0.04350083770584992
35,0.04405161896833071
36,0.044654514711686195
37,0.04528939234404581
38,0.045933876105533504
39,0.04656335967337433
40,0.047151024203271504
41,0.0476734033981496
42,0.04809609664507575
43,0.04838332905076315
44,0.048573449834913504
45,0.048666998142414236
46,0.04867094349109582
47,0.048599386913209815
48,0.04847429674157411
49,0.04833071805407105
50,0.04820611029710688
51,0.048148817422140784
52,0.048086557708530944
53,0.048023306719252826
54,0.0479626493131666
55,0.047907455501876924
56,0.0478595481974303
57,0.04781207127021477
58,0.04776797766164018
59,0.04772713898484004
60,0.04770835042556347
61,0.04771606634012005
62,0.047753160415309026
63,0.047820835616853144
64,0.047918529331459514
65,0.04805838344528465
66,0.04822750137107732
67,0.04841288334449669
68,0.048618748784923733
69,0.04884008903544926
70,0.04907269364195428
71,0.049313010645122154
72,0.049558016781999545
73,0.04977702050019081
74,0.049984084478880884
75,0.0501896625989722
76,0.050405228520047786
77,0.05063716169893342
78,0.050889571080881844
79,0.05116461777314553
80,0.05146283241517066
81,0.05181127804611543
82,0.05219190896647043
83,0.05258974616764783
84,0.05298948989252747
85,0.05338031839033837
86,0.05375388701945655
87,0.054104237883222085
88,0.054427719594752774
89,0.054721265828468965
90,0.05498660131047193
91,0.0552273534052699
92,0.05543942904891784
93,0.05562523899591835
94,0.055788070549479776
95,0.05593200773431926
96,0.05606185732091516
97,0.05618060235895099
98,0.05629574228863341
99,0.05641497638749241
100,0.05653849274353648
101,0.0566703568345948
102,0.05681399537973792
103,0.056972120942168455
104,0.05714665826989651
105,0.05740338753510048
106,0.057704693318044384
107,0.058020737905077995
108,0.05834113023271952
109,0.058655268988213015
110,0.05895885843331965
111,0.05925317720676445
112,0.05954439168597383
113,0.05980810449427304
114,0.06007868130026804
115,0.06038886242094804
116,0.060744484035313254
117,0.061161897667676254
118,0.06165319662013966
119,0.06222602734197597
120,0.06288341599313287
121,0.06368825456458707
122,0.06459615989306715
123,0.06556646585279613
124,0.06660987931944909
125,0.0677154110080909
126,0.0688779862428085
127,0.07009804896384275
128,0.07138123606913499
129,0.0726815321987058
130,0.07404727529828639
131,0.07552376710388933
132,0.07710573992221821
133,0.07880966540101984
134,0.08064628471551077
135,0.08262100967410108
136,0.08473434394271238
137,0.08705827994425336
138,0.08954054179900336
139,0.09213563026048265
140,0.0948071255483246
141,0.09752295191894245
142,0.10025662581649636
143,0.10298691895201852
144,0.10569758765298161
145,0.10835846267794523
146,0.11097363443753983
147,0.11354922692160815
148,0.11609794978794055
149,0.11863304455521713
150,0.12117116814254981
151,0.12373285468694085
152,0.12634303398091612
153,0.1291337000519398
154,0.13208080124291366
155,0.13518042156688487
156,0.13833591421887287
157,0.14152353651261157
158,0.14472626767268043
159,0.14793242063615314
160,0.15113433270286414
161,0.15420747703748974
162,0.1572184275087864
163,0.1602181004781621
164,0.16330277568768933
165,0.16652538578277643
166,0.16993156795796185
167,0.17356093457910626
168,0.17744837219581389
169,0.18154280183663707
170,0.18592183316285565
171,0.19065122040943885
172,0.19567536694247073
173,0.20098588864488282
174,0.2065584758478451
175,0.2123543404702923
176,0.2183216040038655
177,0.22437671112813018
178,0.2304571470254461
179,0.23648841476060348
180,0.24248356433168483
181,0.2483992189628347
182,0.254194344497251
183,0.25983239155397786
184,0.2652834003400827
185,0.27048872856288153
186,0.2754595420708329
187,0.2802146230235497
188,0.2846511771353116
189,0.28874231807567147
190,0.292462273072578
191,0.29578743935226265
192,0.29869733585932967
193,0.3012173990063052
194,0.30331135735187975
195,0.3049539767166166
196,0.306163433557964
197,0.3069531421316856
198,0.30735054213989055
199,0.30739711192440106
200,0.3071483130108265
201,0.306543010484786
202,0.30574029032699124
203,0.3048949522655828
204,0.3039820223160458
205,0.30306029303186766
206,0.30216982169281165
207,0.30133131507150485
208,0.30054530725673245
209,0.29991769511752225
210,0.29933154373097304
211,0.2986632008206696
212,0.29798630685283145
213,0.2972609427153657
214,0.2964514913676477
215,0.29552478097568796
216,0.29444816752948644
217,0.29298229474323956
218,0.29120931631868796
219,0.289177962762661
220,0.2870473817362085
221,0.28487561831764174
222,0.2827038272508758
223,0.28055778460328157
224,0.27844926594049413
225,0.27643420630940335
226,0.2744667802778682
227,0.27249821386441114
228,0.270511356683914
229,0.2684694855197609
230,0.2663363829573123
231,0.26407641300933726
232,0.2616545089485395
233,0.2591662890354183
234,0.2565014782370289
235,0.253567466169738
236,0.2503518526154295
237,0.24682435976154055
238,0.2429725563644776
239,0.23880025420779344
240,0.23432591641046072
241,0.22955095632050476
242,0.22453598279070403
243,0.2193474672668678
244,0.2139839017041517
245,0.20848240063160114
246,0.20287495585614745
247,0.19718660890682607
248,0.19143359246995625
249,0.1856586132921451
250,0.1798329026988356
251,0.17391816241213395
252,0.16809020891894547
253,0.1624014306828872
254,0.15691077964158578
255,0.15168337586264916
256,0.14679018087686743
257,0.1423135416473393
258,0.13833201286383354
259,0.13493020955034285
260,0.131979272552843
261,0.12946184684214074
262,0.12734353358497016
263,0.1255709036603819
264,0.12406950803734251
265,0.1226775328029305
266,0.12131004647311022
267,0.11984638310124529
268,0.11848486431701406
269,0.11721450709594732
270,0.1160223350685328
271,0.11489550828859732
272,0.11382353366030262
273,0.11287031935133161
274,0.11199632460753707
275,0.11118093141606952
276,0.11032533916262825
277,0.10940041296091789
278,0.10839067382105116
279,0.1072952924083593
280,0.10612917110138208
281,0.10491755926394408
282,0.10371424587132812
283,0.10259163864096203
284,0.10141656018441214
285,0.10018627513959433
286,0.09889791805010635
287,0.09754814389611666
288,0.09613278558856897
289,0.09463210736844056
290,0.09304770479475716
291,0.09137741132517947
292,0.08966740069262283
293,0.0879347155503373
294,0.08619774695493694
295,0.08447660889067216
296,0.08279352909968059
297,0.08119312063669905
298,0.07969148889685948
299,0.0783108171888138
300,0.07701510617366564
301,0.07580584562531231
302,0.074684490828462
303,0.07365211746660535
304,0.07270908252308057
305,0.0718547186002497
306,0.07108693605045492
307,0.07040194902405782
308,0.06978390226359794
309,0.06921946211295353
310,0.0686916197535472
311,0.06817929897828642
312,0.06765696654454294
313,0.06703393913275686
314,0.06630978928881338
315,0.06547030091698135
316,0.06459948818869655
317,0.06371475837315974
318,0.06283267507458738
319,0.06197037424413403
320,0.061146985177099655
321,0.060426723579269606
322,0.05981268256808786
323,0.0593198920136379
324,0.05885524147202142
325,0.05839753258540456
326,0.05792753450171451
327,0.05742779089871462
328,0.05688241528488125
329,0.056280885043517
330,0.05560745291560727
331,0.05484780089871585
332,0.05400009593957753
333,0.053057838392027684
334,0.052016194089851434
335,0.05087176589454229
336,0.049622359803063336
337,0.048293242222282075
338,0.046868445629503305
339,0.045336064545928735
340,0.04371261136065469
341,0.04200539067120324
342,0.04022653213677187
343,0.03839263116049861
344,0.03652440845900506
345,0.03464638851921713
346,0.032786596942463844
347,0.030976276675853894
348,0.029215187884538984
349,0.027522377137484864
350,0.025915772834504764
351,0.024411652125932506
352,0.02302411490645288
353,0.02176456488308937
354,0.020641197717349243
355,0.01965849624152592
356,0.018816685242178423
357,0.01811131120545996
358,0.01753273091899292
359,0.017065634536621552
360,0.016688575701024503
361,0.01637350872418728
362,0.016085332825734634
363,0.015781443429122813
364,0.015515831761397933
365,0.015283774345543384
