,0
1,0.029508627941574665
2,0.03045575212114013
3,0.031492356791676675
4,0.032615195205499936
5,0.033815884318483515
6,0.03508168300220826
7,0.036396250181657215
8,0.037740382898455695
9,0.03912764998528636
10,0.040514891125677126
11,0.04186291280566602
12,0.043136658127094565
13,0.04430537731036667
14,0.04534279888667337
15,0.046227301579683265
16,0.04694208687669864
17,0.04740759214019073
18,0.04765671160969442
19,0.04771849513291599
20,0.04761927045335756
21,0.04738372589129608
22,0.047035953418117483
23,0.04660045212400542
24,0.04610309207898508
25,0.04564849216490251
26,0.045223399647761016
27,0.04482895464488851
28,0.04439341882655421
29,0.04390081941800836
30,0.043339715061579256
31,0.042702129545682754
32,0.04198246154470299
33,0.04119757132512275
34,0.04033087337241964
35,0.039367617420709496
36,0.038337764195816804
37,0.03724877561029522
38,0.036110101384264216
39,0.0349320808725944
40,0.033724848728143665
41,0.032485016163576505
42,0.031226173900159655
43,0.029956789682509685
44,0.028725312011844178
45,0.027551092928573037
46,0.026450433852155217
47,0.02543610124617748
48,0.024516854632010365
49,0.02365956175108018
50,0.022885433042244573
51,0.022205254874538727
52,0.021674645214962526
53,0.02131243268971694
54,0.021133055624651006
55,0.021147153085469782
56,0.021362164931401216
57,0.021805983693012086
58,0.02246804539184378
59,0.023339565937924897
60,0.024353328382579306
61,0.025473689090375132
62,0.026661471323710353
63,0.0278737764658371
64,0.02906379719669516
65,0.03019674513586695
66,0.031208043928722683
67,0.03203084479208465
68,0.032713085489569554
69,0.03324307817750864
70,0.03361795628259164
71,0.03384441306125436
72,0.03393949198989654
73,0.03392775486820644
74,0.033851667341824834
75,0.03376622918207235
76,0.03360749000319298
77,0.0333899936609681
78,0.03313026817822763
79,0.03284677342783661
80,0.03255985299557651
81,0.032294602997120656
82,0.03207330763402346
83,0.03192041049230878
84,0.03182569026672409
85,0.03179864218101319
86,0.03184688262222628
87,0.031975748034551055
88,0.03218788711728658
89,0.03251607031496154
90,0.03293693998792254
91,0.03342769270086963
92,0.033986378147147445
93,0.03459960913694876
94,0.035254109770454956
95,0.035936055707520065
96,0.036630434771366016
97,0.03731891489960973
98,0.03798315396490244
99,0.03860162064113371
100,0.03921393459331389
101,0.03982423476480444
102,0.04043869632162866
103,0.04106566408737555
104,0.04171582766865794
105,0.04237175747891812
106,0.04306742195819371
107,0.043835749203510486
108,0.04466945259179517
109,0.04558100270900722
110,0.04658003894943257
111,0.04767383366746875
112,0.04886776607121098
113,0.050283428706944196
114,0.05185526180947792
115,0.05353324352355662
116,0.05525382769886702
117,0.056980272300479654
118,0.05868530141839569
119,0.060349949900130186
120,0.06196247809201949
121,0.06350798091849069
122,0.0649916635819535
123,0.0664218502044514
124,0.06781567916601686
125,0.06918905808728229
126,0.07055985111862305
127,0.07194745882959927
128,0.07337246481642065
129,0.07482700670102096
130,0.07635035718446782
131,0.07797833298964599
132,0.07973856906969584
133,0.0816583719154748
134,0.08376218295845708
135,0.08607200228415125
136,0.08860785988183686
137,0.09151025249062573
138,0.09472575493348767
139,0.09821720430579835
140,0.10190506330011773
141,0.10575182262634379
142,0.10972745108976475
143,0.1138081699386843
144,0.11797532749361749
145,0.1222145924518011
146,0.12651446489569626
147,0.1308658271735337
148,0.13526383938621084
149,0.13970342689694365
150,0.14418029068772084
151,0.14869050604028033
152,0.15323022252828664
153,0.15767010775194654
154,0.16207909033856147
155,0.1665088812151708
156,0.17104901631806868
157,0.17574994703050364
158,0.18065611513389354
159,0.18580839197494436
160,0.19124656264087847
161,0.19691406171595344
